LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752172867.017445,472556.000,10956,1,T1,1,100,41.233
1752172867.150446,472689.000,10975,1,T1,1,100,41.207
1752172867.283447,472822.000,11007,1,T1,1,100,41.267
1752172867.417448,472956.000,11023,1,T1,1,100,41.222
1752172867.550449,473089.000,11040,1,T1,1,100,41.309
1752172867.683450,473222.000,11074,1,T1,1,100,41.240
1752172867.817451,473356.000,11090,1,T1,1,100,41.139
1752172867.950452,473489.000,11107,1,T1,1,100,41.131
1752172868.083453,473622.000,11124,1,T1,1,100,41.199
1752172868.217454,473756.000,11157,1,T1,1,100,41.228
1752172868.350455,473889.000,11175,1,T1,1,100,41.240
1752172868.483457,474022.000,11191,1,T1,1,100,41.210
1752172868.617458,474156.000,11223,1,T1,1,100,41.126
1752172868.750459,474289.000,11242,1,T1,1,100,41.197
1752172868.883460,474422.000,11258,1,T1,1,100,41.262
1752172869.017461,474556.000,11290,1,T1,1,100,41.220
1752172869.150462,474689.000,11307,1,T1,1,100,41.202
1752172869.283463,474822.000,11323,1,T1,1,100,41.229
1752172869.417464,474956.000,11357,1,T1,1,100,41.205
1752172869.550465,475089.000,11374,1,T1,1,100,41.195
1752172869.683466,475222.000,11391,1,T1,1,100,41.226
1752172869.817467,475356.000,11424,1,T1,1,100,41.169
1752172869.950468,475489.000,11441,1,T1,1,100,41.215
1752172870.083470,475622.000,11458,1,T1,1,100,41.235
1752172870.216471,475755.000,11475,1,T1,1,100,41.208
1752172870.350472,475889.000,11507,1,T1,1,100,41.196
1752172870.483473,476022.000,11525,1,T1,1,100,41.333
1752172870.616474,476155.000,11542,1,T1,1,100,41.286
1752172870.750475,476289.000,11574,1,T1,1,100,41.301
1752172870.883476,476422.000,11590,1,T1,1,100,41.272
1752172871.016477,476555.000,11610,1,T1,1,100,41.224
1752172871.150478,476689.000,11641,1,T1,1,100,41.203
1752172871.283479,476822.000,11657,1,T1,1,100,41.301
1752172871.416480,476955.000,11677,1,T1,1,100,41.272
1752172871.550481,477089.000,11710,1,T1,1,100,41.224
1752172871.683483,477222.000,11727,1,T1,1,100,41.239
1752172871.816484,477355.000,11744,1,T1,1,100,41.281
1752172871.950485,477489.000,11776,1,T1,1,100,41.228
1752172872.083486,477622.000,11792,1,T1,1,100,41.205
1752172872.216487,477755.000,11816,1,T1,1,100,41.266
1752172872.350488,477889.000,11848,1,T1,1,100,41.221
1752172872.483489,478022.000,11864,1,T1,1,100,41.238
1752172872.616490,478155.000,11881,1,T1,1,100,41.280
1752172872.750491,478289.000,11898,1,T1,1,100,41.263
1752172872.883492,478422.000,11931,1,T1,1,100,41.185
1752172873.016493,478555.000,11949,1,T1,1,100,41.186
1752172873.149494,478688.000,11965,1,T1,1,100,41.152
1752172873.283496,478822.000,11999,1,T1,1,100,41.207
1752172873.416497,478955.000,12016,1,T1,1,100,41.196
1752172873.549498,479088.000,12032,1,T1,1,100,41.191
1752172873.683499,479222.000,12064,1,T1,1,100,41.295
1752172873.816500,479355.000,12081,1,T1,1,100,41.305
1752172873.949501,479488.000,12097,1,T1,1,100,41.238
1752172874.083502,479622.000,12131,1,T1,1,100,41.245
1752172874.216503,479755.000,12148,1,T1,1,100,41.283
1752172874.349504,479888.000,12165,1,T1,1,100,41.335
1752172874.483505,480022.000,12196,1,T1,1,100,41.287
1752172874.616506,480155.000,12215,1,T1,1,100,41.231
1752172874.749508,480288.000,12232,1,T1,1,100,41.206
1752172874.883509,480422.000,12263,1,T1,1,100,41.231
1752172875.016510,480555.000,12281,1,T1,1,100,41.313
1752172875.149511,480688.000,12297,1,T1,1,100,41.348
1752172875.283512,480822.000,12316,1,T1,1,100,41.328
1752172875.416513,480955.000,12348,1,T1,1,100,41.248
1752172875.549514,481088.000,12364,1,T1,1,100,41.285
1752172875.683515,481222.000,12382,1,T1,1,100,41.300
1752172875.816516,481355.000,12413,1,T1,1,100,41.272
1752172875.949517,481488.000,12431,1,T1,1,100,41.295
1752172876.083518,481622.000,12449,1,T1,1,100,41.305
1752172876.216519,481755.000,12480,1,T1,1,100,41.345
1752172876.349521,481888.000,12497,1,T1,1,100,41.291
1752172876.482522,482021.000,12516,1,T1,1,100,41.197
1752172876.616523,482155.000,12550,1,T1,1,100,41.227
1752172876.749524,482288.000,12566,1,T1,1,100,41.311
1752172876.882525,482421.000,12583,1,T1,1,100,41.312
1752172877.016526,482555.000,12615,1,T1,1,100,41.277
1752172877.149527,482688.000,12633,1,T1,1,100,41.297
1752172877.282528,482821.000,12654,1,T1,1,100,41.235
1752172877.416529,482955.000,12671,1,T1,1,100,41.243
1752172877.549530,483088.000,12687,1,T1,1,100,41.354
1752172877.682531,483221.000,12705,1,T1,1,100,41.188
1752172877.816532,483355.000,12738,1,T1,1,100,41.188
1752172877.949534,483488.000,12754,1,T1,1,100,41.223
1752172878.082535,483621.000,12772,1,T1,1,100,41.309
1752172878.216536,483755.000,12803,1,T1,1,100,41.347
1752172878.349537,483888.000,12820,1,T1,1,100,41.327
1752172878.482538,484021.000,12839,1,T1,1,100,41.213
1752172878.616539,484155.000,12871,1,T1,1,100,41.198
1752172878.749540,484288.000,12887,1,T1,1,100,41.263
1752172878.882541,484421.000,12904,1,T1,1,100,41.220
1752172879.016542,484555.000,12938,1,T1,1,100,41.237
1752172879.149543,484688.000,12954,1,T1,1,100,41.280
1752172879.282544,484821.000,12971,1,T1,1,100,41.192
1752172879.416545,484955.000,12988,1,T1,1,100,41.189
1752172879.549547,485088.000,13021,1,T1,1,100,41.188
1752172879.682548,485221.000,13039,1,T1,1,100,41.259
1752172879.815549,485354.000,13055,1,T1,1,100,41.254
1752172879.949550,485488.000,13087,1,T1,1,100,41.287
1752172880.082551,485621.000,13106,1,T1,1,100,41.231
1752172880.215552,485754.000,13122,1,T1,1,100,41.277
1752172880.349553,485888.000,13154,1,T1,1,100,41.368
1752172880.482554,486021.000,13171,1,T1,1,100,41.372
1752172880.616555,486155.000,13187,1,T1,1,100,41.303
1752172880.749556,486288.000,13221,1,T1,1,100,41.344
1752172880.882557,486421.000,13238,1,T1,1,100,41.326
1752172881.015558,486554.000,13255,1,T1,1,100,41.141
1752172881.149560,486688.000,13286,1,T1,1,100,41.238
1752172881.282561,486821.000,13305,1,T1,1,100,41.316
1752172881.415562,486954.000,13324,1,T1,1,100,41.278
1752172881.549563,487088.000,13341,1,T1,1,100,41.156
1752172881.682564,487221.000,13373,1,T1,1,100,41.174
1752172881.815565,487354.000,13391,1,T1,1,100,41.253
1752172881.949566,487488.000,13408,1,T1,1,100,41.251
1752172882.082567,487621.000,13440,1,T1,1,100,41.321
1752172882.215568,487754.000,13456,1,T1,1,100,41.245
1752172882.349569,487888.000,13474,1,T1,1,100,41.319
1752172882.482570,488021.000,13514,1,T1,1,100,41.280
1752172882.615571,488154.000,13530,1,T1,1,100,41.227
1752172882.749573,488288.000,13548,1,T1,1,100,41.347
1752172882.882574,488421.000,13579,1,T1,1,100,41.327
1752172883.015575,488554.000,13598,1,T1,1,100,41.283
1752172883.149576,488688.000,13615,1,T1,1,100,41.229
1752172883.282577,488821.000,13647,1,T1,1,100,41.276
1752172883.415578,488954.000,13663,1,T1,1,100,41.332
1752172883.548579,489087.000,13680,1,T1,1,100,41.286
1752172883.682580,489221.000,13714,1,T1,1,100,41.336
1752172883.815581,489354.000,13730,1,T1,1,100,41.252
1752172883.949582,489488.000,13747,1,T1,1,100,41.322
1752172884.082583,489621.000,13764,1,T1,1,100,41.316
1752172884.215585,489754.000,13797,1,T1,1,100,41.208
1752172884.348586,489887.000,13815,1,T1,1,100,41.232
1752172884.482587,490021.000,13831,1,T1,1,100,41.313
1752172884.615588,490154.000,13863,1,T1,1,100,41.277
1752172884.748589,490287.000,13882,1,T1,1,100,41.333
1752172884.882590,490421.000,13898,1,T1,1,100,41.357
1752172885.015591,490554.000,13930,1,T1,1,100,41.367
1752172885.148592,490687.000,13947,1,T1,1,100,41.265
1752172885.282593,490821.000,13963,1,T1,1,100,41.292
1752172885.415594,490954.000,13997,1,T1,1,100,41.339
1752172885.548595,491087.000,14014,1,T1,1,100,41.253
1752172885.682596,491221.000,14031,1,T1,1,100,41.251
1752172885.815598,491354.000,14062,1,T1,1,100,41.321
1752172885.948599,491487.000,14081,1,T1,1,100,41.316
1752172886.082600,491621.000,14098,1,T1,1,100,41.350
1752172886.215601,491754.000,14129,1,T1,1,100,41.364
1752172886.348602,491887.000,14147,1,T1,1,100,41.299
1752172886.481603,492020.000,14167,1,T1,1,100,41.307
1752172886.615604,492154.000,14184,1,T1,1,100,41.381
1752172886.748605,492287.000,14216,1,T1,1,100,41.307
1752172886.881606,492420.000,14232,1,T1,1,100,41.381
1752172887.015607,492554.000,14250,1,T1,1,100,41.271
1752172887.148608,492687.000,14283,1,T1,1,100,41.330
1752172887.282609,492821.000,14299,1,T1,1,100,41.356
1752172887.415611,492954.000,14317,1,T1,1,100,41.402
1752172887.548612,493087.000,14355,1,T1,1,100,41.351
1752172887.681613,493220.000,14372,1,T1,1,100,41.400
1752172887.815614,493354.000,14389,1,T1,1,100,41.386
1752172887.948615,493487.000,14421,1,T1,1,100,41.309
1752172888.081616,493620.000,14437,1,T1,1,100,41.346
1752172888.215617,493754.000,14456,1,T1,1,100,41.398
1752172888.348618,493887.000,14488,1,T1,1,100,41.350
1752172888.481619,494020.000,14504,1,T1,1,100,41.364
1752172888.615620,494154.000,14521,1,T1,1,100,41.406
1752172888.748621,494287.000,14538,1,T1,1,100,41.317
1752172888.881622,494420.000,14571,1,T1,1,100,41.315
1752172889.015624,494554.000,14589,1,T1,1,100,41.384
1752172889.148625,494687.000,14605,1,T1,1,100,41.308
1752172889.281626,494820.000,14637,1,T1,1,100,41.346
1752172889.415627,494954.000,14656,1,T1,1,100,41.362
1752172889.548628,495087.000,14672,1,T1,1,100,41.440
1752172889.681629,495220.000,14704,1,T1,1,100,41.332
1752172889.815630,495354.000,14721,1,T1,1,100,41.463
1752172889.948631,495487.000,14737,1,T1,1,100,41.378
1752172890.081632,495620.000,14771,1,T1,1,100,41.270
1752172890.214633,495753.000,14788,1,T1,1,100,41.329
1752172890.348634,495887.000,14805,1,T1,1,100,41.426
1752172890.481635,496020.000,14836,1,T1,1,100,41.362
1752172890.614637,496153.000,14855,1,T1,1,100,41.405
1752172890.748638,496287.000,14872,1,T1,1,100,41.388
1752172890.881639,496420.000,14889,1,T1,1,100,41.274
1752172891.014640,496553.000,14921,1,T1,1,100,41.225
1752172891.148641,496687.000,14939,1,T1,1,100,41.346
1752172891.281642,496820.000,14956,1,T1,1,100,41.327
1752172891.414643,496953.000,14990,1,T1,1,100,41.319
1752172891.548644,497087.000,15006,1,T1,1,100,41.351
1752172891.681645,497220.000,15024,1,T1,1,100,41.223
1752172891.814646,497353.000,15057,1,T1,1,100,41.274
1752172891.948647,497487.000,15073,1,T1,1,100,41.367
1752172892.081648,497620.000,15091,1,T1,1,100,41.300
1752172892.214650,497753.000,15122,1,T1,1,100,41.378
1752172892.348651,497887.000,15141,1,T1,1,100,41.376
1752172892.481652,498020.000,15158,1,T1,1,100,41.234
1752172892.614653,498153.000,15195,1,T1,1,100,41.314
1752172892.748654,498287.000,15211,1,T1,1,100,41.384
1752172892.881655,498420.000,15228,1,T1,1,100,41.379
1752172893.014656,498553.000,15246,1,T1,1,100,41.448
1752172893.147657,498686.000,15278,1,T1,1,100,41.371
1752172893.281658,498820.000,15295,1,T1,1,100,41.302
1752172893.414659,498953.000,15312,1,T1,1,100,41.379
1752172893.548660,499087.000,15345,1,T1,1,100,41.448
1752172893.681661,499220.000,15363,1,T1,1,100,41.477
1752172893.814663,499353.000,15379,1,T1,1,100,41.277
1752172893.948664,499487.000,15411,1,T1,1,100,41.368
1752172894.081665,499620.000,15428,1,T1,1,100,41.408
1752172894.214666,499753.000,15446,1,T1,1,100,41.354
1752172894.347667,499886.000,15478,1,T1,1,100,41.330
1752172894.481668,500020.000,15495,1,T1,1,100,41.356
1752172894.614669,500153.000,15511,1,T1,1,100,41.367
1752172894.747670,500286.000,15545,1,T1,1,100,41.265
1752172894.881671,500420.000,15562,1,T1,1,100,41.327
1752172895.014672,500553.000,15579,1,T1,1,100,41.319
1752172895.147673,500686.000,15596,1,T1,1,100,41.422
1752172895.281675,500820.000,15629,1,T1,1,100,41.431
1752172895.414676,500953.000,15646,1,T1,1,100,41.328
1752172895.547677,501086.000,15663,1,T1,1,100,41.355
1752172895.681678,501220.000,15695,1,T1,1,100,41.437
1752172895.814679,501353.000,15711,1,T1,1,100,41.402
1752172895.947680,501486.000,15730,1,T1,1,100,41.422
1752172896.081681,501620.000,15762,1,T1,1,100,41.395
1752172896.214682,501753.000,15778,1,T1,1,100,41.384
1752172896.347683,501886.000,15796,1,T1,1,100,41.308
1752172896.481684,502020.000,15831,1,T1,1,100,41.381
1752172896.614685,502153.000,15847,1,T1,1,100,41.307
1752172896.747686,502286.000,15865,1,T1,1,100,41.416
1752172896.880688,502419.000,15896,1,T1,1,100,41.464
1752172897.014689,502553.000,15915,1,T1,1,100,41.378
1752172897.147690,502686.000,15932,1,T1,1,100,41.412
1752172897.280691,502819.000,15964,1,T1,1,100,41.391
1752172897.414692,502953.000,15980,1,T1,1,100,41.417
1752172897.547693,503086.000,15997,1,T1,1,100,41.429
1752172897.680694,503219.000,16015,1,T1,1,100,41.434
1752172897.814695,503353.000,16035,1,T1,1,100,41.400
1752172897.947696,503486.000,16052,1,T1,1,100,41.386
1752172898.080697,503619.000,16084,1,T1,1,100,41.415
1752172898.214698,503753.000,16102,1,T1,1,100,41.428
1752172898.347699,503886.000,16120,1,T1,1,100,41.398
1752172898.480701,504019.000,16151,1,T1,1,100,41.420
1752172898.614702,504153.000,16167,1,T1,1,100,41.501
1752172898.747703,504286.000,16187,1,T1,1,100,41.394
1752172898.880704,504419.000,16218,1,T1,1,100,41.454
1752172899.014705,504553.000,16235,1,T1,1,100,41.445
1752172899.147706,504686.000,16252,1,T1,1,100,41.441
1752172899.280707,504819.000,16268,1,T1,1,100,41.439
1752172899.413708,504952.000,16302,1,T1,1,100,41.438
1752172899.547709,505086.000,16319,1,T1,1,100,41.402
1752172899.680710,505219.000,16335,1,T1,1,100,41.387
1752172899.813711,505352.000,16367,1,T1,1,100,41.416
1752172899.947712,505486.000,16386,1,T1,1,100,41.463
1752172900.080714,505619.000,16403,1,T1,1,100,41.413
1752172900.213715,505752.000,16434,1,T1,1,100,41.427
1752172900.347716,505886.000,16452,1,T1,1,100,41.433
1752172900.480717,506019.000,16470,1,T1,1,100,41.436
1752172900.614718,506153.000,16502,1,T1,1,100,41.472
1752172900.747719,506286.000,16519,1,T1,1,100,41.382
1752172900.880720,506419.000,16535,1,T1,1,100,41.342
1752172901.013721,506552.000,16569,1,T1,1,100,41.361
1752172901.147722,506686.000,16586,1,T1,1,100,41.298
1752172901.280723,506819.000,16602,1,T1,1,100,41.413
1752172901.413724,506952.000,16636,1,T1,1,100,41.498
1752172901.547725,507086.000,16653,1,T1,1,100,41.499
1752172901.680727,507219.000,16672,1,T1,1,100,41.429
1752172901.813728,507352.000,16703,1,T1,1,100,41.469
1752172901.947729,507486.000,16720,1,T1,1,100,41.416
1752172902.080730,507619.000,16737,1,T1,1,100,41.428
1752172902.213731,507752.000,16754,1,T1,1,100,41.504
1752172902.347732,507886.000,16788,1,T1,1,100,41.396
1752172902.480733,508019.000,16804,1,T1,1,100,41.384
1752172902.613734,508152.000,16821,1,T1,1,100,41.414
1752172902.747735,508286.000,16853,1,T1,1,100,41.463
1752172902.880736,508419.000,16876,1,T1,1,100,41.378
1752172903.013737,508552.000,16894,1,T1,1,100,41.447
1752172903.147738,508686.000,16910,1,T1,1,100,41.477
1752172903.280740,508819.000,16942,1,T1,1,100,41.419
1752172903.413741,508952.000,16961,1,T1,1,100,41.465
1752172903.546742,509085.000,16977,1,T1,1,100,41.485
1752172903.680743,509219.000,16994,1,T1,1,100,41.423
1752172903.813744,509352.000,17026,1,T1,1,100,41.431
1752172903.946745,509485.000,17044,1,T1,1,100,41.470
1752172904.080746,509619.000,17062,1,T1,1,100,41.416
1752172904.213747,509752.000,17093,1,T1,1,100,41.464
1752172904.346748,509885.000,17110,1,T1,1,100,41.520
1752172904.480749,510019.000,17127,1,T1,1,100,41.473
1752172904.613750,510152.000,17161,1,T1,1,100,41.488
1752172904.746751,510285.000,17177,1,T1,1,100,41.495
1752172904.880753,510419.000,17194,1,T1,1,100,41.427
1752172905.013754,510552.000,17228,1,T1,1,100,41.433
1752172905.146755,510685.000,17244,1,T1,1,100,41.506
1752172905.280756,510819.000,17261,1,T1,1,100,41.467
1752172905.413757,510952.000,17293,1,T1,1,100,41.450
1752172905.546758,511085.000,17309,1,T1,1,100,41.408
1752172905.680759,511219.000,17329,1,T1,1,100,41.283
1752172905.813760,511352.000,17345,1,T1,1,100,41.441
1752172905.946761,511485.000,17377,1,T1,1,100,41.510
1752172906.080762,511619.000,17394,1,T1,1,100,41.469
1752172906.213763,511752.000,17412,1,T1,1,100,41.416
1752172906.346765,511885.000,17446,1,T1,1,100,41.534
1752172906.479766,512018.000,17463,1,T1,1,100,41.479
1752172906.613767,512152.000,17479,1,T1,1,100,41.456
1752172906.746768,512285.000,17513,1,T1,1,100,41.516
1752172906.879769,512418.000,17530,1,T1,1,100,41.401
1752172907.013770,512552.000,17547,1,T1,1,100,41.386
1752172907.146771,512685.000,17578,1,T1,1,100,41.415
1752172907.279772,512818.000,17597,1,T1,1,100,41.428
1752172907.413773,512952.000,17614,1,T1,1,100,41.398
1752172907.546774,513085.000,17645,1,T1,1,100,41.385
1752172907.679775,513218.000,17663,1,T1,1,100,41.450
1752172907.813776,513352.000,17679,1,T1,1,100,41.408
1752172907.946778,513485.000,17698,1,T1,1,100,41.354
1752172908.079779,513618.000,17737,1,T1,1,100,41.508
1752172908.213780,513752.000,17753,1,T1,1,100,41.432
1752172908.346781,513885.000,17771,1,T1,1,100,41.400
1752172908.479782,514018.000,17804,1,T1,1,100,41.492
1752172908.613783,514152.000,17820,1,T1,1,100,41.461
1752172908.746784,514285.000,17838,1,T1,1,100,41.519
1752172908.879785,514418.000,17869,1,T1,1,100,41.579
1752172909.013786,514552.000,17886,1,T1,1,100,41.570
1752172909.146787,514685.000,17905,1,T1,1,100,41.566
1752172909.279788,514818.000,17937,1,T1,1,100,41.528
1752172909.413789,514952.000,17953,1,T1,1,100,41.477
1752172909.546791,515085.000,17970,1,T1,1,100,41.490
1752172909.679792,515218.000,18004,1,T1,1,100,41.567
1752172909.813793,515352.000,18020,1,T1,1,100,41.529
1752172909.946794,515485.000,18037,1,T1,1,100,41.477
1752172910.079795,515618.000,18054,1,T1,1,100,41.526
1752172910.212796,515751.000,18087,1,T1,1,100,41.476
1752172910.346797,515885.000,18105,1,T1,1,100,41.489
1752172910.479798,516018.000,18121,1,T1,1,100,41.495
1752172910.612799,516151.000,18153,1,T1,1,100,41.392
1752172910.746800,516285.000,18170,1,T1,1,100,41.418
1752172910.879801,516418.000,18188,1,T1,1,100,41.500
1752172911.012802,516551.000,18220,1,T1,1,100,41.358
1752172911.146804,516685.000,18237,1,T1,1,100,41.403
1752172911.279805,516818.000,18253,1,T1,1,100,41.494
1752172911.412806,516951.000,18289,1,T1,1,100,41.462
1752172911.546807,517085.000,18306,1,T1,1,100,41.448
1752172911.679808,517218.000,18323,1,T1,1,100,41.477
1752172911.812809,517351.000,18354,1,T1,1,100,41.561
1752172911.946810,517485.000,18371,1,T1,1,100,41.526
1752172912.079811,517618.000,18390,1,T1,1,100,41.547
1752172912.212812,517751.000,18421,1,T1,1,100,41.556
1752172912.346813,517885.000,18439,1,T1,1,100,41.524
1752172912.479814,518018.000,18455,1,T1,1,100,41.440
1752172912.612815,518151.000,18474,1,T1,1,100,41.509
1752172912.746817,518285.000,18506,1,T1,1,100,41.469
1752172912.879818,518418.000,18522,1,T1,1,100,41.522
1752172913.012819,518551.000,18540,1,T1,1,100,41.545
1752172913.145820,518684.000,18578,1,T1,1,100,41.484
1752172913.279821,518818.000,18594,1,T1,1,100,41.493
1752172913.412822,518951.000,18612,1,T1,1,100,41.497
1752172913.546823,519085.000,18643,1,T1,1,100,41.534
1752172913.679824,519218.000,18662,1,T1,1,100,41.621
1752172913.812825,519351.000,18679,1,T1,1,100,41.623
1752172913.945826,519484.000,18711,1,T1,1,100,41.447
1752172914.079827,519618.000,18727,1,T1,1,100,41.406
1752172914.212828,519751.000,18744,1,T1,1,100,41.459
1752172914.345830,519884.000,18778,1,T1,1,100,41.482
1752172914.479831,520018.000,18794,1,T1,1,100,41.492
1752172914.612832,520151.000,18811,1,T1,1,100,41.568
1752172914.745833,520284.000,18828,1,T1,1,100,41.423
1752172914.879834,520418.000,18861,1,T1,1,100,41.396
1752172915.012835,520551.000,18879,1,T1,1,100,41.526
1752172915.145836,520684.000,18895,1,T1,1,100,41.476
1752172915.279837,520818.000,18927,1,T1,1,100,41.454
1752172915.412838,520951.000,18946,1,T1,1,100,41.516
1752172915.545839,521084.000,18962,1,T1,1,100,41.471
1752172915.679840,521218.000,18994,1,T1,1,100,41.452
1752172915.812842,521351.000,19011,1,T1,1,100,41.550
1752172915.945843,521484.000,19027,1,T1,1,100,41.593
1752172916.079844,521618.000,19061,1,T1,1,100,41.576
1752172916.212845,521751.000,19078,1,T1,1,100,41.462
1752172916.345846,521884.000,19095,1,T1,1,100,41.519
1752172916.478847,522017.000,19130,1,T1,1,100,41.473
1752172916.612848,522151.000,19147,1,T1,1,100,41.559
1752172916.745849,522284.000,19164,1,T1,1,100,41.596
1752172916.878850,522417.000,19195,1,T1,1,100,41.506
1752172917.012851,522551.000,19213,1,T1,1,100,41.538
1752172917.145852,522684.000,19231,1,T1,1,100,41.587
