LF-FpZ,OTE_L-FpZ,RF-FpZ,OTE_R-FpZ,Time
0.0,-0.002192754905850398,0.0,-0.00014831995605334633,177.664
9.155552842799156e-06,0.0028537858211004972,6.40888698995941e-06,0.00036805322428052614,177.672
-5.493331705679495e-06,-0.002642292550431837,-2.7466658528397473e-06,-0.00028839991454817347,177.68
8.239997558519242e-06,0.0034928434095278784,1.3733329264198735e-05,0.0006463820307016204,177.688
8.239997558519242e-06,0.00018951994384594254,1.464888454847865e-05,0.00044862208929715867,177.696
4.577776421399578e-06,0.003793145542771691,1.6479995117038484e-05,0.0007947019867549668,177.704
-1.73955504013184e-05,-0.003249305703909421,-2.2888882106997894e-05,-0.0006582842493972593,177.712
-9.155552842799157e-07,0.003769341105380413,2.0142216254158147e-05,0.0009146397289956357,177.72
-2.7466658528397473e-06,-0.0033509323404644913,-2.2888882106997894e-05,-0.0007599108859523301,177.728
-1.3733329264198735e-05,0.0030460524307992795,1.73955504013184e-05,0.000781884212775048,177.736
-9.155552842799156e-06,-0.0031934568315683458,-2.3804437391277807e-05,-0.0009265419476912746,177.744
3.6622211371196626e-06,0.0035413678395947138,2.92977690969573e-05,0.0010354930265205845,177.752
-2.7466658528397473e-06,-0.0029700613422040463,-2.92977690969573e-05,-0.0009402752769554735,177.76
-1.0071108127079073e-05,0.0029737235633411664,2.105777153843806e-05,0.0007654042176580095,177.768
-4.577776421399578e-06,-0.0025223548081911677,-3.0213324381237217e-05,-0.000967741935483871,177.776
-9.155552842799157e-07,0.002239448225348674,2.4719992675557722e-05,0.0008935819574571977,177.784
3.6622211371196626e-06,-0.0012204351939451275,-2.197332682271798e-05,-0.0006775109103671376,177.792
-6.40888698995941e-06,0.002246772667622913,2.2888882106997894e-05,0.0007635731070894498,177.8
0.0,-0.0004431287575914792,-2.197332682271798e-05,-0.0004806665242469557,177.808
-9.155552842799156e-06,0.00016571550645466473,1.5564439832758568e-05,0.00048341319009979547,177.816
0.0,0.00045960875270851766,-1.281777397991882e-05,-0.00031311990722373114,177.824
-5.493331705679495e-06,-0.000466933194982757,1.281777397991882e-05,0.00036713766899624617,177.832
1.8311105685598313e-06,0.0011810663167210911,-6.40888698995941e-06,-6.95822016052736e-05,177.84
-4.577776421399578e-06,-0.0014923551133762625,5.493331705679495e-06,0.00011444441053498947,177.848
6.40888698995941e-06,0.002006897183141575,0.0,0.00012085329752494887,177.856
-8.239997558519242e-06,-0.002247688222907193,-2.7466658528397473e-06,-0.00016571550645466473,177.864
-2.7466658528397473e-06,0.003003936887722403,4.577776421399578e-06,0.00042939542832728044,177.872
0.0,-0.002880336924344615,-7.324442274239325e-06,-0.00035798211615344707,177.88
0.0,0.003191625720999786,1.0071108127079073e-05,0.0005749687185277871,177.888
-2.7466658528397473e-06,-0.003423261207922605,-1.5564439832758568e-05,-0.0006079287087618641,177.896
0.0,0.0034470656453138827,1.3733329264198735e-05,0.0007177953428754539,177.904
-7.324442274239325e-06,-0.0030964079714346747,-1.281777397991882e-05,-0.0005749687185277871,177.912
-1.281777397991882e-05,0.003593554490798669,1.8311105685598312e-05,0.0009018219550157169,177.92
-3.6622211371196626e-06,-0.003593554490798669,-2.2888882106997894e-05,-0.0008404797509689627,177.928
-1.8311105685598313e-06,0.0031870479445783866,1.922666096987823e-05,0.0009265419476912746,177.936
-5.493331705679495e-06,-0.0033884701071199676,-2.92977690969573e-05,-0.0009485152745139926,177.944
-4.577776421399578e-06,0.0007516708883938108,4.577776421399578e-06,0.0003140354625080111,177.952
1.098666341135899e-05,-0.0026010925626392405,-2.4719992675557722e-05,-0.0008377330851161228,177.96
-5.493331705679495e-06,0.0022229682302316355,2.746665852839747e-05,0.000923795281838435,177.968
-6.40888698995941e-06,-0.0023071993163853877,-2.6551103244117554e-05,-0.0008258308664204839,177.976
-6.40888698995941e-06,0.0015463728751487775,2.105777153843806e-05,0.0007644886623737297,177.984
4.577776421399578e-06,-0.0010391552476577044,-2.0142216254158147e-05,-0.0005465865047151096,177.992
-1.464888454847865e-05,0.0013467818231757559,2.4719992675557722e-05,0.0007901242103335672,178.0
5.493331705679495e-06,-0.0007242042298654134,-2.105777153843806e-05,-0.0005383465071565904,178.008
-1.281777397991882e-05,-0.00029663991210669265,1.5564439832758568e-05,0.00041749320963164154,178.016
-2.7466658528397473e-06,-0.00019592883083590197,-4.577776421399578e-06,-0.00014923551133762627,178.024
-1.8311105685598312e-05,-0.0009631641590624713,1.1902218695638903e-05,0.0002591021454512161,178.032
-2.105777153843806e-05,-0.002338328196050905,-2.3804437391277807e-05,-0.0007553331095309305,178.04
-2.105777153843806e-05,-0.0020352793969542525,9.155552842799157e-07,-6.500442518387402e-05,178.048
8.239997558519242e-06,0.0019034394360179449,-9.155552842799157e-07,0.00010895107882930998,178.056
-1.5564439832758568e-05,-0.002537919248023926,-5.493331705679495e-06,-0.00031311990722373114,178.064
0.0,0.002854701376384777,5.493331705679495e-06,0.00040742210150456246,178.072
-1.8311105685598313e-06,-0.0025223548081911677,-5.493331705679495e-06,-0.0003122043519394513,178.08
-3.6622211371196626e-06,0.0032181768242439037,1.281777397991882e-05,0.0005960264900662252,178.088
-1.5564439832758568e-05,-0.00358073671681875,-1.464888454847865e-05,-0.0006399731437116611,178.096
0.0,0.003542283394878994,1.6479995117038484e-05,0.000770897549363689,178.104
-7.324442274239325e-06,-0.0035056611835077973,-1.6479995117038484e-05,-0.0006967375713370159,178.112
-2.7466658528397473e-06,0.0036887722403637804,2.3804437391277807e-05,0.0010061952574236274,178.12
-1.1902218695638903e-05,-0.0035230567339091154,-2.2888882106997894e-05,-0.0008203375347148045,178.128
-8.239997558519242e-06,0.003266701254310739,2.4719992675557722e-05,0.0009851374858851894,178.136
-2.7466658528397473e-06,-0.00314767906735435,-2.6551103244117554e-05,-0.0008871730704672383,178.144
3.6622211371196626e-06,0.0031687368388927883,2.6551103244117554e-05,0.001051057466353343,178.152
-1.8311105685598313e-06,-0.0028913235877559736,-2.563554795983764e-05,-0.0008413953062532425,178.16
-1.0071108127079073e-05,0.0024610126041444136,2.563554795983764e-05,0.0009530930509353922,178.168
0.0,-0.0020993682668538466,-2.563554795983764e-05,-0.0008221686452833643,178.176
-4.577776421399578e-06,0.0017743461409344765,2.6551103244117554e-05,0.0008322397534104434,178.184
-9.155552842799157e-07,-0.000771813104647969,-1.8311105685598312e-05,-0.0005621509445478682,178.192
-2.7466658528397473e-06,0.0030460524307992795,2.0142216254158147e-05,0.0007644886623737297,178.2
9.155552842799156e-06,-3.5706656086916715e-05,-1.464888454847865e-05,-0.00045228431043427834,178.208
-1.3733329264198735e-05,-0.00040101321451460305,1.1902218695638903e-05,0.0002829065828424939,178.216
1.8311105685598313e-06,0.0008624530777916805,-1.098666341135899e-05,-0.000271919919431135,178.224
-2.2888882106997894e-05,-0.0005703909421063874,1.098666341135899e-05,0.0002380443739127781,178.232
-3.6622211371196626e-06,0.0013476973784600358,0.0,-5.493331705679494e-05,178.24
-7.324442274239325e-06,-0.0018283639027069916,4.577776421399578e-06,-7.782219916379283e-05,178.248
7.324442274239325e-06,0.0017624439222388376,-1.8311105685598313e-06,2.7466658528397473e-06,178.256
-1.5564439832758568e-05,-0.0025168614764854882,0.0,-0.00022797326578569903,178.264
0.0,0.0012753685110019224,9.155552842799157e-07,5.5848872341074855e-05,178.272
-9.155552842799157e-07,-0.003108310190130314,-3.6622211371196626e-06,-0.0003497421185949278,178.28
-8.239997558519242e-06,0.0035038300729392374,1.464888454847865e-05,0.0007214575640125735,178.288
-1.5564439832758568e-05,-0.00021332438123722035,1.098666341135899e-05,0.0003717154454176458,178.296
-9.155552842799157e-07,0.0037409588915677354,1.922666096987823e-05,0.0008780175176244391,178.304
-1.281777397991882e-05,-0.0029160435804315315,-1.6479995117038484e-05,-0.0006042664876247444,178.312
9.155552842799157e-07,0.0035889767143772694,2.2888882106997894e-05,0.0009915463728751486,178.32
-2.7466658528397473e-06,-0.003300576799829096,-2.4719992675557722e-05,-0.0008212530899990843,178.328
0.0,0.0029425946836756493,2.105777153843806e-05,0.0008835108493301187,178.336
-6.40888698995941e-06,-0.002941679128391369,-2.563554795983764e-05,-0.000879848628192999,178.344
2.7466658528397473e-06,0.0033317056794946133,2.746665852839747e-05,0.0010766930143131807,178.352
-1.3733329264198735e-05,-0.002349314859462264,-2.746665852839747e-05,-0.000891750846888638,178.36
-6.40888698995941e-06,0.0024930570390942104,2.838221381267739e-05,0.0008670308542130801,178.368
0.0,-0.0016891994994964444,-2.838221381267739e-05,-0.0009265419476912746,178.376
-6.40888698995941e-06,0.0016974394970549636,2.3804437391277807e-05,0.000695822016052736,178.384
-1.8311105685598313e-06,-0.0005484176152836695,-2.105777153843806e-05,-0.0006573686941129794,178.392
-8.239997558519242e-06,0.0008276619769890439,1.73955504013184e-05,0.0005740531632435071,178.4
8.239997558519242e-06,0.00021240882595294043,-1.922666096987823e-05,-0.0004541154210028382,178.408
-1.73955504013184e-05,-4.577776421399578e-06,1.3733329264198735e-05,0.0003570665608691671,178.416
9.155552842799157e-07,0.0010483108005005036,-1.5564439832758568e-05,-0.00024079103976561782,178.424
7.324442274239325e-06,-0.001064790795617542,5.493331705679495e-06,8.789330729087191e-05,178.432
3.6622211371196626e-06,0.0020618305001983703,-1.8311105685598313e-06,6.500442518387402e-05,178.44
-4.577776421399578e-06,-0.0019025238807336647,9.155552842799157e-07,-0.00020874660481582077,178.448
1.098666341135899e-05,0.0007763908810693686,-9.155552842799156e-06,-0.0002975554673909726,178.456
1.8311105685598313e-06,-0.0024829859309671316,-4.577776421399578e-06,-0.00048707541123691513,178.464
0.0,0.003280434583574938,7.324442274239325e-06,0.00033051545762504954,178.472
9.155552842799157e-07,-0.0024710837122714924,-8.239997558519242e-06,-0.0005612353892635883,178.48
9.155552842799157e-07,0.003623767815179906,1.098666341135899e-05,0.0004687643055513168,178.488
3.6622211371196626e-06,-0.0028638569292275765,-1.8311105685598312e-05,-0.0008587908566545609,178.496
1.0071108127079073e-05,0.0037409588915677354,1.73955504013184e-05,0.000661946470534379,178.504
1.8311105685598313e-06,-0.0034031189916684463,-2.6551103244117554e-05,-0.0010263374736777854,178.512
8.239997558519242e-06,0.0017706839197973569,0.0,8.14844203009125e-05,178.52
0.0,-0.0033124790185247352,-2.563554795983764e-05,-0.0009878841517380291,178.528
3.6622211371196626e-06,0.00347544785912656,2.6551103244117554e-05,0.0010693685720389414,178.536
0.0,-0.002880336924344615,-2.92977690969573e-05,-0.0009192175054170353,178.544
0.0,0.0027988525040437023,2.6551103244117554e-05,0.001029084139530625,178.552
7.324442274239325e-06,-0.0019281594286935026,-2.3804437391277807e-05,-0.0007040620136112552,178.56
1.1902218695638903e-05,0.0021643726920377204,2.563554795983764e-05,0.0009457686086611529,178.568
9.155552842799157e-07,-0.0014511551255836663,-2.2888882106997894e-05,-0.0007425153355510116,178.576
9.155552842799157e-07,0.0014081240272225105,2.4719992675557722e-05,0.0008175908688619647,178.584
7.324442274239325e-06,-0.0006637775811029389,-2.0142216254158147e-05,-0.0005703909421063874,178.592
-3.6622211371196626e-06,0.0006418042542802208,2.3804437391277807e-05,0.0006894131290627765,178.6
7.324442274239325e-06,0.0002829065828424939,-1.6479995117038484e-05,-0.00034607989745780816,178.608
8.239997558519242e-06,-0.0004797509689626758,1.3733329264198735e-05,0.0003405865657521286,178.616
4.577776421399578e-06,0.0013101596118045595,-7.324442274239325e-06,-4.760887478255561e-05,178.624
9.155552842799157e-07,-0.001442915128025147,5.493331705679495e-06,8.6977752006592e-05,178.632
9.155552842799156e-06,0.002105777153843806,-2.7466658528397473e-06,0.00021698660237434004,178.64
1.8311105685598313e-06,-0.0021689504684591202,0.0,-0.00012634662923062835,178.648
1.5564439832758568e-05,0.002748496963408307,9.155552842799157e-07,0.0004358043153172399,178.656
2.7466658528397473e-06,-0.002563554795983764,-6.40888698995941e-06,-0.00024719992675557726,178.664
4.577776421399578e-06,0.0031659901730399487,7.324442274239325e-06,0.0006564531388286996,178.672
4.577776421399578e-06,-0.00325663014618366,-1.464888454847865e-05,-0.0005493331705679494,178.68
1.3733329264198735e-05,0.003526718955046235,1.464888454847865e-05,0.0008624530777916805,178.688
-3.6622211371196626e-06,-0.003526718955046235,-2.197332682271798e-05,-0.0007654042176580095,178.696
1.3733329264198735e-05,0.0023612170781579025,1.0071108127079073e-05,0.0005566576128421888,178.704
1.3733329264198735e-05,-0.003644825586718344,-2.197332682271798e-05,-0.0008908352916043579,178.712
2.0142216254158147e-05,0.003496505630664998,2.3804437391277807e-05,0.0011444441053498947,178.72
9.155552842799157e-07,-0.0032328257087923824,-2.746665852839747e-05,-0.0009375286111026336,178.728
1.1902218695638903e-05,0.0033692434461500896,2.92977690969573e-05,0.0011801507614368112,178.736
8.239997558519242e-06,-0.002671590319528794,-2.4719992675557722e-05,-0.0008423108615375224,178.744
1.73955504013184e-05,0.0026990569780571913,3.0213324381237217e-05,0.0011362041077913755,178.752
5.493331705679495e-06,-0.0023218482009338664,-2.746665852839747e-05,-0.000891750846888638,178.76
1.1902218695638903e-05,0.0022870571001312296,3.0213324381237217e-05,0.0010299996948149052,178.768
1.73955504013184e-05,-0.002233954893642994,-2.2888882106997894e-05,-0.0007745597705008086,178.776
1.098666341135899e-05,0.0012121951963866083,2.563554795983764e-05,0.0007745597705008086,178.784
1.1902218695638903e-05,-0.0007434308908352916,-2.3804437391277807e-05,-0.0006784264656514175,178.792
1.098666341135899e-05,1.5564439832758568e-05,2.0142216254158147e-05,0.0003872798852504043,178.8
2.2888882106997894e-05,-0.0012891018402661214,-1.922666096987823e-05,-0.000748924222540971,178.808
1.6479995117038484e-05,-0.000847804193243202,1.1902218695638903e-05,4.119998779259621e-05,178.816
2.563554795983764e-05,0.0011133152256843776,-1.098666341135899e-05,-0.0002957243568224128,178.824
8.239997558519242e-06,-0.0019135105441450237,5.493331705679495e-06,-0.00028748435926389355,178.832
2.746665852839747e-05,0.001813715018158513,-2.7466658528397473e-06,-0.0001226844080935087,178.84
1.73955504013184e-05,-0.002400585955381939,-3.6622211371196626e-06,-0.0005355998413037507,178.848
2.2888882106997894e-05,0.0025278481398968472,9.155552842799157e-07,6.134220404675436e-05,178.856
2.2888882106997894e-05,-0.003247474593340861,-9.155552842799156e-06,-0.0008349864192632831,178.864
2.92977690969573e-05,0.002874843592638935,1.1902218695638903e-05,0.0002343821527756584,178.872
1.8311105685598312e-05,-0.00379772331919309,-1.281777397991882e-05,-0.0010950041199987793,178.88
2.838221381267739e-05,0.003225501266518143,1.6479995117038484e-05,0.00037995544297616504,178.888
2.838221381267739e-05,-0.0039680166020691545,-1.73955504013184e-05,-0.0012506485183263647,178.896
3.1128879665517136e-05,0.003294167912839137,2.563554795983764e-05,0.0005795464949491867,178.904
2.92977690969573e-05,-0.003970763267921994,-2.3804437391277807e-05,-0.0012671285134434032,178.912
3.7537766655476546e-05,0.003068025757621997,2.563554795983764e-05,0.0007168797875911739,178.92
3.204443494979705e-05,-0.003664052247688223,-2.6551103244117554e-05,-0.0012479018524735252,178.928
2.746665852839747e-05,0.0027631458479567854,2.4719992675557722e-05,0.0007663197729422894,178.936
3.5706656086916715e-05,-0.0028730124820703752,-2.6551103244117554e-05,-0.0011352885525070956,178.944
4.119998779259621e-05,0.002223883785515915,2.838221381267739e-05,0.0007315286721396527,178.952
3.295999023407697e-05,-0.0023813592944120607,-2.6551103244117554e-05,-0.0010721152378917814,178.96
3.845332193975646e-05,0.00130466628009888,2.6551103244117554e-05,0.0006060975981933041,178.968
3.845332193975646e-05,-0.0015243995483260595,-2.105777153843806e-05,-0.0008523819696646016,178.976
3.47911008026368e-05,0.000988799707022309,2.746665852839747e-05,0.0006262398144474623,178.984
4.577776421399579e-05,-0.0006060975981933041,-1.73955504013184e-05,-0.0005832087160863063,178.992
2.3804437391277807e-05,-0.0002810754722739341,1.8311105685598312e-05,0.0003900265511032441,179.0
3.936887722403637e-05,-3.47911008026368e-05,-1.6479995117038484e-05,-0.0004266487624744407,179.008
4.211554307687612e-05,-0.0011819818720053713,1.0071108127079073e-05,0.00016479995117038484,179.016
3.936887722403637e-05,-0.0004623554185613574,-1.8311105685598312e-05,-0.0004358043153172399,179.024
2.0142216254158147e-05,-0.0019391460921048614,1.8311105685598313e-06,-8.14844203009125e-05,179.032
4.577776421399579e-05,0.0020902127140110475,-2.7466658528397473e-06,0.00014282662434766686,179.04
3.5706656086916715e-05,-0.0006390575884273812,8.239997558519242e-06,0.00015930661946470532,179.048
4.577776421399579e-05,0.0028482924893948177,8.239997558519242e-06,0.00040375988036744285,179.056
3.845332193975646e-05,-0.002628559221167638,-6.40888698995941e-06,-0.0003973509933774834,179.064
4.9439985351115445e-05,0.0032969145786919765,1.0071108127079073e-05,0.0006033509323404645,179.072
