LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752787804.704626,105668.000,14998,2,EA,1,100,0.087397
1752787804.771126,105734.500,15017,2,EA,1,100,0.087512
1752787804.837627,105801.000,15017,2,EA,1,100,0.087612
1752787804.904627,105868.000,15033,1,EA,1,100,0.087689
1752787804.971128,105934.500,15051,2,EA,1,100,0.087749
1752787805.037628,106001.000,15051,2,EA,1,100,0.087786
1752787805.104629,106068.000,15067,1,EA,1,100,0.087877
1752787805.171129,106134.500,15084,2,EA,1,100,0.088022
1752787805.237630,106201.000,15084,2,EA,1,100,0.088015
1752787805.304630,106268.000,15101,1,EA,1,100,0.088154
1752787805.371131,106334.500,15118,2,EA,1,100,0.088284
1752787805.437632,106401.000,15118,2,EA,1,100,0.088389
1752787805.503632,106467.000,15134,1,EA,1,100,0.088505
1752787805.570633,106534.000,15152,2,EA,1,100,0.088595
1752787805.637633,106601.000,15152,2,EA,1,100,0.088718
1752787805.703634,106667.000,15168,1,EA,1,100,0.088822
1752787805.770634,106734.000,15183,2,EA,1,100,0.088913
1752787805.837635,106801.000,15183,2,EA,1,100,0.089049
1752787805.903635,106867.000,15199,1,EA,1,100,0.089145
1752787805.970636,106934.000,15223,2,EA,1,100,0.089249
1752787806.037637,107001.000,15223,2,EA,1,100,0.089322
1752787806.103637,107067.000,15239,1,EA,1,100,0.089411
1752787806.170638,107134.000,15254,2,EA,1,100,0.089506
1752787806.237638,107201.000,15254,2,EA,1,100,0.089621
1752787806.303639,107267.000,15271,1,EA,1,100,0.089749
1752787806.370639,107334.000,15290,2,EA,1,100,0.089830
1752787806.437640,107401.000,15290,2,EA,1,100,0.089903
1752787806.503640,107467.000,15306,1,EA,1,100,0.089980
1752787806.570641,107534.000,15325,2,EA,1,100,0.090086
1752787806.637641,107601.000,15325,2,EA,1,100,0.090201
1752787806.703642,107667.000,15340,1,EA,1,100,0.090331
1752787806.770643,107734.000,15366,2,EA,1,100,0.090422
1752787806.837643,107801.000,15366,2,EA,1,100,0.090500
1752787806.903644,107867.000,15382,1,EA,1,100,0.090627
1752787806.970644,107934.000,15401,2,EA,1,100,0.090727
1752787807.037645,108001.000,15401,2,EA,1,100,0.090797
1752787807.104145,108067.500,15416,2,EA,1,100,0.090871
1752787807.170646,108134.000,15416,2,EA,1,100,0.090925
1752787807.237646,108201.000,15435,1,EA,1,100,0.091026
1752787807.304147,108267.500,15452,2,EA,1,100,0.091134
1752787807.370648,108334.000,15452,2,EA,1,100,0.091194
1752787807.437648,108401.000,15469,1,EA,1,100,0.091298
1752787807.504149,108467.500,15483,2,EA,1,100,0.091386
1752787807.570649,108534.000,15483,2,EA,1,100,0.091451
1752787807.637650,108601.000,15501,1,EA,1,100,0.091512
1752787807.704150,108667.500,15517,2,EA,1,100,0.091600
1752787807.770651,108734.000,15517,2,EA,1,100,0.091751
1752787807.837651,108801.000,15536,1,EA,1,100,0.091889
1752787807.904152,108867.500,15553,2,EA,1,100,0.091998
1752787807.970652,108934.000,15553,2,EA,1,100,0.092053
1752787808.037653,109001.000,15570,1,EA,1,100,0.092137
1752787808.104154,109067.500,15586,2,EA,1,100,0.092231
1752787808.170654,109134.000,15586,2,EA,1,100,0.092348
1752787808.237655,109201.000,15603,1,EA,1,100,0.092456
1752787808.304155,109267.500,15622,2,EA,1,100,0.092513
1752787808.370656,109334.000,15622,2,EA,1,100,0.092606
1752787808.437656,109401.000,15639,1,EA,1,100,0.092688
1752787808.504157,109467.500,15655,2,EA,1,100,0.092761
1752787808.570657,109534.000,15655,2,EA,1,100,0.092876
1752787808.637658,109601.000,15673,1,EA,1,100,0.093013
1752787808.704159,109667.500,15687,2,EA,1,100,0.093159
1752787808.770659,109734.000,15687,2,EA,1,100,0.093255
1752787808.837660,109801.000,15706,1,EA,1,100,0.093269
1752787808.904160,109867.500,15725,2,EA,1,100,0.093276
1752787808.970661,109934.000,15725,2,EA,1,100,0.093359
1752787809.036661,110000.000,15742,1,EA,1,100,0.093484
1752787809.103662,110067.000,15757,2,EA,1,100,0.093605
1752787809.170662,110134.000,15757,2,EA,1,100,0.093694
1752787809.237663,110201.000,15775,1,EA,1,100,0.093756
1752787809.304163,110267.500,15792,2,EA,1,100,0.093894
1752787809.370664,110334.000,15792,2,EA,1,100,0.093976
1752787809.437165,110400.500,15809,2,EA,1,100,0.094084
1752787809.503665,110467.000,15809,2,EA,1,100,0.094201
1752787809.570666,110534.000,15827,1,EA,1,100,0.094237
1752787809.637166,110600.500,15845,2,EA,1,100,0.094257
1752787809.703667,110667.000,15845,2,EA,1,100,0.094369
1752787809.770667,110734.000,15861,1,EA,1,100,0.094513
1752787809.837168,110800.500,15878,2,EA,1,100,0.094623
1752787809.903668,110867.000,15878,2,EA,1,100,0.094722
1752787809.970669,110934.000,15895,1,EA,1,100,0.094812
1752787810.037169,111000.500,15910,2,EA,1,100,0.094917
1752787810.103670,111067.000,15910,2,EA,1,100,0.095048
1752787810.170671,111134.000,15928,1,EA,1,100,0.095166
1752787810.237171,111200.500,15948,2,EA,1,100,0.095271
1752787810.303672,111267.000,15948,2,EA,1,100,0.095333
1752787810.370672,111334.000,15964,1,EA,1,100,0.095393
1752787810.437173,111400.500,15979,2,EA,1,100,0.095461
1752787810.503673,111467.000,15979,2,EA,1,100,0.095550
1752787810.570674,111534.000,15995,1,EA,1,100,0.095648
1752787810.637174,111600.500,16013,2,EA,1,100,0.095690
1752787810.703675,111667.000,16013,2,EA,1,100,0.095798
1752787810.770676,111734.000,16031,1,EA,1,100,0.095912
1752787810.837176,111800.500,16046,2,EA,1,100,0.096016
1752787810.903677,111867.000,16046,2,EA,1,100,0.096096
1752787810.970677,111934.000,16063,1,EA,1,100,0.096191
1752787811.037178,112000.500,16084,2,EA,1,100,0.096282
1752787811.103678,112067.000,16084,2,EA,1,100,0.096368
1752787811.170679,112134.000,16100,1,EA,1,100,0.096455
1752787811.237179,112200.500,16116,2,EA,1,100,0.096578
1752787811.303680,112267.000,16116,2,EA,1,100,0.096675
1752787811.370680,112334.000,16134,1,EA,1,100,0.096769
1752787811.437181,112400.500,16153,2,EA,1,100,0.096823
1752787811.503682,112467.000,16153,2,EA,1,100,0.096920
1752787811.570182,112533.500,16170,2,EA,1,100,0.097035
1752787811.636683,112600.000,16170,2,EA,1,100,0.097120
1752787811.703683,112667.000,16189,1,EA,1,100,0.097196
1752787811.770184,112733.500,16203,2,EA,1,100,0.097268
1752787811.836684,112800.000,16203,2,EA,1,100,0.097416
1752787811.903685,112867.000,16225,1,EA,1,100,0.097520
1752787811.970185,112933.500,16244,2,EA,1,100,0.097599
1752787812.036686,113000.000,16244,2,EA,1,100,0.097694
1752787812.103687,113067.000,16261,1,EA,1,100,0.097788
1752787812.170187,113133.500,16277,2,EA,1,100,0.097872
1752787812.236688,113200.000,16277,2,EA,1,100,0.097934
1752787812.303688,113267.000,16295,1,EA,1,100,0.098068
1752787812.370189,113333.500,16313,2,EA,1,100,0.098202
1752787812.436689,113400.000,16313,2,EA,1,100,0.098259
1752787812.503690,113467.000,16330,1,EA,1,100,0.098360
1752787812.570190,113533.500,16347,2,EA,1,100,0.098449
1752787812.636691,113600.000,16347,2,EA,1,100,0.098540
1752787812.703691,113667.000,16364,1,EA,1,100,0.098626
1752787812.770192,113733.500,16380,2,EA,1,100,0.098682
1752787812.836693,113800.000,16380,2,EA,1,100,0.098800
1752787812.903693,113867.000,16397,1,EA,1,100,0.098914
1752787812.970194,113933.500,16412,2,EA,1,100,0.099027
1752787813.036694,114000.000,16412,2,EA,1,100,0.099152
1752787813.103695,114067.000,16431,1,EA,1,100,0.099215
1752787813.170195,114133.500,16447,2,EA,1,100,0.099289
1752787813.236696,114200.000,16447,2,EA,1,100,0.099365
1752787813.303696,114267.000,16467,1,EA,1,100,0.099422
1752787813.370197,114333.500,16482,2,EA,1,100,0.099533
1752787813.436698,114400.000,16482,2,EA,1,100,0.099683
1752787813.503698,114467.000,16498,1,EA,1,100,0.099763
1752787813.570199,114533.500,16517,2,EA,1,100,0.099785
1752787813.636699,114600.000,16517,2,EA,1,100,0.099891
1752787813.703700,114667.000,16534,1,EA,1,100,0.100051
1752787813.770200,114733.500,16551,2,EA,1,100,0.100147
1752787813.836701,114800.000,16551,2,EA,1,100,0.100205
1752787813.903201,114866.500,16570,2,EA,1,100,0.100296
1752787813.969702,114933.000,16570,2,EA,1,100,0.100388
1752787814.036702,115000.000,16586,1,EA,1,100,0.100482
1752787814.103203,115066.500,16603,2,EA,1,100,0.100549
1752787814.169704,115133.000,16603,2,EA,1,100,0.100641
1752787814.236704,115200.000,16619,1,EA,1,100,0.100730
1752787814.303205,115266.500,16635,2,EA,1,100,0.100846
1752787814.369705,115333.000,16635,2,EA,1,100,0.100908
1752787814.436706,115400.000,16651,1,EA,1,100,0.101015
1752787814.503206,115466.500,16672,2,EA,1,100,0.101132
1752787814.569707,115533.000,16672,2,EA,1,100,0.101197
1752787814.636707,115600.000,16689,1,EA,1,100,0.101273
1752787814.703208,115666.500,16704,2,EA,1,100,0.101317
1752787814.769709,115733.000,16704,2,EA,1,100,0.101359
1752787814.836709,115800.000,16720,1,EA,1,100,0.101538
1752787814.903210,115866.500,16738,2,EA,1,100,0.101693
1752787814.969710,115933.000,16738,2,EA,1,100,0.101762
1752787815.036711,116000.000,16756,1,EA,1,100,0.101826
1752787815.103211,116066.500,16773,2,EA,1,100,0.101951
1752787815.169712,116133.000,16773,2,EA,1,100,0.102030
1752787815.236712,116200.000,16791,1,EA,1,100,0.102103
1752787815.303213,116266.500,16809,2,EA,1,100,0.102181
1752787815.369713,116333.000,16809,2,EA,1,100,0.102265
1752787815.436714,116400.000,16825,1,EA,1,100,0.102359
1752787815.503215,116466.500,16840,2,EA,1,100,0.102467
1752787815.569715,116533.000,16840,2,EA,1,100,0.102555
1752787815.636716,116600.000,16859,1,EA,1,100,0.102642
1752787815.703216,116666.500,16876,2,EA,1,100,0.102738
1752787815.769717,116733.000,16876,2,EA,1,100,0.102824
1752787815.836717,116800.000,16894,1,EA,1,100,0.102906
1752787815.903218,116866.500,16911,2,EA,1,100,0.103001
1752787815.969718,116933.000,16911,2,EA,1,100,0.103097
1752787816.036719,117000.000,16928,1,EA,1,100,0.103176
1752787816.103220,117066.500,16945,2,EA,1,100,0.103211
1752787816.169720,117133.000,16945,2,EA,1,100,0.103312
1752787816.236221,117199.500,16962,2,EA,1,100,0.103441
1752787816.302721,117266.000,16962,2,EA,1,100,0.103547
1752787816.369722,117333.000,16979,1,EA,1,100,0.103641
1752787816.436222,117399.500,16997,2,EA,1,100,0.103694
1752787816.502723,117466.000,16997,2,EA,1,100,0.103808
1752787816.569723,117533.000,17014,1,EA,1,100,0.103937
1752787816.636224,117599.500,17033,2,EA,1,100,0.104021
1752787816.702724,117666.000,17033,2,EA,1,100,0.104066
1752787816.769725,117733.000,17050,1,EA,1,100,0.104159
1752787816.836226,117799.500,17066,2,EA,1,100,0.104286
1752787816.902726,117866.000,17066,2,EA,1,100,0.104320
1752787816.969727,117933.000,17084,1,EA,1,100,0.104423
1752787817.036227,117999.500,17105,2,EA,1,100,0.104516
1752787817.102728,118066.000,17105,2,EA,1,100,0.104561
1752787817.169728,118133.000,17124,1,EA,1,100,0.104667
1752787817.236229,118199.500,17139,2,EA,1,100,0.104772
1752787817.302729,118266.000,17139,2,EA,1,100,0.104815
1752787817.369730,118333.000,17156,1,EA,1,100,0.104832
1752787817.436230,118399.500,17172,2,EA,1,100,0.104905
1752787817.502731,118466.000,17172,2,EA,1,100,0.105117
1752787817.569732,118533.000,17189,1,EA,1,100,0.105262
1752787817.636232,118599.500,17206,2,EA,1,100,0.105324
1752787817.702733,118666.000,17206,2,EA,1,100,0.105341
1752787817.769733,118733.000,17225,1,EA,1,100,0.105402
1752787817.836234,118799.500,17241,2,EA,1,100,0.105570
1752787817.902734,118866.000,17241,2,EA,1,100,0.105669
1752787817.969735,118933.000,17259,1,EA,1,100,0.106081
1752787818.036235,118999.500,17276,2,EA,1,100,0.106609
1752787818.102736,119066.000,17276,2,EA,1,100,0.106305
1752787818.169737,119133.000,17292,1,EA,1,100,0.105165
1752787818.236237,119199.500,17309,2,EA,1,100,0.105658
1752787818.302738,119266.000,17309,2,EA,1,100,0.106122
1752787818.369738,119333.000,17328,2,EA,1,100,0.106331
1752787818.436739,119400.000,17328,2,EA,1,100,0.106498
1752787818.502739,119466.000,17344,1,EA,1,100,0.106660
1752787818.569240,119532.500,17362,2,EA,1,100,0.106630
1752787818.635740,119599.000,17362,2,EA,1,100,0.106660
1752787818.702741,119666.000,17378,1,EA,1,100,0.106742
1752787818.769241,119732.500,17395,2,EA,1,100,0.106837
1752787818.835742,119799.000,17395,2,EA,1,100,0.106943
1752787818.902743,119866.000,17411,1,EA,1,100,0.107012
1752787818.969243,119932.500,17429,2,EA,1,100,0.107136
1752787819.035744,119999.000,17429,2,EA,1,100,0.107215
1752787819.102744,120066.000,17445,1,EA,1,100,0.107312
1752787819.169245,120132.500,17462,2,EA,1,100,0.107415
1752787819.235745,120199.000,17462,2,EA,1,100,0.107500
1752787819.302746,120266.000,17479,1,EA,1,100,0.107614
1752787819.369246,120332.500,17494,2,EA,1,100,0.107751
1752787819.435747,120399.000,17494,2,EA,1,100,0.107849
1752787819.502748,120466.000,17510,1,EA,1,100,0.108007
1752787819.569248,120532.500,17532,2,EA,1,100,0.107976
1752787819.635749,120599.000,17532,2,EA,1,100,0.107976
1752787819.702749,120666.000,17548,1,EA,1,100,0.108116
1752787819.769250,120732.500,17563,2,EA,1,100,0.108237
1752787819.835750,120799.000,17563,2,EA,1,100,0.108284
1752787819.902751,120866.000,17579,1,EA,1,100,0.108383
1752787819.969251,120932.500,17597,2,EA,1,100,0.108495
1752787820.035752,120999.000,17597,2,EA,1,100,0.108610
1752787820.102752,121066.000,17613,1,EA,1,100,0.108683
1752787820.169253,121132.500,17632,2,EA,1,100,0.108715
1752787820.235754,121199.000,17632,2,EA,1,100,0.108774
1752787820.302754,121266.000,17649,1,EA,1,100,0.108851
1752787820.369255,121332.500,17666,2,EA,1,100,0.108955
1752787820.435755,121399.000,17666,2,EA,1,100,0.109079
1752787820.502756,121466.000,17682,1,EA,1,100,0.109170
1752787820.569256,121532.500,17699,2,EA,1,100,0.109323
1752787820.635757,121599.000,17699,2,EA,1,100,0.109429
1752787820.702757,121666.000,17716,2,EA,1,100,0.109493
1752787820.769758,121733.000,17716,2,EA,1,100,0.109498
1752787820.835759,121799.000,17735,1,EA,1,100,0.109588
1752787820.902759,121866.000,17752,2,EA,1,100,0.109660
1752787820.969760,121933.000,17752,2,EA,1,100,0.109734
1752787821.035760,121999.000,17771,1,EA,1,100,0.109870
1752787821.102761,122066.000,17785,2,EA,1,100,0.110010
1752787821.169761,122133.000,17785,2,EA,1,100,0.110087
1752787821.235762,122199.000,17802,1,EA,1,100,0.110231
1752787821.302762,122266.000,17821,2,EA,1,100,0.110362
1752787821.369763,122333.000,17821,2,EA,1,100,0.110375
1752787821.435763,122399.000,17838,1,EA,1,100,0.110429
1752787821.502264,122465.500,17854,2,EA,1,100,0.110545
1752787821.568765,122532.000,17854,2,EA,1,100,0.110671
1752787821.635765,122599.000,17872,1,EA,1,100,0.110787
1752787821.702266,122665.500,17890,2,EA,1,100,0.110861
1752787821.768766,122732.000,17890,2,EA,1,100,0.110937
1752787821.835767,122799.000,17907,1,EA,1,100,0.110999
1752787821.902267,122865.500,17922,2,EA,1,100,0.111125
1752787821.968768,122932.000,17922,2,EA,1,100,0.111226
1752787822.035768,122999.000,17941,1,EA,1,100,0.111305
1752787822.102769,123066.000,17962,2,EA,1,100,0.111299
1752787822.169770,123133.000,17962,2,EA,1,100,0.111447
1752787822.235770,123199.000,17981,1,EA,1,100,0.111529
1752787822.302271,123265.500,17996,2,EA,1,100,0.111617
1752787822.368771,123332.000,17996,2,EA,1,100,0.111744
1752787822.435772,123399.000,18013,1,EA,1,100,0.111870
1752787822.502772,123466.000,18031,2,EA,1,100,0.111906
1752787822.569773,123533.000,18031,2,EA,1,100,0.112003
1752787822.635773,123599.000,18049,1,EA,1,100,0.112113
1752787822.702274,123665.500,18066,2,EA,1,100,0.112180
1752787822.768774,123732.000,18066,2,EA,1,100,0.112301
1752787822.835775,123799.000,18086,2,EA,1,100,0.112417
1752787822.902776,123866.000,18086,2,EA,1,100,0.112426
1752787822.968776,123932.000,18103,1,EA,1,100,0.112493
1752787823.035777,123999.000,18120,2,EA,1,100,0.112566
1752787823.102777,124066.000,18120,2,EA,1,100,0.112648
1752787823.168778,124132.000,18136,1,EA,1,100,0.112761
1752787823.235778,124199.000,18154,2,EA,1,100,0.112878
1752787823.302779,124266.000,18154,2,EA,1,100,0.112946
1752787823.368779,124332.000,18170,1,EA,1,100,0.113014
1752787823.435780,124399.000,18189,2,EA,1,100,0.113078
1752787823.502781,124466.000,18189,2,EA,1,100,0.113168
1752787823.568781,124532.000,18205,1,EA,1,100,0.113262
1752787823.635782,124599.000,18221,2,EA,1,100,0.113332
1752787823.702782,124666.000,18221,2,EA,1,100,0.113411
1752787823.768783,124732.000,18237,1,EA,1,100,0.113528
1752787823.835783,124799.000,18254,2,EA,1,100,0.113648
1752787823.902784,124866.000,18254,2,EA,1,100,0.113721
1752787823.968784,124932.000,18271,1,EA,1,100,0.113825
1752787824.035785,124999.000,18288,2,EA,1,100,0.113890
1752787824.102785,125066.000,18288,2,EA,1,100,0.113976
1752787824.168786,125132.000,18306,1,EA,1,100,0.114082
1752787824.235787,125199.000,18326,2,EA,1,100,0.114157
1752787824.302787,125266.000,18326,2,EA,1,100,0.114224
1752787824.368788,125332.000,18342,1,EA,1,100,0.114275
1752787824.435788,125399.000,18357,2,EA,1,100,0.114348
1752787824.502789,125466.000,18357,2,EA,1,100,0.114487
1752787824.568789,125532.000,18373,1,EA,1,100,0.114604
1752787824.635790,125599.000,18393,2,EA,1,100,0.114708
1752787824.702790,125666.000,18393,2,EA,1,100,0.114750
1752787824.768791,125732.000,18409,1,EA,1,100,0.114840
1752787824.835291,125798.500,18429,2,EA,1,100,0.114935
1752787824.901792,125865.000,18429,2,EA,1,100,0.115000
1752787824.968793,125932.000,18445,1,EA,1,100,0.115099
1752787825.035293,125998.500,18462,2,EA,1,100,0.115173
1752787825.101794,126065.000,18462,2,EA,1,100,0.115274
1752787825.168794,126132.000,18480,2,EA,1,100,0.115375
1752787825.235795,126199.000,18480,2,EA,1,100,0.115448
1752787825.301795,126265.000,18498,1,EA,1,100,0.115565
1752787825.368796,126332.000,18512,2,EA,1,100,0.115695
1752787825.435796,126399.000,18512,2,EA,1,100,0.115767
1752787825.502797,126466.000,18533,1,EA,1,100,0.115807
1752787825.569298,126532.500,18550,2,EA,1,100,0.115867
1752787825.635798,126599.000,18550,2,EA,1,100,0.115983
1752787825.701799,126665.000,18567,1,EA,1,100,0.116060
1752787825.768799,126732.000,18581,2,EA,1,100,0.116139
1752787825.835800,126799.000,18581,2,EA,1,100,0.116234
1752787825.901800,126865.000,18598,1,EA,1,100,0.116347
1752787825.968801,126932.000,18617,2,EA,1,100,0.116450
1752787826.035801,126999.000,18617,2,EA,1,100,0.116524
1752787826.101802,127065.000,18638,1,EA,1,100,0.116587
1752787826.168802,127132.000,18652,2,EA,1,100,0.116700
1752787826.235803,127199.000,18652,2,EA,1,100,0.116792
1752787826.301804,127265.000,18672,1,EA,1,100,0.116864
1752787826.368804,127332.000,18688,2,EA,1,100,0.116947
1752787826.435805,127399.000,18688,2,EA,1,100,0.117035
1752787826.501805,127465.000,18705,1,EA,1,100,0.117154
1752787826.568806,127532.000,18720,2,EA,1,100,0.117225
1752787826.635806,127599.000,18720,2,EA,1,100,0.117298
1752787826.701807,127665.000,18737,1,EA,1,100,0.117400
1752787826.768807,127732.000,18755,2,EA,1,100,0.117511
1752787826.835808,127799.000,18755,2,EA,1,100,0.117593
1752787826.901809,127865.000,18774,1,EA,1,100,0.117674
1752787826.968809,127932.000,18789,2,EA,1,100,0.117778
1752787827.035810,127999.000,18789,2,EA,1,100,0.117842
1752787827.101810,128065.000,18806,1,EA,1,100,0.117953
1752787827.168811,128132.000,18822,2,EA,1,100,0.117997
1752787827.235811,128199.000,18822,2,EA,1,100,0.118156
1752787827.301812,128265.000,18845,1,EA,1,100,0.118230
1752787827.368812,128332.000,18864,2,EA,1,100,0.118228
1752787827.435813,128399.000,18864,2,EA,1,100,0.118320
1752787827.502313,128465.500,18882,2,EA,1,100,0.118483
1752787827.568814,128532.000,18882,2,EA,1,100,0.118522
1752787827.635815,128599.000,18899,1,EA,1,100,0.118610
1752787827.702315,128665.500,18916,2,EA,1,100,0.118706
1752787827.768816,128732.000,18916,2,EA,1,100,0.118801
1752787827.835816,128799.000,18934,1,EA,1,100,0.118874
1752787827.902317,128865.500,18950,2,EA,1,100,0.118953
1752787827.968817,128932.000,18950,2,EA,1,100,0.119106
1752787828.035818,128999.000,18968,1,EA,1,100,0.119157
1752787828.102318,129065.500,18987,2,EA,1,100,0.119220
1752787828.168819,129132.000,18987,2,EA,1,100,0.119261
1752787828.234820,129198.000,19003,1,EA,1,100,0.119344
1752787828.301820,129265.000,19021,2,EA,1,100,0.119461
1752787828.368821,129332.000,19021,2,EA,1,100,0.119533
1752787828.435821,129399.000,19037,1,EA,1,100,0.119673
1752787828.502322,129465.500,19054,2,EA,1,100,0.119784
1752787828.568822,129532.000,19054,2,EA,1,100,0.119883
1752787828.635823,129599.000,19073,1,EA,1,100,0.119951
1752787828.702323,129665.500,19090,2,EA,1,100,0.120023
1752787828.768824,129732.000,19090,2,EA,1,100,0.120088
1752787828.835824,129799.000,19106,1,EA,1,100,0.120177
1752787828.902325,129865.500,19124,2,EA,1,100,0.120268
1752787828.968826,129932.000,19124,2,EA,1,100,0.120360
1752787829.035826,129999.000,19140,1,EA,1,100,0.120468
1752787829.102327,130065.500,19156,2,EA,1,100,0.120574
1752787829.168827,130132.000,19156,2,EA,1,100,0.120652
1752787829.235828,130199.000,19171,1,EA,1,100,0.120754
1752787829.302328,130265.500,19193,2,EA,1,100,0.120861
1752787829.368829,130332.000,19193,2,EA,1,100,0.120909
1752787829.435329,130398.500,19209,2,EA,1,100,0.120970
1752787829.501830,130465.000,19209,2,EA,1,100,0.121082
1752787829.568831,130532.000,19226,1,EA,1,100,0.121151
