LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752788580.499521,881456.500,12235,2,EL,1,100,-17662.000000
1752788580.566021,881523.000,12235,2,EL,1,100,-17667.599609
1752788580.633022,881590.000,12251,1,EL,1,100,-17663.199219
1752788580.699523,881656.500,12268,2,EL,1,100,-17662.199219
1752788580.766023,881723.000,12268,2,EL,1,100,-17665.400391
1752788580.833024,881790.000,12286,1,EL,1,100,-17660.199219
1752788580.899524,881856.500,12304,2,EL,1,100,-17661.599609
1752788580.966025,881923.000,12304,2,EL,1,100,-17665.599609
1752788581.033025,881990.000,12320,1,EL,1,100,-17662.199219
1752788581.099526,882056.500,12337,2,EL,1,100,-17658.599609
1752788581.166026,882123.000,12337,2,EL,1,100,-17664.199219
1752788581.233027,882190.000,12354,1,EL,1,100,-17658.800781
1752788581.299527,882256.500,12370,2,EL,1,100,-17659.199219
1752788581.366028,882323.000,12370,2,EL,1,100,-17669.199219
1752788581.433029,882390.000,12387,1,EL,1,100,-17662.199219
1752788581.499529,882456.500,12405,2,EL,1,100,-17662.599609
1752788581.566030,882523.000,12405,2,EL,1,100,-17669.800781
1752788581.632530,882589.500,12421,2,EL,1,100,-17663.199219
1752788581.699031,882656.000,12421,2,EL,1,100,-17663.599609
1752788581.766031,882723.000,12438,1,EL,1,100,-17661.000000
1752788581.832532,882789.500,12453,2,EL,1,100,-17662.599609
1752788581.899032,882856.000,12453,2,EL,1,100,-17664.800781
1752788581.966033,882923.000,12472,1,EL,1,100,-17666.199219
1752788582.032534,882989.500,12488,2,EL,1,100,-17662.199219
1752788582.099034,883056.000,12488,2,EL,1,100,-17663.599609
1752788582.166035,883123.000,12505,1,EL,1,100,-17663.599609
1752788582.232535,883189.500,12520,2,EL,1,100,-17663.800781
1752788582.299036,883256.000,12520,2,EL,1,100,-17664.599609
1752788582.366036,883323.000,12537,1,EL,1,100,-17672.000000
1752788582.432537,883389.500,12553,2,EL,1,100,-17665.199219
1752788582.499037,883456.000,12553,2,EL,1,100,-17661.199219
1752788582.566038,883523.000,12573,1,EL,1,100,-17671.199219
1752788582.632538,883589.500,12587,2,EL,1,100,-17666.800781
1752788582.699039,883656.000,12587,2,EL,1,100,-17666.400391
1752788582.766040,883723.000,12604,1,EL,1,100,-17663.800781
1752788582.832540,883789.500,12621,2,EL,1,100,-17663.800781
1752788582.899041,883856.000,12621,2,EL,1,100,-17666.400391
1752788582.966041,883923.000,12638,1,EL,1,100,-17669.599609
1752788583.032542,883989.500,12652,2,EL,1,100,-17666.199219
1752788583.099042,884056.000,12652,2,EL,1,100,-17665.400391
1752788583.166043,884123.000,12669,1,EL,1,100,-17664.400391
1752788583.232543,884189.500,12688,2,EL,1,100,-17663.400391
1752788583.299044,884256.000,12688,2,EL,1,100,-17664.400391
1752788583.366045,884323.000,12705,1,EL,1,100,-17672.000000
1752788583.432545,884389.500,12719,2,EL,1,100,-17668.800781
1752788583.499046,884456.000,12719,2,EL,1,100,-17665.800781
1752788583.566046,884523.000,12737,1,EL,1,100,-17671.199219
1752788583.632547,884589.500,12753,2,EL,1,100,-17668.199219
1752788583.699047,884656.000,12753,2,EL,1,100,-17666.800781
1752788583.766048,884723.000,12770,1,EL,1,100,-17671.800781
1752788583.832548,884789.500,12788,2,EL,1,100,-17671.400391
1752788583.899049,884856.000,12788,2,EL,1,100,-17664.199219
1752788583.966049,884923.000,12804,1,EL,1,100,-17666.400391
1752788584.032550,884989.500,12820,2,EL,1,100,-17668.199219
1752788584.099051,885056.000,12820,2,EL,1,100,-17664.800781
1752788584.166051,885123.000,12838,2,EL,1,100,-17666.800781
1752788584.233052,885190.000,12838,2,EL,1,100,-17669.000000
1752788584.299052,885256.000,12854,1,EL,1,100,-17666.000000
1752788584.366053,885323.000,12869,2,EL,1,100,-17669.199219
1752788584.433053,885390.000,12869,2,EL,1,100,-17669.000000
1752788584.499054,885456.000,12887,1,EL,1,100,-17666.800781
1752788584.566054,885523.000,12905,2,EL,1,100,-17665.400391
1752788584.633055,885590.000,12905,2,EL,1,100,-17665.199219
1752788584.699055,885656.000,12921,1,EL,1,100,-17669.800781
1752788584.765556,885722.500,12936,2,EL,1,100,-17669.599609
1752788584.832057,885789.000,12936,2,EL,1,100,-17671.199219
1752788584.899057,885856.000,12953,1,EL,1,100,-17669.000000
1752788584.965558,885922.500,12970,2,EL,1,100,-17672.000000
1752788585.032058,885989.000,12970,2,EL,1,100,-17673.000000
1752788585.099059,886056.000,12988,1,EL,1,100,-17668.199219
1752788585.165559,886122.500,13004,2,EL,1,100,-17669.400391
1752788585.232060,886189.000,13004,2,EL,1,100,-17671.000000
1752788585.299060,886256.000,13020,1,EL,1,100,-17667.599609
1752788585.365561,886322.500,13037,2,EL,1,100,-17668.400391
1752788585.432062,886389.000,13037,2,EL,1,100,-17676.599609
1752788585.499062,886456.000,13058,1,EL,1,100,-17670.000000
1752788585.565563,886522.500,13074,2,EL,1,100,-17670.199219
1752788585.632063,886589.000,13074,2,EL,1,100,-17667.400391
1752788585.699064,886656.000,13092,1,EL,1,100,-17668.599609
1752788585.765564,886722.500,13109,2,EL,1,100,-17668.400391
1752788585.832065,886789.000,13109,2,EL,1,100,-17674.199219
1752788585.899065,886856.000,13126,1,EL,1,100,-17670.599609
1752788585.965566,886922.500,13144,2,EL,1,100,-17670.599609
1752788586.032066,886989.000,13144,2,EL,1,100,-17677.000000
1752788586.099067,887056.000,13159,1,EL,1,100,-17670.199219
1752788586.165568,887122.500,13177,2,EL,1,100,-17669.599609
1752788586.232068,887189.000,13177,2,EL,1,100,-17676.000000
1752788586.299069,887256.000,13195,2,EL,1,100,-17671.400391
1752788586.366069,887323.000,13195,2,EL,1,100,-17672.199219
1752788586.432070,887389.000,13212,1,EL,1,100,-17672.800781
1752788586.499070,887456.000,13227,2,EL,1,100,-17672.000000
1752788586.566071,887523.000,13227,2,EL,1,100,-17670.000000
1752788586.632071,887589.000,13244,1,EL,1,100,-17669.199219
1752788586.699072,887656.000,13260,2,EL,1,100,-17670.000000
1752788586.766073,887723.000,13260,2,EL,1,100,-17672.400391
1752788586.832073,887789.000,13277,1,EL,1,100,-17674.199219
1752788586.899074,887856.000,13294,2,EL,1,100,-17674.000000
1752788586.966074,887923.000,13294,2,EL,1,100,-17672.000000
1752788587.032075,887989.000,13311,1,EL,1,100,-17677.199219
1752788587.099075,888056.000,13327,2,EL,1,100,-17670.599609
1752788587.166076,888123.000,13327,2,EL,1,100,-17665.400391
1752788587.232076,888189.000,13345,1,EL,1,100,-17671.599609
1752788587.299077,888256.000,13359,2,EL,1,100,-17668.000000
1752788587.366077,888323.000,13359,2,EL,1,100,-17665.199219
1752788587.432078,888389.000,13376,1,EL,1,100,-17667.599609
1752788587.499079,888456.000,13395,2,EL,1,100,-17666.800781
1752788587.566079,888523.000,13395,2,EL,1,100,-17669.199219
1752788587.632080,888589.000,13412,1,EL,1,100,-17671.800781
1752788587.699080,888656.000,13426,2,EL,1,100,-17671.800781
1752788587.766081,888723.000,13426,2,EL,1,100,-17671.400391
1752788587.832081,888789.000,13443,1,EL,1,100,-17673.599609
1752788587.899082,888856.000,13460,2,EL,1,100,-17673.800781
1752788587.966082,888923.000,13460,2,EL,1,100,-17671.199219
1752788588.032083,888989.000,13477,1,EL,1,100,-17671.800781
1752788588.098584,889055.500,13494,2,EL,1,100,-17671.199219
1752788588.165084,889122.000,13494,2,EL,1,100,-17671.400391
1752788588.232085,889189.000,13511,2,EL,1,100,-17674.599609
1752788588.299085,889256.000,13511,2,EL,1,100,-17675.800781
1752788588.365086,889322.000,13527,1,EL,1,100,-17672.000000
1752788588.432086,889389.000,13544,2,EL,1,100,-17674.800781
1752788588.499087,889456.000,13544,2,EL,1,100,-17677.800781
1752788588.565087,889522.000,13561,1,EL,1,100,-17674.000000
1752788588.632088,889589.000,13576,2,EL,1,100,-17676.199219
1752788588.699088,889656.000,13576,2,EL,1,100,-17677.599609
1752788588.765089,889722.000,13594,1,EL,1,100,-17674.400391
1752788588.832090,889789.000,13612,2,EL,1,100,-17674.599609
1752788588.899090,889856.000,13612,2,EL,1,100,-17682.000000
1752788588.965091,889922.000,13628,1,EL,1,100,-17674.800781
1752788589.032091,889989.000,13643,2,EL,1,100,-17673.000000
1752788589.099092,890056.000,13643,2,EL,1,100,-17672.800781
1752788589.165092,890122.000,13659,1,EL,1,100,-17675.800781
1752788589.232093,890189.000,13677,2,EL,1,100,-17676.000000
1752788589.299093,890256.000,13677,2,EL,1,100,-17682.199219
1752788589.365094,890322.000,13695,1,EL,1,100,-17673.800781
1752788589.432095,890389.000,13710,2,EL,1,100,-17675.000000
1752788589.499095,890456.000,13710,2,EL,1,100,-17679.000000
1752788589.565096,890522.000,13727,1,EL,1,100,-17673.599609
1752788589.632096,890589.000,13744,2,EL,1,100,-17674.599609
1752788589.699097,890656.000,13744,2,EL,1,100,-17678.599609
1752788589.765097,890722.000,13760,1,EL,1,100,-17675.000000
1752788589.832098,890789.000,13776,2,EL,1,100,-17674.599609
1752788589.899098,890856.000,13776,2,EL,1,100,-17681.800781
1752788589.965099,890922.000,13792,1,EL,1,100,-17676.400391
1752788590.032099,890989.000,13811,2,EL,1,100,-17674.599609
1752788590.099100,891056.000,13811,2,EL,1,100,-17675.599609
1752788590.165101,891122.000,13827,1,EL,1,100,-17674.199219
1752788590.232101,891189.000,13845,2,EL,1,100,-17673.800781
1752788590.299102,891256.000,13845,2,EL,1,100,-17673.800781
1752788590.365602,891322.500,13859,2,EL,1,100,-17675.800781
1752788590.432103,891389.000,13859,2,EL,1,100,-17680.400391
1752788590.499103,891456.000,13876,1,EL,1,100,-17687.400391
1752788590.565604,891522.500,13900,2,EL,1,100,-17680.599609
1752788590.632104,891589.000,13900,2,EL,1,100,-17641.000000
1752788590.699105,891656.000,13917,1,EL,1,100,-17651.400391
1752788590.765606,891722.500,13931,2,EL,1,100,-17678.000000
1752788590.832106,891789.000,13931,2,EL,1,100,-17680.199219
1752788590.899107,891856.000,13949,1,EL,1,100,-17685.599609
1752788590.965607,891922.500,13967,2,EL,1,100,-17681.000000
1752788591.032108,891989.000,13967,2,EL,1,100,-17681.400391
1752788591.099108,892056.000,13984,1,EL,1,100,-17680.000000
1752788591.165609,892122.500,14001,2,EL,1,100,-17682.599609
1752788591.232109,892189.000,14001,2,EL,1,100,-17681.000000
1752788591.299110,892256.000,14018,1,EL,1,100,-17679.000000
1752788591.365610,892322.500,14034,2,EL,1,100,-17680.199219
1752788591.432111,892389.000,14034,2,EL,1,100,-17678.400391
1752788591.499112,892456.000,14051,1,EL,1,100,-17682.599609
1752788591.565612,892522.500,14066,2,EL,1,100,-17680.800781
1752788591.632113,892589.000,14066,2,EL,1,100,-17676.000000
1752788591.699113,892656.000,14083,1,EL,1,100,-17682.800781
1752788591.765614,892722.500,14099,2,EL,1,100,-17679.000000
1752788591.832114,892789.000,14099,2,EL,1,100,-17679.800781
1752788591.899115,892856.000,14119,1,EL,1,100,-17685.199219
1752788591.965615,892922.500,14133,2,EL,1,100,-17681.199219
1752788592.032116,892989.000,14133,2,EL,1,100,-17679.599609
1752788592.099116,893056.000,14150,1,EL,1,100,-17682.000000
1752788592.165617,893122.500,14167,2,EL,1,100,-17679.400391
1752788592.232118,893189.000,14167,2,EL,1,100,-17677.000000
1752788592.298118,893255.000,14184,1,EL,1,100,-17682.400391
1752788592.365119,893322.000,14201,2,EL,1,100,-17680.800781
1752788592.432119,893389.000,14201,2,EL,1,100,-17678.599609
1752788592.498120,893455.000,14217,1,EL,1,100,-17682.199219
1752788592.565120,893522.000,14234,2,EL,1,100,-17680.000000
1752788592.632121,893589.000,14234,2,EL,1,100,-17677.000000
1752788592.698621,893655.500,14251,2,EL,1,100,-17682.800781
1752788592.765122,893722.000,14251,2,EL,1,100,-17682.199219
1752788592.832123,893789.000,14267,1,EL,1,100,-17678.800781
1752788592.898623,893855.500,14283,2,EL,1,100,-17682.800781
1752788592.965124,893922.000,14283,2,EL,1,100,-17682.000000
1752788593.032124,893989.000,14299,1,EL,1,100,-17678.199219
1752788593.098625,894055.500,14318,2,EL,1,100,-17677.599609
1752788593.165125,894122.000,14318,2,EL,1,100,-17679.599609
1752788593.232126,894189.000,14335,1,EL,1,100,-17678.800781
1752788593.298626,894255.500,14350,2,EL,1,100,-17677.800781
1752788593.365127,894322.000,14350,2,EL,1,100,-17677.599609
1752788593.432127,894389.000,14366,1,EL,1,100,-17680.400391
1752788593.498628,894455.500,14384,2,EL,1,100,-17680.400391
1752788593.565129,894522.000,14384,2,EL,1,100,-17681.599609
1752788593.632129,894589.000,14402,1,EL,1,100,-17680.800781
1752788593.698630,894655.500,14417,2,EL,1,100,-17683.800781
1752788593.765130,894722.000,14417,2,EL,1,100,-17685.800781
1752788593.832131,894789.000,14433,1,EL,1,100,-17681.599609
1752788593.898631,894855.500,14451,2,EL,1,100,-17683.599609
1752788593.965132,894922.000,14451,2,EL,1,100,-17687.400391
1752788594.032132,894989.000,14467,1,EL,1,100,-17680.199219
1752788594.098633,895055.500,14482,2,EL,1,100,-17681.400391
1752788594.165134,895122.000,14482,2,EL,1,100,-17681.400391
1752788594.232134,895189.000,14501,1,EL,1,100,-17682.199219
1752788594.298635,895255.500,14518,2,EL,1,100,-17682.400391
1752788594.365135,895322.000,14518,2,EL,1,100,-17681.800781
1752788594.432136,895389.000,14534,1,EL,1,100,-17681.400391
1752788594.498636,895455.500,14550,2,EL,1,100,-17681.800781
1752788594.565137,895522.000,14550,2,EL,1,100,-17684.199219
1752788594.632137,895589.000,14566,1,EL,1,100,-17685.800781
1752788594.698638,895655.500,14583,2,EL,1,100,-17685.800781
1752788594.765138,895722.000,14583,2,EL,1,100,-17683.199219
1752788594.832139,895789.000,14601,1,EL,1,100,-17684.800781
1752788594.898640,895855.500,14618,2,EL,1,100,-17685.199219
1752788594.965140,895922.000,14618,2,EL,1,100,-17693.599609
1752788595.031641,895988.500,14633,2,EL,1,100,-17684.599609
1752788595.098141,896055.000,14633,2,EL,1,100,-17680.000000
1752788595.165142,896122.000,14650,1,EL,1,100,-17680.599609
1752788595.231642,896188.500,14667,2,EL,1,100,-17681.199219
1752788595.298143,896255.000,14667,2,EL,1,100,-17683.199219
1752788595.365143,896322.000,14684,1,EL,1,100,-17683.800781
1752788595.431644,896388.500,14700,2,EL,1,100,-17683.400391
1752788595.498145,896455.000,14700,2,EL,1,100,-17681.800781
1752788595.565145,896522.000,14718,1,EL,1,100,-17687.199219
1752788595.631646,896588.500,14739,2,EL,1,100,-17685.199219
1752788595.698146,896655.000,14739,2,EL,1,100,-17685.000000
1752788595.764647,896721.500,14756,2,EL,1,100,-17683.599609
1752788595.831147,896788.000,14756,2,EL,1,100,-17683.599609
1752788595.898148,896855.000,14773,1,EL,1,100,-17683.599609
1752788595.964648,896921.500,14792,2,EL,1,100,-17680.800781
1752788596.031149,896988.000,14792,2,EL,1,100,-17683.800781
1752788596.098149,897055.000,14808,1,EL,1,100,-17684.199219
1752788596.164650,897121.500,14826,2,EL,1,100,-17685.800781
1752788596.231151,897188.000,14826,2,EL,1,100,-17683.800781
1752788596.298151,897255.000,14842,1,EL,1,100,-17682.599609
1752788596.364652,897321.500,14857,2,EL,1,100,-17684.800781
1752788596.431152,897388.000,14857,2,EL,1,100,-17686.800781
1752788596.498153,897455.000,14873,1,EL,1,100,-17685.800781
1752788596.564653,897521.500,14891,2,EL,1,100,-17684.800781
1752788596.631154,897588.000,14891,2,EL,1,100,-17691.599609
1752788596.698154,897655.000,14909,1,EL,1,100,-17685.000000
1752788596.764655,897721.500,14924,2,EL,1,100,-17684.000000
1752788596.831156,897788.000,14924,2,EL,1,100,-17683.599609
1752788596.898156,897855.000,14941,1,EL,1,100,-17685.599609
1752788596.964657,897921.500,14958,2,EL,1,100,-17686.199219
1752788597.031157,897988.000,14958,2,EL,1,100,-17691.400391
1752788597.098158,898055.000,14974,1,EL,1,100,-17685.400391
1752788597.164658,898121.500,14992,2,EL,1,100,-17687.000000
1752788597.231159,898188.000,14992,2,EL,1,100,-17685.800781
1752788597.298159,898255.000,15008,1,EL,1,100,-17686.599609
1752788597.364660,898321.500,15025,2,EL,1,100,-17684.199219
1752788597.431160,898388.000,15025,2,EL,1,100,-17685.199219
1752788597.498161,898455.000,15041,1,EL,1,100,-17686.000000
1752788597.564662,898521.500,15058,2,EL,1,100,-17686.400391
1752788597.631162,898588.000,15058,2,EL,1,100,-17696.400391
1752788597.698163,898655.000,15073,1,EL,1,100,-17689.000000
1752788597.764663,898721.500,15092,2,EL,1,100,-17685.000000
1752788597.831164,898788.000,15092,2,EL,1,100,-17687.000000
1752788597.898164,898855.000,15109,2,EL,1,100,-17688.599609
1752788597.965165,898922.000,15109,2,EL,1,100,-17688.400391
1752788598.031165,898988.000,15126,1,EL,1,100,-17696.599609
1752788598.097666,899054.500,15140,2,EL,1,100,-17689.800781
1752788598.164166,899121.000,15140,2,EL,1,100,-17687.000000
1752788598.231167,899188.000,15158,1,EL,1,100,-17692.199219
1752788598.297668,899254.500,15174,2,EL,1,100,-17688.000000
1752788598.364168,899321.000,15174,2,EL,1,100,-17683.800781
1752788598.431169,899388.000,15193,1,EL,1,100,-17690.199219
1752788598.497669,899454.500,15208,2,EL,1,100,-17689.199219
1752788598.564170,899521.000,15208,2,EL,1,100,-17686.199219
1752788598.631170,899588.000,15225,1,EL,1,100,-17694.400391
1752788598.697671,899654.500,15241,2,EL,1,100,-17687.400391
1752788598.764171,899721.000,15241,2,EL,1,100,-17685.800781
1752788598.831172,899788.000,15258,1,EL,1,100,-17689.800781
1752788598.897673,899854.500,15273,2,EL,1,100,-17689.599609
1752788598.964173,899921.000,15273,2,EL,1,100,-17688.199219
1752788599.031174,899988.000,15290,1,EL,1,100,-17695.199219
1752788599.097674,900054.500,15308,2,EL,1,100,-17692.199219
1752788599.164175,900121.000,15308,2,EL,1,100,-17691.000000
1752788599.231175,900188.000,15326,1,EL,1,100,-17694.199219
1752788599.297676,900254.500,15340,2,EL,1,100,-17694.000000
1752788599.364176,900321.000,15340,2,EL,1,100,-17688.599609
1752788599.431177,900388.000,15357,1,EL,1,100,-17688.599609
1752788599.497677,900454.500,15374,2,EL,1,100,-17690.599609
1752788599.564178,900521.000,15374,2,EL,1,100,-17688.000000
1752788599.631179,900588.000,15393,1,EL,1,100,-17688.800781
1752788599.697679,900654.500,15408,2,EL,1,100,-17687.400391
1752788599.764180,900721.000,15408,2,EL,1,100,-17688.800781
1752788599.831180,900788.000,15424,1,EL,1,100,-17690.800781
1752788599.897681,900854.500,15441,2,EL,1,100,-17689.800781
1752788599.964181,900921.000,15441,2,EL,1,100,-17689.800781
1752788600.031182,900988.000,15458,1,EL,1,100,-17696.400391
1752788600.097682,901054.500,15473,2,EL,1,100,-17694.400391
1752788600.164183,901121.000,15473,2,EL,1,100,-17689.199219
1752788600.231184,901188.000,15492,2,EL,1,100,-17691.400391
1752788600.298184,901255.000,15492,2,EL,1,100,-17691.800781
1752788600.364185,901321.000,15508,1,EL,1,100,-17693.400391
1752788600.431185,901388.000,15525,2,EL,1,100,-17690.199219
1752788600.498186,901455.000,15525,2,EL,1,100,-17689.599609
1752788600.564186,901521.000,15542,1,EL,1,100,-17691.599609
1752788600.631187,901588.000,15557,2,EL,1,100,-17694.000000
1752788600.698187,901655.000,15557,2,EL,1,100,-17692.000000
1752788600.764188,901721.000,15573,1,EL,1,100,-17691.000000
1752788600.831188,901788.000,15596,2,EL,1,100,-17689.599609
1752788600.898189,901855.000,15596,2,EL,1,100,-17692.599609
1752788600.964190,901921.000,15616,1,EL,1,100,-17693.400391
1752788601.031190,901988.000,15631,2,EL,1,100,-17694.400391
1752788601.098191,902055.000,15631,2,EL,1,100,-17688.000000
1752788601.164191,902121.000,15647,1,EL,1,100,-17688.400391
1752788601.231192,902188.000,15665,2,EL,1,100,-17692.199219
1752788601.298192,902255.000,15665,2,EL,1,100,-17699.599609
1752788601.364193,902321.000,15681,1,EL,1,100,-17692.400391
1752788601.431193,902388.000,15696,2,EL,1,100,-17696.400391
1752788601.498194,902455.000,15696,2,EL,1,100,-17701.800781
1752788601.564195,902521.000,15715,1,EL,1,100,-17692.599609
1752788601.630695,902587.500,15732,2,EL,1,100,-17692.199219
1752788601.697196,902654.000,15732,2,EL,1,100,-17691.800781
