LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752175030.409218,642187.000,37493,4,EM,1,100,RS
1752175030.459218,642237.000,37493,4,EM,1,100,RB
1752175030.509218,642287.000,37493,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175030.559218,642337.000,37493,4,EM,1,100,PS
1752175030.609468,642387.250,37529,4,EM,1,100,RS
1752175030.659718,642437.500,37529,4,EM,1,100,RB
1752175030.709968,642487.750,37529,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175030.760218,642538.000,37529,4,EM,1,100,PS
1752175030.810468,642588.250,37560,4,EM,1,100,RS
1752175030.860718,642638.500,37560,4,EM,1,100,RB
1752175030.910968,642688.750,37560,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175030.961218,642739.000,37560,4,EM,1,100,PS
1752175031.011468,642789.250,37594,4,EM,1,100,RS
1752175031.061718,642839.500,37594,4,EM,1,100,RB
1752175031.111968,642889.750,37594,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175031.162218,642940.000,37594,4,EM,1,100,PS
1752175031.212468,642990.250,37627,4,EM,1,100,RS
1752175031.262718,643040.500,37627,4,EM,1,100,RB
1752175031.312968,643090.750,37627,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175031.363218,643141.000,37627,4,EM,1,100,PS
1752175031.413468,643191.250,37661,4,EM,1,100,RS
1752175031.463718,643241.500,37661,4,EM,1,100,RB
1752175031.513968,643291.750,37661,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175031.564218,643342.000,37661,4,EM,1,100,PS
1752175031.614468,643392.250,37693,4,EM,1,100,RS
1752175031.664718,643442.500,37693,4,EM,1,100,RB
1752175031.714968,643492.750,37693,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175031.765218,643543.000,37693,4,EM,1,100,PS
1752175031.815468,643593.250,37728,4,EM,1,100,RS
1752175031.865718,643643.500,37728,4,EM,1,100,RB
1752175031.915968,643693.750,37728,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175031.966218,643744.000,37728,4,EM,1,100,PS
1752175032.016468,643794.250,37760,4,EM,1,100,RS
1752175032.066718,643844.500,37760,4,EM,1,100,RB
1752175032.116968,643894.750,37760,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175032.167218,643945.000,37760,4,EM,1,100,PS
1752175032.217468,643995.250,37793,4,EM,1,100,RS
1752175032.267718,644045.500,37793,4,EM,1,100,RB
1752175032.317968,644095.750,37793,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175032.368218,644146.000,37793,4,EM,1,100,PS
1752175032.419218,644197.000,37827,4,EM,1,100,RS
1752175032.470217,644248.000,37827,4,EM,1,100,RB
1752175032.521217,644299.000,37827,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175032.572217,644350.000,37827,4,EM,1,100,PS
1752175032.622467,644400.250,37861,4,EM,1,100,RS
1752175032.672717,644450.500,37861,4,EM,1,100,RB
1752175032.722967,644500.750,37861,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175032.773217,644551.000,37861,4,EM,1,100,PS
1752175032.823467,644601.250,37892,4,EM,1,100,RS
1752175032.873717,644651.500,37892,4,EM,1,100,RB
1752175032.923967,644701.750,37892,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175032.974217,644752.000,37892,4,EM,1,100,PS
1752175033.024467,644802.250,37928,4,EM,1,100,RS
1752175033.074717,644852.500,37928,4,EM,1,100,RB
1752175033.124967,644902.750,37928,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175033.175217,644953.000,37928,4,EM,1,100,PS
1752175033.225717,645003.500,37959,4,EM,1,100,RS
1752175033.276217,645054.000,37959,4,EM,1,100,RB
1752175033.326717,645104.500,37959,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175033.377217,645155.000,37959,4,EM,1,100,PS
1752175033.427467,645205.250,37993,4,EM,1,100,RS
1752175033.477717,645255.500,37993,4,EM,1,100,RB
1752175033.527967,645305.750,37993,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175033.578217,645356.000,37993,4,EM,1,100,PS
1752175033.628467,645406.250,38027,4,EM,1,100,RS
1752175033.678717,645456.500,38027,4,EM,1,100,RB
1752175033.728967,645506.750,38027,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175033.779217,645557.000,38027,4,EM,1,100,PS
1752175033.829467,645607.250,38060,4,EM,1,100,RS
1752175033.879717,645657.500,38060,4,EM,1,100,RB
1752175033.929967,645707.750,38060,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175033.980217,645758.000,38060,4,EM,1,100,PS
1752175034.030467,645808.250,38092,4,EM,1,100,RS
1752175034.080717,645858.500,38092,4,EM,1,100,RB
1752175034.130967,645908.750,38092,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175034.181217,645959.000,38092,4,EM,1,100,PS
1752175034.231467,646009.250,38127,4,EM,1,100,RS
1752175034.281717,646059.500,38127,4,EM,1,100,RB
1752175034.331967,646109.750,38127,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175034.382217,646160.000,38127,4,EM,1,100,PS
1752175034.432967,646210.750,38159,4,EM,1,100,RS
1752175034.483717,646261.500,38159,4,EM,1,100,RB
1752175034.534467,646312.250,38159,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175034.585217,646363.000,38159,4,EM,1,100,PS
1752175034.635467,646413.250,38193,4,EM,1,100,RS
1752175034.685717,646463.500,38193,4,EM,1,100,RB
1752175034.735967,646513.750,38193,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175034.786217,646564.000,38193,4,EM,1,100,PS
1752175034.836467,646614.250,38227,4,EM,1,100,RS
1752175034.886717,646664.500,38227,4,EM,1,100,RB
1752175034.936967,646714.750,38227,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175034.987217,646765.000,38227,4,EM,1,100,PS
1752175035.037467,646815.250,38262,4,EM,1,100,RS
1752175035.087717,646865.500,38262,4,EM,1,100,RB
1752175035.137967,646915.750,38262,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175035.188217,646966.000,38262,4,EM,1,100,PS
1752175035.261217,647039.000,38299,4,EM,1,100,RS
1752175035.334217,647112.000,38299,4,EM,1,100,RB
1752175035.407217,647185.000,38299,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175035.480217,647258.000,38299,4,EM,1,100,PS
1752175035.530467,647308.250,38333,4,EM,1,100,RS
1752175035.580717,647358.500,38333,4,EM,1,100,RB
1752175035.630967,647408.750,38333,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175035.681217,647459.000,38333,4,EM,1,100,PS
1752175035.731467,647509.250,38367,4,EM,1,100,RS
1752175035.781717,647559.500,38367,4,EM,1,100,RB
1752175035.831967,647609.750,38367,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175035.882217,647660.000,38367,4,EM,1,100,PS
1752175035.932467,647710.250,38399,4,EM,1,100,RS
1752175035.982717,647760.500,38399,4,EM,1,100,RB
1752175036.032967,647810.750,38399,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175036.083217,647861.000,38399,4,EM,1,100,PS
1752175036.133467,647911.250,38434,4,EM,1,100,RS
1752175036.183717,647961.500,38434,4,EM,1,100,RB
1752175036.233967,648011.750,38434,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175036.284217,648062.000,38434,4,EM,1,100,PS
1752175036.334467,648112.250,38467,4,EM,1,100,RS
1752175036.384717,648162.500,38467,4,EM,1,100,RB
1752175036.434967,648212.750,38467,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175036.485217,648263.000,38467,4,EM,1,100,PS
1752175036.535467,648313.250,38501,4,EM,1,100,RS
1752175036.585717,648363.500,38501,4,EM,1,100,RB
1752175036.635967,648413.750,38501,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175036.686217,648464.000,38501,4,EM,1,100,PS
1752175036.736467,648514.250,38535,4,EM,1,100,RS
1752175036.786717,648564.500,38535,4,EM,1,100,RB
1752175036.836967,648614.750,38535,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175036.887217,648665.000,38535,4,EM,1,100,PS
1752175036.937467,648715.250,38567,4,EM,1,100,RS
1752175036.987717,648765.500,38567,4,EM,1,100,RB
1752175037.037967,648815.750,38567,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175037.088217,648866.000,38567,4,EM,1,100,PS
1752175037.138967,648916.750,38600,4,EM,1,100,RS
1752175037.189717,648967.500,38600,4,EM,1,100,RB
1752175037.240467,649018.250,38600,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175037.291217,649069.000,38600,4,EM,1,100,PS
1752175037.341467,649119.250,38634,4,EM,1,100,RS
1752175037.391717,649169.500,38634,4,EM,1,100,RB
1752175037.441967,649219.750,38634,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175037.492217,649270.000,38634,4,EM,1,100,PS
1752175037.542467,649320.250,38667,4,EM,1,100,RS
1752175037.592717,649370.500,38667,4,EM,1,100,RB
1752175037.642967,649420.750,38667,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175037.693217,649471.000,38667,4,EM,1,100,PS
1752175037.743467,649521.250,38699,4,EM,1,100,RS
1752175037.793717,649571.500,38699,4,EM,1,100,RB
1752175037.843967,649621.750,38699,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175037.894217,649672.000,38699,4,EM,1,100,PS
1752175037.944467,649722.250,38735,4,EM,1,100,RS
1752175037.994717,649772.500,38735,4,EM,1,100,RB
1752175038.044967,649822.750,38735,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175038.095217,649873.000,38735,4,EM,1,100,PS
1752175038.145467,649923.250,38766,4,EM,1,100,RS
1752175038.195717,649973.500,38766,4,EM,1,100,RB
1752175038.245967,650023.750,38766,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175038.296217,650074.000,38766,4,EM,1,100,PS
1752175038.346467,650124.250,38800,4,EM,1,100,RS
1752175038.396717,650174.500,38800,4,EM,1,100,RB
1752175038.446967,650224.750,38800,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175038.497217,650275.000,38800,4,EM,1,100,PS
1752175038.547467,650325.250,38833,4,EM,1,100,RS
1752175038.597717,650375.500,38833,4,EM,1,100,RB
1752175038.647967,650425.750,38833,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175038.698217,650476.000,38833,4,EM,1,100,PS
1752175038.748467,650526.250,38867,4,EM,1,100,RS
1752175038.798717,650576.500,38867,4,EM,1,100,RB
1752175038.848967,650626.750,38867,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175038.899217,650677.000,38867,4,EM,1,100,PS
1752175038.949467,650727.250,38899,4,EM,1,100,RS
1752175038.999717,650777.500,38899,4,EM,1,100,RB
1752175039.049967,650827.750,38899,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175039.100217,650878.000,38899,4,EM,1,100,PS
1752175039.150467,650928.250,38934,4,EM,1,100,RS
1752175039.200717,650978.500,38934,4,EM,1,100,RB
1752175039.250967,651028.750,38934,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175039.301217,651079.000,38934,4,EM,1,100,PS
1752175039.352217,651130.000,38966,4,EM,1,100,RS
1752175039.403217,651181.000,38966,4,EM,1,100,RB
1752175039.454217,651232.000,38966,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175039.505217,651283.000,38966,4,EM,1,100,PS
1752175039.555467,651333.250,38999,4,EM,1,100,RS
1752175039.605717,651383.500,38999,4,EM,1,100,RB
1752175039.655967,651433.750,38999,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175039.706217,651484.000,38999,4,EM,1,100,PS
1752175039.756467,651534.250,39033,4,EM,1,100,RS
1752175039.806717,651584.500,39033,4,EM,1,100,RB
1752175039.856967,651634.750,39033,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175039.907217,651685.000,39033,4,EM,1,100,PS
1752175039.957467,651735.250,39069,4,EM,1,100,RS
1752175040.007717,651785.500,39069,4,EM,1,100,RB
1752175040.057967,651835.750,39069,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175040.108217,651886.000,39069,4,EM,1,100,PS
1752175040.158467,651936.250,39100,4,EM,1,100,RS
1752175040.208717,651986.500,39100,4,EM,1,100,RB
1752175040.258967,652036.750,39100,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175040.309217,652087.000,39100,4,EM,1,100,PS
1752175040.379967,652157.750,39141,4,EM,1,100,RS
1752175040.450717,652228.500,39141,4,EM,1,100,RB
1752175040.521467,652299.250,39141,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175040.592217,652370.000,39141,4,EM,1,100,PS
1752175040.642467,652420.250,39175,4,EM,1,100,RS
1752175040.692717,652470.500,39175,4,EM,1,100,RB
1752175040.742967,652520.750,39175,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175040.793217,652571.000,39175,4,EM,1,100,PS
1752175040.843467,652621.250,39206,4,EM,1,100,RS
1752175040.893717,652671.500,39206,4,EM,1,100,RB
1752175040.943967,652721.750,39206,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175040.994217,652772.000,39206,4,EM,1,100,PS
1752175041.044967,652822.750,39242,4,EM,1,100,RS
1752175041.095717,652873.500,39242,4,EM,1,100,RB
1752175041.146467,652924.250,39242,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175041.197217,652975.000,39242,4,EM,1,100,PS
1752175041.247467,653025.250,39273,4,EM,1,100,RS
1752175041.297717,653075.500,39273,4,EM,1,100,RB
1752175041.347967,653125.750,39273,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175041.398217,653176.000,39273,4,EM,1,100,PS
1752175041.448467,653226.250,39307,4,EM,1,100,RS
1752175041.498717,653276.500,39307,4,EM,1,100,RB
1752175041.548967,653326.750,39307,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175041.599217,653377.000,39307,4,EM,1,100,PS
1752175041.649467,653427.250,39341,4,EM,1,100,RS
1752175041.699717,653477.500,39341,4,EM,1,100,RB
1752175041.749967,653527.750,39341,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175041.800217,653578.000,39341,4,EM,1,100,PS
1752175041.850467,653628.250,39374,4,EM,1,100,RS
1752175041.900717,653678.500,39374,4,EM,1,100,RB
1752175041.950967,653728.750,39374,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175042.001217,653779.000,39374,4,EM,1,100,PS
1752175042.051467,653829.250,39406,4,EM,1,100,RS
1752175042.101717,653879.500,39406,4,EM,1,100,RB
1752175042.151967,653929.750,39406,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175042.202217,653980.000,39406,4,EM,1,100,PS
1752175042.253217,654031.000,39441,4,EM,1,100,RS
1752175042.304217,654082.000,39441,4,EM,1,100,RB
1752175042.355217,654133.000,39441,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175042.406217,654184.000,39441,4,EM,1,100,PS
1752175042.456467,654234.250,39474,4,EM,1,100,RS
1752175042.506717,654284.500,39474,4,EM,1,100,RB
1752175042.556967,654334.750,39474,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175042.607217,654385.000,39474,4,EM,1,100,PS
1752175042.658217,654436.000,39507,4,EM,1,100,RS
1752175042.709217,654487.000,39507,4,EM,1,100,RB
1752175042.760217,654538.000,39507,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175042.811217,654589.000,39507,4,EM,1,100,PS
1752175042.861467,654639.250,39542,4,EM,1,100,RS
1752175042.911717,654689.500,39542,4,EM,1,100,RB
1752175042.961967,654739.750,39542,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175043.012217,654790.000,39542,4,EM,1,100,PS
1752175043.062467,654840.250,39574,4,EM,1,100,RS
1752175043.112717,654890.500,39574,4,EM,1,100,RB
1752175043.162967,654940.750,39574,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175043.213217,654991.000,39574,4,EM,1,100,PS
1752175043.263467,655041.250,39608,4,EM,1,100,RS
1752175043.313717,655091.500,39608,4,EM,1,100,RB
1752175043.363967,655141.750,39608,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175043.414217,655192.000,39608,4,EM,1,100,PS
1752175043.464467,655242.250,39641,4,EM,1,100,RS
1752175043.514717,655292.500,39641,4,EM,1,100,RB
1752175043.564967,655342.750,39641,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175043.615217,655393.000,39641,4,EM,1,100,PS
1752175043.665467,655443.250,39675,4,EM,1,100,RS
1752175043.715717,655493.500,39675,4,EM,1,100,RB
1752175043.765967,655543.750,39675,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175043.816217,655594.000,39675,4,EM,1,100,PS
1752175043.866467,655644.250,39706,4,EM,1,100,RS
1752175043.916717,655694.500,39706,4,EM,1,100,RB
1752175043.966967,655744.750,39706,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175044.017217,655795.000,39706,4,EM,1,100,PS
1752175044.067467,655845.250,39742,4,EM,1,100,RS
1752175044.117717,655895.500,39742,4,EM,1,100,RB
1752175044.167966,655945.750,39742,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175044.218216,655996.000,39742,4,EM,1,100,PS
1752175044.268466,656046.250,39774,4,EM,1,100,RS
1752175044.318716,656096.500,39774,4,EM,1,100,RB
1752175044.368966,656146.750,39774,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175044.419216,656197.000,39774,4,EM,1,100,PS
1752175044.469466,656247.250,39807,4,EM,1,100,RS
1752175044.519716,656297.500,39807,4,EM,1,100,RB
1752175044.569966,656347.750,39807,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175044.620216,656398.000,39807,4,EM,1,100,PS
1752175044.671216,656449.000,39839,4,EM,1,100,RS
1752175044.722216,656500.000,39839,4,EM,1,100,RB
1752175044.773216,656551.000,39839,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175044.824216,656602.000,39839,4,EM,1,100,PS
1752175044.874216,656652.000,39872,4,EM,1,100,RS
1752175044.924216,656702.000,39872,4,EM,1,100,RB
1752175044.974216,656752.000,39872,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175045.024216,656802.000,39872,4,EM,1,100,PS
1752175045.074466,656852.250,39906,4,EM,1,100,RS
1752175045.124716,656902.500,39906,4,EM,1,100,RB
1752175045.174966,656952.750,39906,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175045.225216,657003.000,39906,4,EM,1,100,PS
1752175045.275466,657053.250,39942,4,EM,1,100,RS
1752175045.325716,657103.500,39942,4,EM,1,100,RB
1752175045.375966,657153.750,39942,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175045.426216,657204.000,39942,4,EM,1,100,PS
1752175045.496466,657274.250,39978,4,EM,1,100,RS
1752175045.566716,657344.500,39978,4,EM,1,100,RB
1752175045.636966,657414.750,39978,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175045.707216,657485.000,39978,4,EM,1,100,PS
1752175045.757716,657535.500,40012,4,EM,1,100,RS
1752175045.808216,657586.000,40012,4,EM,1,100,RB
1752175045.858716,657636.500,40012,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175045.909216,657687.000,40012,4,EM,1,100,PS
1752175045.959216,657737.000,40046,4,EM,1,100,RS
1752175046.009216,657787.000,40046,4,EM,1,100,RB
1752175046.059216,657837.000,40046,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175046.109216,657887.000,40046,4,EM,1,100,PS
1752175046.159466,657937.250,40077,4,EM,1,100,RS
1752175046.209716,657987.500,40077,4,EM,1,100,RB
1752175046.259966,658037.750,40077,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175046.310216,658088.000,40077,4,EM,1,100,PS
1752175046.360466,658138.250,40113,4,EM,1,100,RS
1752175046.410716,658188.500,40113,4,EM,1,100,RB
1752175046.460966,658238.750,40113,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175046.511216,658289.000,40113,4,EM,1,100,PS
1752175046.561466,658339.250,40144,4,EM,1,100,RS
1752175046.611716,658389.500,40144,4,EM,1,100,RB
1752175046.661966,658439.750,40144,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175046.712216,658490.000,40144,4,EM,1,100,PS
1752175046.762466,658540.250,40178,4,EM,1,100,RS
1752175046.812716,658590.500,40178,4,EM,1,100,RB
1752175046.862966,658640.750,40178,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175046.913216,658691.000,40178,4,EM,1,100,PS
1752175046.963466,658741.250,40212,4,EM,1,100,RS
1752175047.013716,658791.500,40212,4,EM,1,100,RB
1752175047.063966,658841.750,40212,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175047.114216,658892.000,40212,4,EM,1,100,PS
1752175047.164966,658942.750,40245,4,EM,1,100,RS
1752175047.215716,658993.500,40245,4,EM,1,100,RB
1752175047.266466,659044.250,40245,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175047.317216,659095.000,40245,4,EM,1,100,PS
1752175047.367466,659145.250,40277,4,EM,1,100,RS
1752175047.417716,659195.500,40277,4,EM,1,100,RB
1752175047.467966,659245.750,40277,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175047.518216,659296.000,40277,4,EM,1,100,PS
1752175047.568466,659346.250,40312,4,EM,1,100,RS
1752175047.618716,659396.500,40312,4,EM,1,100,RB
1752175047.668966,659446.750,40312,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175047.719216,659497.000,40312,4,EM,1,100,PS
1752175047.769466,659547.250,40344,4,EM,1,100,RS
1752175047.819716,659597.500,40344,4,EM,1,100,RB
1752175047.869966,659647.750,40344,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175047.920216,659698.000,40344,4,EM,1,100,PS
1752175047.970966,659748.750,40378,4,EM,1,100,RS
1752175048.021716,659799.500,40378,4,EM,1,100,RB
1752175048.072466,659850.250,40378,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175048.123216,659901.000,40378,4,EM,1,100,PS
1752175048.173216,659951.000,40411,4,EM,1,100,RS
1752175048.223216,660001.000,40411,4,EM,1,100,RB
1752175048.273216,660051.000,40411,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175048.323216,660101.000,40411,4,EM,1,100,PS
1752175048.373466,660151.250,40445,4,EM,1,100,RS
1752175048.423716,660201.500,40445,4,EM,1,100,RB
1752175048.473966,660251.750,40445,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175048.524216,660302.000,40445,4,EM,1,100,PS
1752175048.574466,660352.250,40476,4,EM,1,100,RS
1752175048.624716,660402.500,40476,4,EM,1,100,RB
1752175048.674966,660452.750,40476,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175048.725216,660503.000,40476,4,EM,1,100,PS
1752175048.814716,660592.500,40512,4,EM,1,100,RS
1752175048.904216,660682.000,40512,4,EM,1,100,RB
1752175048.993716,660771.500,40512,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175049.083216,660861.000,40512,4,EM,1,100,PS
1752175049.174966,660952.750,40530,4,EM,1,100,RS
1752175049.266716,661044.500,40530,4,EM,1,100,RB
1752175049.358466,661136.250,40530,4,EM,1,100,2025-07-10_15-09-52-005859.csv
1752175049.450216,661228.000,40530,4,EM,1,100,PS
1752175049.500466,661278.250,40566,4,EM,1,100,RS
