LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752780630.773416,621199.000,35778,1,T1,1,100,40.611
1752780630.906417,621332.000,35795,1,T1,1,100,40.725
1752780631.040418,621466.000,35827,1,T1,1,100,40.668
1752780631.173418,621599.000,35843,1,T1,1,100,40.573
1752780631.306419,621732.000,35862,1,T1,1,100,40.638
1752780631.440420,621866.000,35901,1,T1,1,100,40.666
1752780631.573421,621999.000,35917,1,T1,1,100,40.607
1752780631.706421,622132.000,35934,1,T1,1,100,40.688
1752780631.840422,622266.000,35951,1,T1,1,100,40.723
1752780631.973423,622399.000,35968,1,T1,1,100,40.668
1752780632.106424,622532.000,36002,1,T1,1,100,40.714
1752780632.240424,622666.000,36018,1,T1,1,100,40.664
1752780632.373425,622799.000,36035,1,T1,1,100,40.571
1752780632.506426,622932.000,36067,1,T1,1,100,40.637
1752780632.640426,623066.000,36083,1,T1,1,100,40.737
1752780632.773427,623199.000,36103,1,T1,1,100,40.567
1752780632.906428,623332.000,36134,1,T1,1,100,40.564
1752780633.040429,623466.000,36150,1,T1,1,100,40.670
1752780633.173429,623599.000,36168,1,T1,1,100,40.609
1752780633.306430,623732.000,36199,1,T1,1,100,40.618
1752780633.440431,623866.000,36218,1,T1,1,100,40.657
1752780633.573432,623999.000,36235,1,T1,1,100,40.533
1752780633.706432,624132.000,36267,1,T1,1,100,40.585
1752780633.840433,624266.000,36283,1,T1,1,100,40.608
1752780633.973434,624399.000,36300,1,T1,1,100,40.582
1752780634.106435,624532.000,36318,1,T1,1,100,40.606
1752780634.239435,624665.000,36350,1,T1,1,100,40.652
1752780634.373436,624799.000,36367,1,T1,1,100,40.637
1752780634.506437,624932.000,36384,1,T1,1,100,40.630
1752780634.639437,625065.000,36415,1,T1,1,100,40.734
1752780634.773438,625199.000,36435,1,T1,1,100,40.743
1752780634.906439,625332.000,36451,1,T1,1,100,40.605
1752780635.039440,625465.000,36483,1,T1,1,100,40.545
1752780635.173440,625599.000,36500,1,T1,1,100,40.626
1752780635.306441,625732.000,36516,1,T1,1,100,40.625
1752780635.439442,625865.000,36550,1,T1,1,100,40.625
1752780635.573443,625999.000,36567,1,T1,1,100,40.661
1752780635.706443,626132.000,36583,1,T1,1,100,40.605
1752780635.839444,626265.000,36615,1,T1,1,100,40.652
1752780635.973445,626399.000,36632,1,T1,1,100,40.672
1752780636.106445,626532.000,36649,1,T1,1,100,40.610
1752780636.239446,626665.000,36666,1,T1,1,100,40.583
1752780636.373447,626799.000,36700,1,T1,1,100,40.642
1752780636.506448,626932.000,36718,1,T1,1,100,40.562
1752780636.639448,627065.000,36740,1,T1,1,100,40.598
1752780636.773449,627199.000,36757,1,T1,1,100,40.649
1752780636.906450,627332.000,36790,1,T1,1,100,40.706
1752780637.039451,627465.000,36807,1,T1,1,100,40.625
1752780637.172451,627598.000,36824,1,T1,1,100,40.696
1752780637.306452,627732.000,36855,1,T1,1,100,40.656
1752780637.439453,627865.000,36873,1,T1,1,100,40.638
1752780637.573453,627999.000,36891,1,T1,1,100,40.631
1752780637.706454,628132.000,36908,1,T1,1,100,40.557
1752780637.839455,628265.000,36940,1,T1,1,100,40.560
1752780637.972456,628398.000,36956,1,T1,1,100,40.597
1752780638.106456,628532.000,36973,1,T1,1,100,40.542
1752780638.239457,628665.000,37005,1,T1,1,100,40.625
1752780638.372458,628798.000,37023,1,T1,1,100,40.731
1752780638.506459,628932.000,37041,1,T1,1,100,40.671
1752780638.639459,629065.000,37072,1,T1,1,100,40.787
1752780638.772460,629198.000,37089,1,T1,1,100,40.730
1752780638.906461,629332.000,37106,1,T1,1,100,40.600
1752780639.039461,629465.000,37140,1,T1,1,100,40.614
1752780639.172462,629598.000,37156,1,T1,1,100,40.727
1752780639.306463,629732.000,37173,1,T1,1,100,40.704
1752780639.439464,629865.000,37205,1,T1,1,100,40.624
1752780639.572464,629998.000,37221,1,T1,1,100,40.589
1752780639.706465,630132.000,37238,1,T1,1,100,40.609
1752780639.839466,630265.000,37272,1,T1,1,100,40.618
1752780639.972467,630398.000,37288,1,T1,1,100,40.622
1752780640.106467,630532.000,37306,1,T1,1,100,40.695
1752780640.239468,630665.000,37322,1,T1,1,100,40.691
1752780640.372469,630798.000,37355,1,T1,1,100,40.618
1752780640.505470,630931.000,37373,1,T1,1,100,40.657
1752780640.639470,631065.000,37389,1,T1,1,100,40.604
1752780640.772471,631198.000,37421,1,T1,1,100,40.580
1752780640.906472,631332.000,37438,1,T1,1,100,40.570
1752780641.039472,631465.000,37454,1,T1,1,100,40.530
1752780641.172473,631598.000,37488,1,T1,1,100,40.584
1752780641.305474,631731.000,37505,1,T1,1,100,40.607
1752780641.439475,631865.000,37522,1,T1,1,100,40.724
1752780641.572475,631998.000,37555,1,T1,1,100,40.774
1752780641.705476,632131.000,37580,1,T1,1,100,40.796
1752780641.839477,632265.000,37596,1,T1,1,100,40.663
1752780641.972478,632398.000,37613,1,T1,1,100,40.642
1752780642.105478,632531.000,37630,1,T1,1,100,40.739
1752780642.239479,632665.000,37661,1,T1,1,100,40.639
1752780642.372480,632798.000,37678,1,T1,1,100,40.666
1752780642.505480,632931.000,37697,1,T1,1,100,40.749
1752780642.639481,633065.000,37728,1,T1,1,100,40.643
1752780642.772482,633198.000,37746,1,T1,1,100,40.597
1752780642.905483,633331.000,37762,1,T1,1,100,40.649
1752780643.039483,633465.000,37796,1,T1,1,100,40.706
1752780643.172484,633598.000,37813,1,T1,1,100,40.660
1752780643.305485,633731.000,37829,1,T1,1,100,40.676
1752780643.439486,633865.000,37861,1,T1,1,100,40.647
1752780643.572486,633998.000,37880,1,T1,1,100,40.634
1752780643.705487,634131.000,37896,1,T1,1,100,40.700
1752780643.839488,634265.000,37928,1,T1,1,100,40.622
1752780643.972488,634398.000,37945,1,T1,1,100,40.624
1752780644.105489,634531.000,37962,1,T1,1,100,40.660
1752780644.238490,634664.000,37981,1,T1,1,100,40.711
1752780644.372491,634798.000,38013,1,T1,1,100,40.733
1752780644.505491,634931.000,38029,1,T1,1,100,40.707
1752780644.638492,635064.000,38046,1,T1,1,100,40.661
1752780644.772493,635198.000,38078,1,T1,1,100,40.676
1752780644.905494,635331.000,38096,1,T1,1,100,40.682
1752780645.038494,635464.000,38113,1,T1,1,100,40.685
1752780645.172495,635598.000,38145,1,T1,1,100,40.616
1752780645.305496,635731.000,38161,1,T1,1,100,40.692
1752780645.438497,635864.000,38179,1,T1,1,100,40.618
1752780645.572497,635998.000,38212,1,T1,1,100,40.587
1752780645.705498,636131.000,38228,1,T1,1,100,40.538
1752780645.838499,636264.000,38246,1,T1,1,100,40.694
1752780645.972499,636398.000,38277,1,T1,1,100,40.690
1752780646.105500,636531.000,38296,1,T1,1,100,40.653
1752780646.238501,636664.000,38313,1,T1,1,100,40.744
1752780646.372502,636798.000,38329,1,T1,1,100,40.676
1752780646.505502,636931.000,38363,1,T1,1,100,40.683
1752780646.638503,637064.000,38380,1,T1,1,100,40.721
1752780646.772504,637198.000,38396,1,T1,1,100,40.631
1752780646.905505,637331.000,38420,1,T1,1,100,40.663
1752780647.038505,637464.000,38452,1,T1,1,100,40.748
1752780647.172506,637598.000,38468,1,T1,1,100,40.678
1752780647.305507,637731.000,38485,1,T1,1,100,40.719
1752780647.438507,637864.000,38517,1,T1,1,100,40.772
1752780647.571508,637997.000,38535,1,T1,1,100,40.724
1752780647.705509,638131.000,38552,1,T1,1,100,40.632
1752780647.838510,638264.000,38584,1,T1,1,100,40.593
1752780647.971510,638397.000,38600,1,T1,1,100,40.647
1752780648.105511,638531.000,38620,1,T1,1,100,40.705
1752780648.238512,638664.000,38636,1,T1,1,100,40.766
1752780648.371513,638797.000,38668,1,T1,1,100,40.651
1752780648.505513,638931.000,38685,1,T1,1,100,40.636
1752780648.638514,639064.000,38701,1,T1,1,100,40.665
1752780648.771515,639197.000,38733,1,T1,1,100,40.678
1752780648.905515,639331.000,38752,1,T1,1,100,40.648
1752780649.038516,639464.000,38768,1,T1,1,100,40.670
1752780649.171517,639597.000,38800,1,T1,1,100,40.716
1752780649.305518,639731.000,38817,1,T1,1,100,40.664
1752780649.438518,639864.000,38834,1,T1,1,100,40.713
1752780649.571519,639997.000,38867,1,T1,1,100,40.698
1752780649.705520,640131.000,38884,1,T1,1,100,40.692
1752780649.838521,640264.000,38901,1,T1,1,100,40.760
1752780649.971521,640397.000,38932,1,T1,1,100,40.790
1752780650.105522,640531.000,38950,1,T1,1,100,40.696
1752780650.238523,640664.000,38966,1,T1,1,100,40.691
1752780650.371523,640797.000,39000,1,T1,1,100,40.760
1752780650.504524,640930.000,39017,1,T1,1,100,40.861
1752780650.638525,641064.000,39033,1,T1,1,100,40.762
1752780650.771526,641197.000,39050,1,T1,1,100,40.755
1752780650.904526,641330.000,39082,1,T1,1,100,40.646
1752780651.038527,641464.000,39100,1,T1,1,100,40.599
1752780651.171528,641597.000,39118,1,T1,1,100,40.684
1752780651.304529,641730.000,39149,1,T1,1,100,40.615
1752780651.438529,641864.000,39166,1,T1,1,100,40.727
1752780651.571530,641997.000,39185,1,T1,1,100,40.740
1752780651.704531,642130.000,39219,1,T1,1,100,40.639
1752780651.838532,642264.000,39235,1,T1,1,100,40.560
1752780651.971532,642397.000,39257,1,T1,1,100,40.703
1752780652.104533,642530.000,39274,1,T1,1,100,40.659
1752780652.238534,642664.000,39291,1,T1,1,100,40.640
1752780652.371534,642797.000,39323,1,T1,1,100,40.702
1752780652.504535,642930.000,39341,1,T1,1,100,40.623
1752780652.637786,643063.250,39359,4,T1,1,100,40.660
1752780652.771037,643196.500,39359,4,T1,1,100,40.746
1752780652.904287,643329.750,39359,4,T1,1,100,40.713
1752780653.037538,643463.000,39359,4,T1,1,100,40.699
1752780653.170872,643596.333,39384,9,T1,1,100,40.692
1752780653.304206,643729.667,39384,9,T1,1,100,40.690
1752780653.437540,643863.000,39384,9,T1,1,100,40.617
1752780653.570874,643996.333,39384,9,T1,1,100,40.693
1752780653.704208,644129.667,39384,9,T1,1,100,40.690
1752780653.837542,644263.000,39384,9,T1,1,100,40.688
1752780653.970877,644396.333,39384,9,T1,1,100,40.759
1752780654.104211,644529.667,39384,9,T1,1,100,40.754
1752780654.237545,644663.000,39384,9,T1,1,100,40.681
1752780654.370879,644796.333,39409,9,T1,1,100,40.720
1752780654.504213,644929.667,39409,9,T1,1,100,40.737
1752780654.637547,645063.000,39409,9,T1,1,100,40.638
1752780654.770881,645196.333,39409,9,T1,1,100,40.702
1752780654.904215,645329.667,39409,9,T1,1,100,40.729
1752780655.037549,645463.000,39409,9,T1,1,100,40.670
1752780655.170883,645596.333,39409,9,T1,1,100,40.751
1752780655.304217,645729.667,39409,9,T1,1,100,40.786
1752780655.437551,645863.000,39409,9,T1,1,100,40.659
1752780655.571052,645996.500,39426,2,T1,1,100,40.675
1752780655.704553,646130.000,39426,2,T1,1,100,40.753
1752780655.837553,646263.000,39443,1,T1,1,100,40.716
1752780655.971554,646397.000,39476,1,T1,1,100,40.771
1752780656.104555,646530.000,39494,1,T1,1,100,40.723
1752780656.237556,646663.000,39510,1,T1,1,100,40.668
1752780656.371556,646797.000,39542,1,T1,1,100,40.643
1752780656.504557,646930.000,39561,1,T1,1,100,40.704
1752780656.637558,647063.000,39579,1,T1,1,100,40.695
1752780656.771559,647197.000,39611,1,T1,1,100,40.797
1752780656.904559,647330.000,39628,1,T1,1,100,40.664
1752780657.037560,647463.000,39648,1,T1,1,100,40.606
1752780657.170561,647596.000,39667,1,T1,1,100,40.617
1752780657.304561,647730.000,39683,1,T1,1,100,40.657
1752780657.437562,647863.000,39701,1,T1,1,100,40.745
1752780657.570563,647996.000,39732,1,T1,1,100,40.712
1752780657.704564,648130.000,39748,1,T1,1,100,40.663
1752780657.837564,648263.000,39766,1,T1,1,100,40.677
1752780657.970565,648396.000,39799,1,T1,1,100,40.683
1752780658.104566,648530.000,39816,1,T1,1,100,40.756
1752780658.237567,648663.000,39833,1,T1,1,100,40.753
1752780658.370567,648796.000,39849,1,T1,1,100,40.680
1752780658.504568,648930.000,39881,1,T1,1,100,40.684
1752780658.637569,649063.000,39898,1,T1,1,100,40.722
1752780658.770569,649196.000,39917,1,T1,1,100,40.773
1752780658.904570,649330.000,39948,1,T1,1,100,40.725
1752780659.037571,649463.000,39965,1,T1,1,100,40.739
1752780659.170572,649596.000,39982,1,T1,1,100,40.710
1752780659.304572,649730.000,40013,1,T1,1,100,40.697
1752780659.437573,649863.000,40031,1,T1,1,100,40.763
1752780659.570574,649996.000,40049,1,T1,1,100,40.685
1752780659.704575,650130.000,40081,1,T1,1,100,40.757
1752780659.837575,650263.000,40098,1,T1,1,100,40.718
1752780659.970576,650396.000,40114,1,T1,1,100,40.701
1752780660.104577,650530.000,40148,1,T1,1,100,40.764
1752780660.237577,650663.000,40165,1,T1,1,100,40.756
1752780660.370578,650796.000,40181,1,T1,1,100,40.682
1752780660.504579,650930.000,40199,1,T1,1,100,40.579
1752780660.637580,651063.000,40230,1,T1,1,100,40.640
1752780660.770580,651196.000,40247,1,T1,1,100,40.596
1752780660.904581,651330.000,40266,1,T1,1,100,40.613
1752780661.037582,651463.000,40298,1,T1,1,100,40.691
1752780661.170583,651596.000,40314,1,T1,1,100,40.724
1752780661.303583,651729.000,40331,1,T1,1,100,40.774
1752780661.437584,651863.000,40365,1,T1,1,100,40.867
1752780661.570585,651996.000,40383,1,T1,1,100,40.730
1752780661.703586,652129.000,40400,1,T1,1,100,40.777
1752780661.837586,652263.000,40432,1,T1,1,100,40.726
1752780661.970587,652396.000,40448,1,T1,1,100,40.846
1752780662.103588,652529.000,40466,1,T1,1,100,40.721
1752780662.237588,652663.000,40492,1,T1,1,100,40.666
1752780662.370589,652796.000,40508,1,T1,1,100,40.714
1752780662.503590,652929.000,40540,1,T1,1,100,40.663
1752780662.637591,653063.000,40557,1,T1,1,100,40.748
1752780662.770591,653196.000,40574,1,T1,1,100,40.785
1752780662.903592,653329.000,40593,1,T1,1,100,40.730
1752780663.037593,653463.000,40624,1,T1,1,100,40.777
1752780663.170594,653596.000,40641,1,T1,1,100,40.762
1752780663.303594,653729.000,40658,1,T1,1,100,40.684
1752780663.437595,653863.000,40690,1,T1,1,100,40.721
1752780663.570596,653996.000,40708,1,T1,1,100,40.809
1752780663.703596,654129.000,40725,1,T1,1,100,40.740
1752780663.837597,654263.000,40757,1,T1,1,100,40.746
1752780663.970598,654396.000,40773,1,T1,1,100,40.819
1752780664.103599,654529.000,40791,1,T1,1,100,40.744
1752780664.236599,654662.000,40824,1,T1,1,100,40.677
1752780664.370600,654796.000,40840,1,T1,1,100,40.754
1752780664.503601,654929.000,40858,1,T1,1,100,40.681
1752780664.636602,655062.000,40889,1,T1,1,100,40.685
1752780664.770602,655196.000,40906,1,T1,1,100,40.722
1752780664.903603,655329.000,40925,1,T1,1,100,40.631
1752780665.036604,655462.000,40941,1,T1,1,100,40.734
1752780665.170604,655596.000,40973,1,T1,1,100,40.850
1752780665.303605,655729.000,40990,1,T1,1,100,40.758
1752780665.436606,655862.000,41006,1,T1,1,100,40.682
1752780665.570607,655996.000,41040,1,T1,1,100,40.721
1752780665.703607,656129.000,41057,1,T1,1,100,40.773
1752780665.836608,656262.000,41074,1,T1,1,100,40.760
1752780665.970609,656396.000,41105,1,T1,1,100,40.754
1752780666.103610,656529.000,41123,1,T1,1,100,40.716
1752780666.236610,656662.000,41141,1,T1,1,100,40.665
1752780666.370611,656796.000,41173,1,T1,1,100,40.713
1752780666.503612,656929.000,41192,1,T1,1,100,40.769
1752780666.636612,657062.000,41208,1,T1,1,100,40.758
1752780666.770613,657196.000,41240,1,T1,1,100,40.754
1752780666.903614,657329.000,41259,1,T1,1,100,40.752
1752780667.036615,657462.000,41275,1,T1,1,100,40.715
1752780667.170615,657596.000,41307,1,T1,1,100,40.735
1752780667.303616,657729.000,41329,1,T1,1,100,40.779
1752780667.436617,657862.000,41346,1,T1,1,100,40.692
1752780667.570618,657996.000,41365,1,T1,1,100,40.689
1752780667.703618,658129.000,41381,1,T1,1,100,40.688
1752780667.836619,658262.000,41413,1,T1,1,100,40.688
1752780667.969620,658395.000,41430,1,T1,1,100,40.652
1752780668.103621,658529.000,41447,1,T1,1,100,40.779
1752780668.236621,658662.000,41480,1,T1,1,100,40.691
1752780668.369622,658795.000,41497,1,T1,1,100,40.725
1752780668.503623,658929.000,41514,1,T1,1,100,40.704
1752780668.636623,659062.000,41545,1,T1,1,100,40.659
1752780668.769624,659195.000,41563,1,T1,1,100,40.746
1752780668.903625,659329.000,41581,1,T1,1,100,40.713
1752780669.036626,659462.000,41598,1,T1,1,100,40.698
1752780669.169626,659595.000,41630,1,T1,1,100,40.728
1752780669.303627,659729.000,41646,1,T1,1,100,40.776
1752780669.436628,659862.000,41664,1,T1,1,100,40.690
1752780669.569629,659995.000,41697,1,T1,1,100,40.689
1752780669.703629,660129.000,41713,1,T1,1,100,40.794
1752780669.836630,660262.000,41731,1,T1,1,100,40.769
1752780669.969631,660395.000,41762,1,T1,1,100,40.829
1752780670.103631,660529.000,41779,1,T1,1,100,40.820
1752780670.236632,660662.000,41798,1,T1,1,100,40.780
1752780670.369633,660795.000,41830,1,T1,1,100,40.728
1752780670.502634,660928.000,41846,1,T1,1,100,40.705
1752780670.636634,661062.000,41863,1,T1,1,100,40.695
1752780670.769635,661195.000,41895,1,T1,1,100,40.762
1752780670.903636,661329.000,41913,1,T1,1,100,40.791
1752780671.036637,661462.000,41930,1,T1,1,100,40.768
1752780671.169637,661595.000,41947,1,T1,1,100,40.758
1752780671.302638,661728.000,41978,1,T1,1,100,40.753
1752780671.436639,661862.000,41996,1,T1,1,100,40.787
1752780671.569639,661995.000,42016,1,T1,1,100,40.730
1752780671.702640,662128.000,42048,1,T1,1,100,40.883
1752780671.836641,662262.000,42065,1,T1,1,100,40.843
1752780671.969642,662395.000,42081,1,T1,1,100,40.755
1752780672.102642,662528.000,42113,1,T1,1,100,40.717
1752780672.236643,662662.000,42132,1,T1,1,100,40.771
1752780672.369644,662795.000,42148,1,T1,1,100,40.653
1752780672.502645,662928.000,42171,1,T1,1,100,40.708
1752780672.636645,663062.000,42202,1,T1,1,100,40.838
1752780672.769646,663195.000,42219,1,T1,1,100,40.788
1752780672.902647,663328.000,42236,1,T1,1,100,40.731
1752780673.036648,663462.000,42254,1,T1,1,100,40.706
1752780673.169648,663595.000,42286,1,T1,1,100,40.660
1752780673.302649,663728.000,42303,1,T1,1,100,40.711
1752780673.436650,663862.000,42320,1,T1,1,100,40.733
1752780673.569650,663995.000,42351,1,T1,1,100,40.672
1752780673.702651,664128.000,42370,1,T1,1,100,40.681
1752780673.835652,664261.000,42387,1,T1,1,100,40.755
1752780673.969653,664395.000,42418,1,T1,1,100,40.717
1752780674.102653,664528.000,42436,1,T1,1,100,40.700
1752780674.235654,664661.000,42452,1,T1,1,100,40.764
1752780674.369655,664795.000,42486,1,T1,1,100,40.756
1752780674.502656,664928.000,42503,1,T1,1,100,40.682
1752780674.635656,665061.000,42519,1,T1,1,100,40.862
1752780674.769657,665195.000,42551,1,T1,1,100,40.763
1752780674.902658,665328.000,42568,1,T1,1,100,40.791
1752780675.035658,665461.000,42586,1,T1,1,100,40.803
1752780675.169659,665595.000,42604,1,T1,1,100,40.667
1752780675.302660,665728.000,42635,1,T1,1,100,40.608
1752780675.435661,665861.000,42652,1,T1,1,100,40.724
1752780675.569661,665995.000,42669,1,T1,1,100,40.845
1752780675.702662,666128.000,42703,1,T1,1,100,40.791
1752780675.835663,666261.000,42719,1,T1,1,100,40.697
1752780675.969664,666395.000,42736,1,T1,1,100,40.727
1752780676.102664,666528.000,42768,1,T1,1,100,40.705
1752780676.235665,666661.000,42784,1,T1,1,100,40.730
1752780676.369666,666795.000,42801,1,T1,1,100,40.777
1752780676.502666,666928.000,42837,1,T1,1,100,40.762
1752780676.635667,667061.000,42853,1,T1,1,100,40.720
1752780676.769668,667195.000,42871,1,T1,1,100,40.772
1752780676.902669,667328.000,42902,1,T1,1,100,40.724
1752780677.035669,667461.000,42920,1,T1,1,100,40.739
1752780677.168670,667594.000,42938,1,T1,1,100,40.745
1752780677.302671,667728.000,42969,1,T1,1,100,40.783
1752780677.435672,667861.000,42986,1,T1,1,100,40.835
1752780677.568672,667994.000,43010,1,T1,1,100,40.822
1752780677.702673,668128.000,43026,1,T1,1,100,40.675
1752780677.835674,668261.000,43044,1,T1,1,100,40.718
1752780677.969675,668395.000,43075,1,T1,1,100,40.842
1752780678.102675,668528.000,43092,1,T1,1,100,40.861
1752780678.235676,668661.000,43109,1,T1,1,100,40.798
1752780678.368677,668794.000,43143,1,T1,1,100,40.700
1752780678.502677,668928.000,43159,1,T1,1,100,40.728
1752780678.635678,669061.000,43178,1,T1,1,100,40.776
1752780678.768679,669194.000,43210,1,T1,1,100,40.832
1752780678.902680,669328.000,43228,1,T1,1,100,40.750
1752780679.035680,669461.000,43245,1,T1,1,100,40.750
1752780679.168681,669594.000,43277,1,T1,1,100,40.785
1752780679.302682,669728.000,43293,1,T1,1,100,40.694
1752780679.435683,669861.000,43313,1,T1,1,100,40.691
1752780679.568683,669994.000,43329,1,T1,1,100,40.866
1752780679.702684,670128.000,43361,1,T1,1,100,40.765
1752780679.835685,670261.000,43378,1,T1,1,100,40.792
1752780679.968685,670394.000,43394,1,T1,1,100,40.804
