LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752779437.088997,1314276.750,17136,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779437.139247,1314327.000,17136,4,EM,1,100,PS
1752779437.189498,1314377.250,17168,4,EM,1,100,RS
1752779437.239748,1314427.500,17168,4,EM,1,100,RB
1752779437.289998,1314477.750,17168,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779437.340249,1314528.000,17168,4,EM,1,100,PS
1752779437.390499,1314578.250,17201,4,EM,1,100,RS
1752779437.440749,1314628.500,17201,4,EM,1,100,RB
1752779437.490999,1314678.750,17201,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779437.541250,1314729.000,17201,4,EM,1,100,PS
1752779437.591500,1314779.250,17235,4,EM,1,100,RS
1752779437.641750,1314829.500,17235,4,EM,1,100,RB
1752779437.692000,1314879.750,17235,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779437.742251,1314930.000,17235,4,EM,1,100,PS
1752779437.792501,1314980.250,17269,4,EM,1,100,RS
1752779437.842751,1315030.500,17269,4,EM,1,100,RB
1752779437.893001,1315080.750,17269,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779437.943252,1315131.000,17269,4,EM,1,100,PS
1752779437.993502,1315181.250,17300,4,EM,1,100,RS
1752779438.043752,1315231.500,17300,4,EM,1,100,RB
1752779438.094003,1315281.750,17300,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779438.144253,1315332.000,17300,4,EM,1,100,PS
1752779438.194503,1315382.250,17336,4,EM,1,100,RS
1752779438.244753,1315432.500,17336,4,EM,1,100,RB
1752779438.295004,1315482.750,17336,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779438.345254,1315533.000,17336,4,EM,1,100,PS
1752779438.395504,1315583.250,17367,4,EM,1,100,RS
1752779438.445754,1315633.500,17367,4,EM,1,100,RB
1752779438.496005,1315683.750,17367,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779438.546255,1315734.000,17367,4,EM,1,100,PS
1752779438.596505,1315784.250,17401,4,EM,1,100,RS
1752779438.646756,1315834.500,17401,4,EM,1,100,RB
1752779438.697006,1315884.750,17401,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779438.747256,1315935.000,17401,4,EM,1,100,PS
1752779438.798256,1315986.000,17436,4,EM,1,100,RS
1752779438.849257,1316037.000,17436,4,EM,1,100,RB
1752779438.900257,1316088.000,17436,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779438.951257,1316139.000,17436,4,EM,1,100,PS
1752779439.001257,1316189.000,17468,4,EM,1,100,RS
1752779439.051258,1316239.000,17468,4,EM,1,100,RB
1752779439.101258,1316289.000,17468,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779439.151258,1316339.000,17468,4,EM,1,100,PS
1752779439.204759,1316392.500,17502,4,EM,1,100,RS
1752779439.258259,1316446.000,17502,4,EM,1,100,RB
1752779439.311759,1316499.500,17502,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779439.365259,1316553.000,17502,4,EM,1,100,PS
1752779439.415510,1316603.250,17538,4,EM,1,100,RS
1752779439.465760,1316653.500,17538,4,EM,1,100,RB
1752779439.516010,1316703.750,17538,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779439.566260,1316754.000,17538,4,EM,1,100,PS
1752779439.616511,1316804.250,17571,4,EM,1,100,RS
1752779439.666761,1316854.500,17571,4,EM,1,100,RB
1752779439.717011,1316904.750,17571,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779439.767262,1316955.000,17571,4,EM,1,100,PS
1752779439.818012,1317005.750,17603,4,EM,1,100,RS
1752779439.868762,1317056.500,17603,4,EM,1,100,RB
1752779439.919512,1317107.250,17603,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779439.970263,1317158.000,17603,4,EM,1,100,PS
1752779440.020263,1317208.000,17638,4,EM,1,100,RS
1752779440.070263,1317258.000,17638,4,EM,1,100,RB
1752779440.120263,1317308.000,17638,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779440.170264,1317358.000,17638,4,EM,1,100,PS
1752779440.221014,1317408.750,17670,4,EM,1,100,RS
1752779440.271764,1317459.500,17670,4,EM,1,100,RB
1752779440.322515,1317510.250,17670,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779440.373265,1317561.000,17670,4,EM,1,100,PS
1752779440.423515,1317611.250,17704,4,EM,1,100,RS
1752779440.473765,1317661.500,17704,4,EM,1,100,RB
1752779440.524016,1317711.750,17704,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779440.574266,1317762.000,17704,4,EM,1,100,PS
1752779440.625266,1317813.000,17737,4,EM,1,100,RS
1752779440.676266,1317864.000,17737,4,EM,1,100,RB
1752779440.727267,1317915.000,17737,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779440.778267,1317966.000,17737,4,EM,1,100,PS
1752779440.828517,1318016.250,17771,4,EM,1,100,RS
1752779440.878768,1318066.500,17771,4,EM,1,100,RB
1752779440.929018,1318116.750,17771,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779440.979268,1318167.000,17771,4,EM,1,100,PS
1752779441.029518,1318217.250,17807,4,EM,1,100,RS
1752779441.079769,1318267.500,17807,4,EM,1,100,RB
1752779441.130019,1318317.750,17807,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779441.180269,1318368.000,17807,4,EM,1,100,PS
1752779441.230519,1318418.250,17843,4,EM,1,100,RS
1752779441.280770,1318468.500,17843,4,EM,1,100,RB
1752779441.331020,1318518.750,17843,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779441.381270,1318569.000,17843,4,EM,1,100,PS
1752779441.432521,1318620.250,17875,4,EM,1,100,RS
1752779441.483771,1318671.500,17875,4,EM,1,100,RB
1752779441.535021,1318722.750,17875,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779441.586271,1318774.000,17875,4,EM,1,100,PS
1752779441.636272,1318824.000,17908,4,EM,1,100,RS
1752779441.686272,1318874.000,17908,4,EM,1,100,RB
1752779441.736272,1318924.000,17908,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779441.786272,1318974.000,17908,4,EM,1,100,PS
1752779441.836523,1319024.250,17942,4,EM,1,100,RS
1752779441.886773,1319074.500,17942,4,EM,1,100,RB
1752779441.937023,1319124.750,17942,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779441.987274,1319175.000,17942,4,EM,1,100,PS
1752779442.038024,1319225.750,17975,4,EM,1,100,RS
1752779442.088774,1319276.500,17975,4,EM,1,100,RB
1752779442.139524,1319327.250,17975,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779442.190275,1319378.000,17975,4,EM,1,100,PS
1752779442.240525,1319428.250,18007,4,EM,1,100,RS
1752779442.290775,1319478.500,18007,4,EM,1,100,RB
1752779442.341025,1319528.750,18007,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779442.391276,1319579.000,18007,4,EM,1,100,PS
1752779442.441526,1319629.250,18043,4,EM,1,100,RS
1752779442.491776,1319679.500,18043,4,EM,1,100,RB
1752779442.542027,1319729.750,18043,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779442.592277,1319780.000,18043,4,EM,1,100,PS
1752779442.642777,1319830.500,18074,4,EM,1,100,RS
1752779442.693277,1319881.000,18074,4,EM,1,100,RB
1752779442.743778,1319931.500,18074,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779442.794278,1319982.000,18074,4,EM,1,100,PS
1752779442.846528,1320034.250,18108,4,EM,1,100,RS
1752779442.898778,1320086.500,18108,4,EM,1,100,RB
1752779442.951029,1320138.750,18108,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779443.003279,1320191.000,18108,4,EM,1,100,PS
1752779443.053529,1320241.250,18141,4,EM,1,100,RS
1752779443.103780,1320291.500,18141,4,EM,1,100,RB
1752779443.154030,1320341.750,18141,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779443.204280,1320392.000,18141,4,EM,1,100,PS
1752779443.254530,1320442.250,18175,4,EM,1,100,RS
1752779443.304781,1320492.500,18175,4,EM,1,100,RB
1752779443.355031,1320542.750,18175,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779443.405281,1320593.000,18175,4,EM,1,100,PS
1752779443.455781,1320643.500,18207,4,EM,1,100,RS
1752779443.506282,1320694.000,18207,4,EM,1,100,RB
1752779443.556782,1320744.500,18207,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779443.607282,1320795.000,18207,4,EM,1,100,PS
1752779443.657283,1320845.000,18242,4,EM,1,100,RS
1752779443.707283,1320895.000,18242,4,EM,1,100,RB
1752779443.757283,1320945.000,18242,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779443.807283,1320995.000,18242,4,EM,1,100,PS
1752779443.861784,1321049.500,18276,4,EM,1,100,RS
1752779443.916284,1321104.000,18276,4,EM,1,100,RB
1752779443.970784,1321158.500,18276,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779444.025284,1321213.000,18276,4,EM,1,100,PS
1752779444.075535,1321263.250,18310,4,EM,1,100,RS
1752779444.125785,1321313.500,18310,4,EM,1,100,RB
1752779444.176035,1321363.750,18310,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779444.226286,1321414.000,18310,4,EM,1,100,PS
1752779444.276536,1321464.250,18343,4,EM,1,100,RS
1752779444.326786,1321514.500,18343,4,EM,1,100,RB
1752779444.377036,1321564.750,18343,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779444.427287,1321615.000,18343,4,EM,1,100,PS
1752779444.478287,1321666.000,18377,4,EM,1,100,RS
1752779444.529287,1321717.000,18377,4,EM,1,100,RB
1752779444.580287,1321768.000,18377,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779444.631288,1321819.000,18377,4,EM,1,100,PS
1752779444.681538,1321869.250,18410,4,EM,1,100,RS
1752779444.731788,1321919.500,18410,4,EM,1,100,RB
1752779444.782039,1321969.750,18410,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779444.832289,1322020.000,18410,4,EM,1,100,PS
1752779444.884039,1322071.750,18444,4,EM,1,100,RS
1752779444.935789,1322123.500,18444,4,EM,1,100,RB
1752779444.987540,1322175.250,18444,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779445.039290,1322227.000,18444,4,EM,1,100,PS
1752779445.089540,1322277.250,18478,4,EM,1,100,RS
1752779445.139790,1322327.500,18478,4,EM,1,100,RB
1752779445.190041,1322377.750,18478,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779445.240291,1322428.000,18478,4,EM,1,100,PS
1752779445.291291,1322479.000,18511,4,EM,1,100,RS
1752779445.342292,1322530.000,18511,4,EM,1,100,RB
1752779445.393292,1322581.000,18511,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779445.444292,1322632.000,18511,4,EM,1,100,PS
1752779445.494542,1322682.250,18545,4,EM,1,100,RS
1752779445.544793,1322732.500,18545,4,EM,1,100,RB
1752779445.595043,1322782.750,18545,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779445.645293,1322833.000,18545,4,EM,1,100,PS
1752779445.698043,1322885.750,18576,4,EM,1,100,RS
1752779445.750794,1322938.500,18576,4,EM,1,100,RB
1752779445.803544,1322991.250,18576,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779445.856294,1323044.000,18576,4,EM,1,100,PS
1752779445.906545,1323094.250,18612,4,EM,1,100,RS
1752779445.956795,1323144.500,18612,4,EM,1,100,RB
1752779446.007045,1323194.750,18612,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779446.057295,1323245.000,18612,4,EM,1,100,PS
1752779446.118296,1323306.000,18649,4,EM,1,100,RS
1752779446.179296,1323367.000,18649,4,EM,1,100,RB
1752779446.240296,1323428.000,18649,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779446.301297,1323489.000,18649,4,EM,1,100,PS
1752779446.351547,1323539.250,18682,4,EM,1,100,RS
1752779446.401797,1323589.500,18682,4,EM,1,100,RB
1752779446.452048,1323639.750,18682,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779446.502298,1323690.000,18682,4,EM,1,100,PS
1752779446.552548,1323740.250,18716,4,EM,1,100,RS
1752779446.602798,1323790.500,18716,4,EM,1,100,RB
1752779446.653049,1323840.750,18716,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779446.703299,1323891.000,18716,4,EM,1,100,PS
1752779446.753549,1323941.250,18749,4,EM,1,100,RS
1752779446.803799,1323991.500,18749,4,EM,1,100,RB
1752779446.854050,1324041.750,18749,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779446.904300,1324092.000,18749,4,EM,1,100,PS
1752779446.954550,1324142.250,18781,4,EM,1,100,RS
1752779447.004801,1324192.500,18781,4,EM,1,100,RB
1752779447.055051,1324242.750,18781,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779447.105301,1324293.000,18781,4,EM,1,100,PS
1752779447.155551,1324343.250,18817,4,EM,1,100,RS
1752779447.205802,1324393.500,18817,4,EM,1,100,RB
1752779447.256052,1324443.750,18817,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779447.306302,1324494.000,18817,4,EM,1,100,PS
1752779447.357302,1324545.000,18848,4,EM,1,100,RS
1752779447.408303,1324596.000,18848,4,EM,1,100,RB
1752779447.459303,1324647.000,18848,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779447.510303,1324698.000,18848,4,EM,1,100,PS
1752779447.560554,1324748.250,18882,4,EM,1,100,RS
1752779447.610804,1324798.500,18882,4,EM,1,100,RB
1752779447.661054,1324848.750,18882,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779447.711304,1324899.000,18882,4,EM,1,100,PS
1752779447.761555,1324949.250,18915,4,EM,1,100,RS
1752779447.811805,1324999.500,18915,4,EM,1,100,RB
1752779447.862055,1325049.750,18915,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779447.912305,1325100.000,18915,4,EM,1,100,PS
1752779447.962556,1325150.250,18949,4,EM,1,100,RS
1752779448.012806,1325200.500,18949,4,EM,1,100,RB
1752779448.063056,1325250.750,18949,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779448.113306,1325301.000,18949,4,EM,1,100,PS
1752779448.163557,1325351.250,18982,4,EM,1,100,RS
1752779448.213807,1325401.500,18982,4,EM,1,100,RB
1752779448.264057,1325451.750,18982,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779448.314308,1325502.000,18982,4,EM,1,100,PS
1752779448.365308,1325553.000,19016,4,EM,1,100,RS
1752779448.416308,1325604.000,19016,4,EM,1,100,RB
1752779448.467308,1325655.000,19016,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779448.518309,1325706.000,19016,4,EM,1,100,PS
1752779448.568559,1325756.250,19050,4,EM,1,100,RS
1752779448.618809,1325806.500,19050,4,EM,1,100,RB
1752779448.669059,1325856.750,19050,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779448.719310,1325907.000,19050,4,EM,1,100,PS
1752779448.770060,1325957.750,19082,4,EM,1,100,RS
1752779448.820810,1326008.500,19082,4,EM,1,100,RB
1752779448.871561,1326059.250,19082,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779448.922311,1326110.000,19082,4,EM,1,100,PS
1752779448.972561,1326160.250,19115,4,EM,1,100,RS
1752779449.022811,1326210.500,19115,4,EM,1,100,RB
1752779449.073062,1326260.750,19115,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779449.123312,1326311.000,19115,4,EM,1,100,PS
1752779449.173562,1326361.250,19149,4,EM,1,100,RS
1752779449.223812,1326411.500,19149,4,EM,1,100,RB
1752779449.274063,1326461.750,19149,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779449.324313,1326512.000,19149,4,EM,1,100,PS
1752779449.374563,1326562.250,19182,4,EM,1,100,RS
1752779449.424814,1326612.500,19182,4,EM,1,100,RB
1752779449.475064,1326662.750,19182,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779449.525314,1326713.000,19182,4,EM,1,100,PS
1752779449.575564,1326763.250,19216,4,EM,1,100,RS
1752779449.625815,1326813.500,19216,4,EM,1,100,RB
1752779449.676065,1326863.750,19216,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779449.726315,1326914.000,19216,4,EM,1,100,PS
1752779449.776565,1326964.250,19252,4,EM,1,100,RS
1752779449.826816,1327014.500,19252,4,EM,1,100,RB
1752779449.877066,1327064.750,19252,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779449.927316,1327115.000,19252,4,EM,1,100,PS
1752779449.977567,1327165.250,19283,4,EM,1,100,RS
1752779450.027817,1327215.500,19283,4,EM,1,100,RB
1752779450.078067,1327265.750,19283,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779450.128317,1327316.000,19283,4,EM,1,100,PS
1752779450.178568,1327366.250,19317,4,EM,1,100,RS
1752779450.228818,1327416.500,19317,4,EM,1,100,RB
1752779450.279068,1327466.750,19317,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779450.329318,1327517.000,19317,4,EM,1,100,PS
1752779450.379569,1327567.250,19350,4,EM,1,100,RS
1752779450.429819,1327617.500,19350,4,EM,1,100,RB
1752779450.480069,1327667.750,19350,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779450.530320,1327718.000,19350,4,EM,1,100,PS
1752779450.580570,1327768.250,19384,4,EM,1,100,RS
1752779450.630820,1327818.500,19384,4,EM,1,100,RB
1752779450.681070,1327868.750,19384,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779450.731321,1327919.000,19384,4,EM,1,100,PS
1752779450.781571,1327969.250,19416,4,EM,1,100,RS
1752779450.831821,1328019.500,19416,4,EM,1,100,RB
1752779450.882071,1328069.750,19416,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779450.932322,1328120.000,19416,4,EM,1,100,PS
1752779450.982572,1328170.250,19449,4,EM,1,100,RS
1752779451.032822,1328220.500,19449,4,EM,1,100,RB
1752779451.083072,1328270.750,19449,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779451.133323,1328321.000,19449,4,EM,1,100,PS
1752779451.184073,1328371.750,19483,4,EM,1,100,RS
1752779451.234823,1328422.500,19483,4,EM,1,100,RB
1752779451.285574,1328473.250,19483,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779451.336324,1328524.000,19483,4,EM,1,100,PS
1752779451.386574,1328574.250,19521,4,EM,1,100,RS
1752779451.436824,1328624.500,19521,4,EM,1,100,RB
1752779451.487075,1328674.750,19521,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779451.537325,1328725.000,19521,4,EM,1,100,PS
1752779451.587575,1328775.250,19553,4,EM,1,100,RS
1752779451.637825,1328825.500,19553,4,EM,1,100,RB
1752779451.688076,1328875.750,19553,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779451.738326,1328926.000,19553,4,EM,1,100,PS
1752779451.788576,1328976.250,19589,4,EM,1,100,RS
1752779451.838827,1329026.500,19589,4,EM,1,100,RB
1752779451.889077,1329076.750,19589,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779451.939327,1329127.000,19589,4,EM,1,100,PS
1752779451.989827,1329177.500,19620,4,EM,1,100,RS
1752779452.040328,1329228.000,19620,4,EM,1,100,RB
1752779452.090828,1329278.500,19620,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779452.141328,1329329.000,19620,4,EM,1,100,PS
1752779452.191578,1329379.250,19654,4,EM,1,100,RS
1752779452.241829,1329429.500,19654,4,EM,1,100,RB
1752779452.292079,1329479.750,19654,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779452.342329,1329530.000,19654,4,EM,1,100,PS
1752779452.392580,1329580.250,19687,4,EM,1,100,RS
1752779452.442830,1329630.500,19687,4,EM,1,100,RB
1752779452.493080,1329680.750,19687,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779452.543330,1329731.000,19687,4,EM,1,100,PS
1752779452.593581,1329781.250,19721,4,EM,1,100,RS
1752779452.643831,1329831.500,19721,4,EM,1,100,RB
1752779452.694081,1329881.750,19721,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779452.744331,1329932.000,19721,4,EM,1,100,PS
1752779452.794582,1329982.250,19754,4,EM,1,100,RS
1752779452.844832,1330032.500,19754,4,EM,1,100,RB
1752779452.895082,1330082.750,19754,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779452.945333,1330133.000,19754,4,EM,1,100,PS
1752779452.995583,1330183.250,19788,4,EM,1,100,RS
1752779453.045833,1330233.500,19788,4,EM,1,100,RB
1752779453.096083,1330283.750,19788,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779453.146334,1330334.000,19788,4,EM,1,100,PS
1752779453.197834,1330385.500,19822,4,EM,1,100,RS
1752779453.249334,1330437.000,19822,4,EM,1,100,RB
1752779453.300834,1330488.500,19822,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779453.352335,1330540.000,19822,4,EM,1,100,PS
1752779453.402835,1330590.500,19854,4,EM,1,100,RS
1752779453.453335,1330641.000,19854,4,EM,1,100,RB
1752779453.503836,1330691.500,19854,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779453.554336,1330742.000,19854,4,EM,1,100,PS
1752779453.605086,1330792.750,19889,4,EM,1,100,RS
1752779453.655836,1330843.500,19889,4,EM,1,100,RB
1752779453.706587,1330894.250,19889,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779453.757337,1330945.000,19889,4,EM,1,100,PS
1752779453.807587,1330995.250,19921,4,EM,1,100,RS
1752779453.857837,1331045.500,19921,4,EM,1,100,RB
1752779453.908088,1331095.750,19921,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779453.958338,1331146.000,19921,4,EM,1,100,PS
1752779454.009838,1331197.500,19954,4,EM,1,100,RS
1752779454.061339,1331249.000,19954,4,EM,1,100,RB
1752779454.112839,1331300.500,19954,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779454.164339,1331352.000,19954,4,EM,1,100,PS
1752779454.216339,1331404.000,19988,4,EM,1,100,RS
1752779454.268340,1331456.000,19988,4,EM,1,100,RB
1752779454.320340,1331508.000,19988,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779454.372340,1331560.000,19988,4,EM,1,100,PS
1752779454.423340,1331611.000,20024,4,EM,1,100,RS
1752779454.474341,1331662.000,20024,4,EM,1,100,RB
1752779454.525341,1331713.000,20024,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779454.576341,1331764.000,20024,4,EM,1,100,PS
1752779454.626342,1331814.000,20055,4,EM,1,100,RS
1752779454.676342,1331864.000,20055,4,EM,1,100,RB
1752779454.726342,1331914.000,20055,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779454.776342,1331964.000,20055,4,EM,1,100,PS
1752779454.828093,1332015.750,20089,4,EM,1,100,RS
1752779454.879843,1332067.500,20089,4,EM,1,100,RB
1752779454.931593,1332119.250,20089,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779454.983343,1332171.000,20089,4,EM,1,100,PS
1752779455.033594,1332221.250,20122,4,EM,1,100,RS
1752779455.083844,1332271.500,20122,4,EM,1,100,RB
1752779455.134094,1332321.750,20122,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779455.184345,1332372.000,20122,4,EM,1,100,PS
1752779455.234595,1332422.250,20156,4,EM,1,100,RS
1752779455.284845,1332472.500,20156,4,EM,1,100,RB
1752779455.335095,1332522.750,20156,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779455.385346,1332573.000,20156,4,EM,1,100,PS
1752779455.435596,1332623.250,20188,4,EM,1,100,RS
1752779455.485846,1332673.500,20188,4,EM,1,100,RB
1752779455.536096,1332723.750,20188,4,EM,1,100,2025-07-17_14-56-58-835144.csv
1752779455.586347,1332774.000,20188,4,EM,1,100,PS
1752779455.638097,1332825.750,20221,4,EM,1,100,RS
1752779455.689847,1332877.500,20221,4,EM,1,100,RB
