LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752617481.268700,395878.500,62293,4,EM,1,100,RB
1752617481.318950,395928.750,62293,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617481.369200,395979.000,62293,4,EM,1,100,PS
1752617481.419449,396029.250,62326,4,EM,1,100,RS
1752617481.469699,396079.500,62326,4,EM,1,100,RB
1752617481.519949,396129.750,62326,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617481.570199,396180.000,62326,4,EM,1,100,PS
1752617481.620449,396230.250,62360,4,EM,1,100,RS
1752617481.670698,396280.500,62360,4,EM,1,100,RB
1752617481.720948,396330.750,62360,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617481.771198,396381.000,62360,4,EM,1,100,PS
1752617481.822198,396432.000,62391,4,EM,1,100,RS
1752617481.873198,396483.000,62391,4,EM,1,100,RB
1752617481.924198,396534.000,62391,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617481.975197,396585.000,62391,4,EM,1,100,PS
1752617482.025447,396635.250,62425,4,EM,1,100,RS
1752617482.075697,396685.500,62425,4,EM,1,100,RB
1752617482.125947,396735.750,62425,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617482.176197,396786.000,62425,4,EM,1,100,PS
1752617482.226447,396836.250,62459,4,EM,1,100,RS
1752617482.276696,396886.500,62459,4,EM,1,100,RB
1752617482.326946,396936.750,62459,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617482.377196,396987.000,62459,4,EM,1,100,PS
1752617482.427946,397037.750,62492,4,EM,1,100,RS
1752617482.478696,397088.500,62492,4,EM,1,100,RB
1752617482.529445,397139.250,62492,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617482.580195,397190.000,62492,4,EM,1,100,PS
1752617482.630195,397240.000,62526,4,EM,1,100,RS
1752617482.680195,397290.000,62526,4,EM,1,100,RB
1752617482.730195,397340.000,62526,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617482.780195,397390.000,62526,4,EM,1,100,PS
1752617482.830444,397440.250,62559,4,EM,1,100,RS
1752617482.880694,397490.500,62559,4,EM,1,100,RB
1752617482.930944,397540.750,62559,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617482.981194,397591.000,62559,4,EM,1,100,PS
1752617483.031444,397641.250,62591,4,EM,1,100,RS
1752617483.081694,397691.500,62591,4,EM,1,100,RB
1752617483.131943,397741.750,62591,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617483.182193,397792.000,62591,4,EM,1,100,PS
1752617483.232443,397842.250,62625,4,EM,1,100,RS
1752617483.282693,397892.500,62625,4,EM,1,100,RB
1752617483.332943,397942.750,62625,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617483.383192,397993.000,62625,4,EM,1,100,PS
1752617483.433442,398043.250,62657,4,EM,1,100,RS
1752617483.483692,398093.500,62657,4,EM,1,100,RB
1752617483.533942,398143.750,62657,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617483.584192,398194.000,62657,4,EM,1,100,PS
1752617483.635192,398245.000,62690,4,EM,1,100,RS
1752617483.686191,398296.000,62690,4,EM,1,100,RB
1752617483.737191,398347.000,62690,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617483.788191,398398.000,62690,4,EM,1,100,PS
1752617483.838191,398448.000,62722,4,EM,1,100,RS
1752617483.888191,398498.000,62722,4,EM,1,100,RB
1752617483.938191,398548.000,62722,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617483.988190,398598.000,62722,4,EM,1,100,PS
1752617484.038440,398648.250,62755,4,EM,1,100,RS
1752617484.088690,398698.500,62755,4,EM,1,100,RB
1752617484.138940,398748.750,62755,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617484.189190,398799.000,62755,4,EM,1,100,PS
1752617484.239439,398849.250,62789,4,EM,1,100,RS
1752617484.289689,398899.500,62789,4,EM,1,100,RB
1752617484.339939,398949.750,62789,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617484.390189,399000.000,62789,4,EM,1,100,PS
1752617484.441689,399051.500,62820,4,EM,1,100,RS
1752617484.493189,399103.000,62820,4,EM,1,100,RB
1752617484.544688,399154.500,62820,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617484.596188,399206.000,62820,4,EM,1,100,PS
1752617484.645188,399255.000,62856,4,EM,1,100,RS
1752617484.694188,399304.000,62856,4,EM,1,100,RB
1752617484.743188,399353.000,62856,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617484.792188,399402.000,62856,4,EM,1,100,PS
1752617484.863187,399473.000,62893,4,EM,1,100,RS
1752617484.934187,399544.000,62893,4,EM,1,100,RB
1752617485.005187,399615.000,62893,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617485.076187,399686.000,62893,4,EM,1,100,PS
1752617485.126436,399736.250,62926,4,EM,1,100,RS
1752617485.176686,399786.500,62926,4,EM,1,100,RB
1752617485.226936,399836.750,62926,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617485.277186,399887.000,62926,4,EM,1,100,PS
1752617485.328186,399938.000,62959,4,EM,1,100,RS
1752617485.379185,399989.000,62959,4,EM,1,100,RB
1752617485.430185,400040.000,62959,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617485.481185,400091.000,62959,4,EM,1,100,PS
1752617485.531185,400141.000,62992,4,EM,1,100,RS
1752617485.581185,400191.000,62992,4,EM,1,100,RB
1752617485.631185,400241.000,62992,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617485.681184,400291.000,62992,4,EM,1,100,PS
1752617485.731434,400341.250,63025,4,EM,1,100,RS
1752617485.781684,400391.500,63025,4,EM,1,100,RB
1752617485.831934,400441.750,63025,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617485.882184,400492.000,63025,4,EM,1,100,PS
1752617485.932434,400542.250,63057,4,EM,1,100,RS
1752617485.982683,400592.500,63057,4,EM,1,100,RB
1752617486.032933,400642.750,63057,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617486.083183,400693.000,63057,4,EM,1,100,PS
1752617486.133433,400743.250,63090,4,EM,1,100,RS
1752617486.183683,400793.500,63090,4,EM,1,100,RB
1752617486.233932,400843.750,63090,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617486.284182,400894.000,63090,4,EM,1,100,PS
1752617486.334432,400944.250,63122,4,EM,1,100,RS
1752617486.384682,400994.500,63122,4,EM,1,100,RB
1752617486.434932,401044.750,63122,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617486.485182,401095.000,63122,4,EM,1,100,PS
1752617486.535431,401145.250,63156,4,EM,1,100,RS
1752617486.585681,401195.500,63156,4,EM,1,100,RB
1752617486.635931,401245.750,63156,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617486.686181,401296.000,63156,4,EM,1,100,PS
1752617486.736431,401346.250,63187,4,EM,1,100,RS
1752617486.786681,401396.500,63187,4,EM,1,100,RB
1752617486.836930,401446.750,63187,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617486.887180,401497.000,63187,4,EM,1,100,PS
1752617486.937430,401547.250,63221,4,EM,1,100,RS
1752617486.987680,401597.500,63221,4,EM,1,100,RB
1752617487.037930,401647.750,63221,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617487.088179,401698.000,63221,4,EM,1,100,PS
1752617487.138429,401748.250,63252,4,EM,1,100,RS
1752617487.188679,401798.500,63252,4,EM,1,100,RB
1752617487.238929,401848.750,63252,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617487.289179,401899.000,63252,4,EM,1,100,PS
1752617487.339429,401949.250,63288,4,EM,1,100,RS
1752617487.389678,401999.500,63288,4,EM,1,100,RB
1752617487.439928,402049.750,63288,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617487.490178,402100.000,63288,4,EM,1,100,PS
1752617487.541178,402151.000,63320,4,EM,1,100,RS
1752617487.592178,402202.000,63320,4,EM,1,100,RB
1752617487.643178,402253.000,63320,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617487.694177,402304.000,63320,4,EM,1,100,PS
1752617487.744177,402354.000,63353,4,EM,1,100,RS
1752617487.794177,402404.000,63353,4,EM,1,100,RB
1752617487.844177,402454.000,63353,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617487.894177,402504.000,63353,4,EM,1,100,PS
1752617487.944927,402554.750,63387,4,EM,1,100,RS
1752617487.995676,402605.500,63387,4,EM,1,100,RB
1752617488.046426,402656.250,63387,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617488.097176,402707.000,63387,4,EM,1,100,PS
1752617488.147426,402757.250,63420,4,EM,1,100,RS
1752617488.197676,402807.500,63420,4,EM,1,100,RB
1752617488.247925,402857.750,63420,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617488.298175,402908.000,63420,4,EM,1,100,PS
1752617488.348425,402958.250,63452,4,EM,1,100,RS
1752617488.398675,403008.500,63452,4,EM,1,100,RB
1752617488.448925,403058.750,63452,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617488.499175,403109.000,63452,4,EM,1,100,PS
1752617488.549424,403159.250,63486,4,EM,1,100,RS
1752617488.599674,403209.500,63486,4,EM,1,100,RB
1752617488.649924,403259.750,63486,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617488.700174,403310.000,63486,4,EM,1,100,PS
1752617488.750424,403360.250,63519,4,EM,1,100,RS
1752617488.800674,403410.500,63519,4,EM,1,100,RB
1752617488.850923,403460.750,63519,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617488.901173,403511.000,63519,4,EM,1,100,PS
1752617488.951423,403561.250,63553,4,EM,1,100,RS
1752617489.001673,403611.500,63553,4,EM,1,100,RB
1752617489.051923,403661.750,63553,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617489.102172,403712.000,63553,4,EM,1,100,PS
1752617489.152422,403762.250,63584,4,EM,1,100,RS
1752617489.202672,403812.500,63584,4,EM,1,100,RB
1752617489.252922,403862.750,63584,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617489.303172,403913.000,63584,4,EM,1,100,PS
1752617489.354172,403964.000,63618,4,EM,1,100,RS
1752617489.405171,404015.000,63618,4,EM,1,100,RB
1752617489.456171,404066.000,63618,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617489.507171,404117.000,63618,4,EM,1,100,PS
1752617489.557421,404167.250,63651,4,EM,1,100,RS
1752617489.607671,404217.500,63651,4,EM,1,100,RB
1752617489.657921,404267.750,63651,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617489.708170,404318.000,63651,4,EM,1,100,PS
1752617489.758420,404368.250,63683,4,EM,1,100,RS
1752617489.808670,404418.500,63683,4,EM,1,100,RB
1752617489.858920,404468.750,63683,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617489.909170,404519.000,63683,4,EM,1,100,PS
1752617489.982919,404592.750,63724,4,EM,1,100,RS
1752617490.056669,404666.500,63724,4,EM,1,100,RB
1752617490.130419,404740.250,63724,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617490.204169,404814.000,63724,4,EM,1,100,PS
1752617490.254418,404864.250,63756,4,EM,1,100,RS
1752617490.304668,404914.500,63756,4,EM,1,100,RB
1752617490.354918,404964.750,63756,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617490.405168,405015.000,63756,4,EM,1,100,PS
1752617490.455418,405065.250,63789,4,EM,1,100,RS
1752617490.505668,405115.500,63789,4,EM,1,100,RB
1752617490.555917,405165.750,63789,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617490.606167,405216.000,63789,4,EM,1,100,PS
1752617490.656417,405266.250,63822,4,EM,1,100,RS
1752617490.706667,405316.500,63822,4,EM,1,100,RB
1752617490.756917,405366.750,63822,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617490.807166,405417.000,63822,4,EM,1,100,PS
1752617490.857416,405467.250,63854,4,EM,1,100,RS
1752617490.907666,405517.500,63854,4,EM,1,100,RB
1752617490.957916,405567.750,63854,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617491.008166,405618.000,63854,4,EM,1,100,PS
1752617491.058416,405668.250,63888,4,EM,1,100,RS
1752617491.108665,405718.500,63888,4,EM,1,100,RB
1752617491.158915,405768.750,63888,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617491.209165,405819.000,63888,4,EM,1,100,PS
1752617491.259415,405869.250,63920,4,EM,1,100,RS
1752617491.309665,405919.500,63920,4,EM,1,100,RB
1752617491.359915,405969.750,63920,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617491.410164,406020.000,63920,4,EM,1,100,PS
1752617491.460914,406070.750,63955,4,EM,1,100,RS
1752617491.511664,406121.500,63955,4,EM,1,100,RB
1752617491.562414,406172.250,63955,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617491.613164,406223.000,63955,4,EM,1,100,PS
1752617491.663413,406273.250,63987,4,EM,1,100,RS
1752617491.713663,406323.500,63987,4,EM,1,100,RB
1752617491.763913,406373.750,63987,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617491.814163,406424.000,63987,4,EM,1,100,PS
1752617491.864413,406474.250,64021,4,EM,1,100,RS
1752617491.914663,406524.500,64021,4,EM,1,100,RB
1752617491.964912,406574.750,64021,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617492.015162,406625.000,64021,4,EM,1,100,PS
1752617492.065912,406675.750,64054,4,EM,1,100,RS
1752617492.116662,406726.500,64054,4,EM,1,100,RB
1752617492.167412,406777.250,64054,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617492.218162,406828.000,64054,4,EM,1,100,PS
1752617492.268411,406878.250,64090,4,EM,1,100,RS
1752617492.318661,406928.500,64090,4,EM,1,100,RB
1752617492.368911,406978.750,64090,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617492.419161,407029.000,64090,4,EM,1,100,PS
1752617492.469911,407079.750,64121,4,EM,1,100,RS
1752617492.520660,407130.500,64121,4,EM,1,100,RB
1752617492.571410,407181.250,64121,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617492.622160,407232.000,64121,4,EM,1,100,PS
1752617492.672410,407282.250,64155,4,EM,1,100,RS
1752617492.722660,407332.500,64155,4,EM,1,100,RB
1752617492.772910,407382.750,64155,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617492.823159,407433.000,64155,4,EM,1,100,PS
1752617492.874159,407484.000,64187,4,EM,1,100,RS
1752617492.925159,407535.000,64187,4,EM,1,100,RB
1752617492.976159,407586.000,64187,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617493.027159,407637.000,64187,4,EM,1,100,PS
1752617493.077409,407687.250,64220,4,EM,1,100,RS
1752617493.127658,407737.500,64220,4,EM,1,100,RB
1752617493.177908,407787.750,64220,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617493.228158,407838.000,64220,4,EM,1,100,PS
1752617493.278408,407888.250,64252,4,EM,1,100,RS
1752617493.328658,407938.500,64252,4,EM,1,100,RB
1752617493.378907,407988.750,64252,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617493.429157,408039.000,64252,4,EM,1,100,PS
1752617493.479657,408089.500,64285,4,EM,1,100,RS
1752617493.530157,408140.000,64285,4,EM,1,100,RB
1752617493.580657,408190.500,64285,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617493.631157,408241.000,64285,4,EM,1,100,PS
1752617493.681406,408291.250,64317,4,EM,1,100,RS
1752617493.731656,408341.500,64317,4,EM,1,100,RB
1752617493.781906,408391.750,64317,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617493.832156,408442.000,64317,4,EM,1,100,PS
1752617493.882156,408492.000,64353,4,EM,1,100,RS
1752617493.932156,408542.000,64353,4,EM,1,100,RB
1752617493.982155,408592.000,64353,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617494.032155,408642.000,64353,4,EM,1,100,PS
1752617494.082405,408692.250,64384,4,EM,1,100,RS
1752617494.132655,408742.500,64384,4,EM,1,100,RB
1752617494.182905,408792.750,64384,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617494.233155,408843.000,64384,4,EM,1,100,PS
1752617494.283404,408893.250,64418,4,EM,1,100,RS
1752617494.333654,408943.500,64418,4,EM,1,100,RB
1752617494.383904,408993.750,64418,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617494.434154,409044.000,64418,4,EM,1,100,PS
1752617494.484404,409094.250,64451,4,EM,1,100,RS
1752617494.534653,409144.500,64451,4,EM,1,100,RB
1752617494.584903,409194.750,64451,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617494.635153,409245.000,64451,4,EM,1,100,PS
1752617494.685403,409295.250,64485,4,EM,1,100,RS
1752617494.735653,409345.500,64485,4,EM,1,100,RB
1752617494.785903,409395.750,64485,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617494.836152,409446.000,64485,4,EM,1,100,PS
1752617494.886902,409496.750,64518,4,EM,1,100,RS
1752617494.937652,409547.500,64518,4,EM,1,100,RB
1752617494.988402,409598.250,64518,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617495.039152,409649.000,64518,4,EM,1,100,PS
1752617495.111401,409721.250,64555,4,EM,1,100,RS
1752617495.183651,409793.500,64555,4,EM,1,100,RB
1752617495.255901,409865.750,64555,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617495.328151,409938.000,64555,4,EM,1,100,PS
1752617495.378400,409988.250,64589,4,EM,1,100,RS
1752617495.428650,410038.500,64589,4,EM,1,100,RB
1752617495.478900,410088.750,64589,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617495.529150,410139.000,64589,4,EM,1,100,PS
1752617495.580400,410190.250,64621,4,EM,1,100,RS
1752617495.631650,410241.500,64621,4,EM,1,100,RB
1752617495.682899,410292.750,64621,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617495.734149,410344.000,64621,4,EM,1,100,PS
1752617495.784149,410394.000,64654,4,EM,1,100,RS
1752617495.834149,410444.000,64654,4,EM,1,100,RB
1752617495.884149,410494.000,64654,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617495.934149,410544.000,64654,4,EM,1,100,PS
1752617495.984398,410594.250,64686,4,EM,1,100,RS
1752617496.034648,410644.500,64686,4,EM,1,100,RB
1752617496.084898,410694.750,64686,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617496.135148,410745.000,64686,4,EM,1,100,PS
1752617496.185398,410795.250,64719,4,EM,1,100,RS
1752617496.235647,410845.500,64719,4,EM,1,100,RB
1752617496.285897,410895.750,64719,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617496.336147,410946.000,64719,4,EM,1,100,PS
1752617496.386397,410996.250,64752,4,EM,1,100,RS
1752617496.436647,411046.500,64752,4,EM,1,100,RB
1752617496.486897,411096.750,64752,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617496.537146,411147.000,64752,4,EM,1,100,PS
1752617496.587396,411197.250,64785,4,EM,1,100,RS
1752617496.637646,411247.500,64785,4,EM,1,100,RB
1752617496.687896,411297.750,64785,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617496.738146,411348.000,64785,4,EM,1,100,PS
1752617496.788396,411398.250,64818,4,EM,1,100,RS
1752617496.838645,411448.500,64818,4,EM,1,100,RB
1752617496.888895,411498.750,64818,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617496.939145,411549.000,64818,4,EM,1,100,PS
1752617496.989395,411599.250,64850,4,EM,1,100,RS
1752617497.039645,411649.500,64850,4,EM,1,100,RB
1752617497.089895,411699.750,64850,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617497.140144,411750.000,64850,4,EM,1,100,PS
1752617497.190394,411800.250,64886,4,EM,1,100,RS
1752617497.240644,411850.500,64886,4,EM,1,100,RB
1752617497.290894,411900.750,64886,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617497.341144,411951.000,64886,4,EM,1,100,PS
1752617497.391393,412001.250,64917,4,EM,1,100,RS
1752617497.441643,412051.500,64917,4,EM,1,100,RB
1752617497.491893,412101.750,64917,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617497.542143,412152.000,64917,4,EM,1,100,PS
1752617497.593143,412203.000,64951,4,EM,1,100,RS
1752617497.644143,412254.000,64951,4,EM,1,100,RB
1752617497.695142,412305.000,64951,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617497.746142,412356.000,64951,4,EM,1,100,PS
1752617497.796392,412406.250,64984,4,EM,1,100,RS
1752617497.846642,412456.500,64984,4,EM,1,100,RB
1752617497.896892,412506.750,64984,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617497.947142,412557.000,64984,4,EM,1,100,PS
1752617497.997391,412607.250,65018,4,EM,1,100,RS
1752617498.047641,412657.500,65018,4,EM,1,100,RB
1752617498.097891,412707.750,65018,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617498.148141,412758.000,65018,4,EM,1,100,PS
1752617498.198391,412808.250,65050,4,EM,1,100,RS
1752617498.248640,412858.500,65050,4,EM,1,100,RB
1752617498.298890,412908.750,65050,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617498.349140,412959.000,65050,4,EM,1,100,PS
1752617498.399390,413009.250,65083,4,EM,1,100,RS
1752617498.449640,413059.500,65083,4,EM,1,100,RB
1752617498.499890,413109.750,65083,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617498.550139,413160.000,65083,4,EM,1,100,PS
1752617498.600389,413210.250,65115,4,EM,1,100,RS
1752617498.650639,413260.500,65115,4,EM,1,100,RB
1752617498.700889,413310.750,65115,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617498.751139,413361.000,65115,4,EM,1,100,PS
1752617498.801389,413411.250,65148,4,EM,1,100,RS
1752617498.851638,413461.500,65148,4,EM,1,100,RB
1752617498.901888,413511.750,65148,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617498.952138,413562.000,65148,4,EM,1,100,PS
1752617499.002388,413612.250,65180,4,EM,1,100,RS
1752617499.052638,413662.500,65180,4,EM,1,100,RB
1752617499.102887,413712.750,65180,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617499.153137,413763.000,65180,4,EM,1,100,PS
1752617499.203387,413813.250,65214,4,EM,1,100,RS
1752617499.253637,413863.500,65214,4,EM,1,100,RB
1752617499.303887,413913.750,65214,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617499.354137,413964.000,65214,4,EM,1,100,PS
1752617499.404386,414014.250,65245,4,EM,1,100,RS
1752617499.454636,414064.500,65245,4,EM,1,100,RB
1752617499.504886,414114.750,65245,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617499.555136,414165.000,65245,4,EM,1,100,PS
1752617499.606136,414216.000,65281,4,EM,1,100,RS
1752617499.657136,414267.000,65281,4,EM,1,100,RB
1752617499.708135,414318.000,65281,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617499.759135,414369.000,65281,4,EM,1,100,PS
1752617499.809385,414419.250,65312,4,EM,1,100,RS
1752617499.859635,414469.500,65312,4,EM,1,100,RB
1752617499.909885,414519.750,65312,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617499.960134,414570.000,65312,4,EM,1,100,PS
1752617500.010134,414620.000,65346,4,EM,1,100,RS
1752617500.060134,414670.000,65346,4,EM,1,100,RB
