LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752620018.765565,524537.000,17930,1,EA,1,100,0.587470
1752620018.832065,524603.500,17946,2,EA,1,100,0.588065
1752620018.898566,524670.000,17946,2,EA,1,100,0.587867
1752620018.965566,524737.000,17963,1,EA,1,100,0.588015
1752620019.032067,524803.500,17980,2,EA,1,100,0.588313
1752620019.098568,524870.000,17980,2,EA,1,100,0.588562
1752620019.165568,524937.000,17997,1,EA,1,100,0.588712
1752620019.232069,525003.500,18013,2,EA,1,100,0.588961
1752620019.298569,525070.000,18013,2,EA,1,100,0.588911
1752620019.365570,525137.000,18036,1,EA,1,100,0.589459
1752620019.432070,525203.500,18054,2,EA,1,100,0.589759
1752620019.498571,525270.000,18054,2,EA,1,100,0.589809
1752620019.565571,525337.000,18071,1,EA,1,100,0.590109
1752620019.632072,525403.500,18086,2,EA,1,100,0.590309
1752620019.698573,525470.000,18086,2,EA,1,100,0.590609
1752620019.765573,525537.000,18103,1,EA,1,100,0.591010
1752620019.832074,525603.500,18123,2,EA,1,100,0.591060
1752620019.898574,525670.000,18123,2,EA,1,100,0.591311
1752620019.965575,525737.000,18140,1,EA,1,100,0.591714
1752620020.032075,525803.500,18158,2,EA,1,100,0.591714
1752620020.098576,525870.000,18158,2,EA,1,100,0.591714
1752620020.165576,525937.000,18174,1,EA,1,100,0.592217
1752620020.232077,526003.500,18192,2,EA,1,100,0.592570
1752620020.298578,526070.000,18192,2,EA,1,100,0.592620
1752620020.365578,526137.000,18210,1,EA,1,100,0.592772
1752620020.432079,526203.500,18227,2,EA,1,100,0.593277
1752620020.498579,526270.000,18227,2,EA,1,100,0.593378
1752620020.565080,526336.500,18245,2,EA,1,100,0.593833
1752620020.631580,526403.000,18245,2,EA,1,100,0.593985
1752620020.698581,526470.000,18264,1,EA,1,100,0.594188
1752620020.765081,526536.500,18281,2,EA,1,100,0.594239
1752620020.831582,526603.000,18281,2,EA,1,100,0.594391
1752620020.898583,526670.000,18297,1,EA,1,100,0.594594
1752620020.965083,526736.500,18313,2,EA,1,100,0.594950
1752620021.031584,526803.000,18313,2,EA,1,100,0.595356
1752620021.098584,526870.000,18331,1,EA,1,100,0.595815
1752620021.165085,526936.500,18350,2,EA,1,100,0.596734
1752620021.231585,527003.000,18350,2,EA,1,100,0.596428
1752620021.298586,527070.000,18368,1,EA,1,100,0.596121
1752620021.365087,527136.500,18384,2,EA,1,100,0.596376
1752620021.431587,527203.000,18384,2,EA,1,100,0.596376
1752620021.498588,527270.000,18400,1,EA,1,100,0.596837
1752620021.565088,527336.500,18417,2,EA,1,100,0.596939
1752620021.631589,527403.000,18417,2,EA,1,100,0.596888
1752620021.698589,527470.000,18434,1,EA,1,100,0.597144
1752620021.765090,527536.500,18449,2,EA,1,100,0.597759
1752620021.831590,527603.000,18449,2,EA,1,100,0.597811
1752620021.898591,527670.000,18467,1,EA,1,100,0.598067
1752620021.965092,527736.500,18487,2,EA,1,100,0.598221
1752620022.031592,527803.000,18487,2,EA,1,100,0.598375
1752620022.098593,527870.000,18503,1,EA,1,100,0.598787
1752620022.165093,527936.500,18518,2,EA,1,100,0.599045
1752620022.231594,528003.000,18518,2,EA,1,100,0.599406
1752620022.298594,528070.000,18534,1,EA,1,100,0.599561
1752620022.365095,528136.500,18554,2,EA,1,100,0.599715
1752620022.431595,528203.000,18554,2,EA,1,100,0.600129
1752620022.498596,528270.000,18570,1,EA,1,100,0.600388
1752620022.565097,528336.500,18588,2,EA,1,100,0.600543
1752620022.631597,528403.000,18588,2,EA,1,100,0.600699
1752620022.698598,528470.000,18606,1,EA,1,100,0.601062
1752620022.765098,528536.500,18625,2,EA,1,100,0.601166
1752620022.831599,528603.000,18625,2,EA,1,100,0.601529
1752620022.898599,528670.000,18641,1,EA,1,100,0.601581
1752620022.965100,528736.500,18658,2,EA,1,100,0.601529
1752620023.031600,528803.000,18658,2,EA,1,100,0.601737
1752620023.098101,528869.500,18673,2,EA,1,100,0.602466
1752620023.164602,528936.000,18673,2,EA,1,100,0.602727
1752620023.231602,529003.000,18690,1,EA,1,100,0.602988
1752620023.298103,529069.500,18709,2,EA,1,100,0.603040
1752620023.364603,529136.000,18709,2,EA,1,100,0.602988
1752620023.431604,529203.000,18728,1,EA,1,100,0.603092
1752620023.498104,529269.500,18742,2,EA,1,100,0.603406
1752620023.564605,529336.000,18742,2,EA,1,100,0.603563
1752620023.631605,529403.000,18759,1,EA,1,100,0.604139
1752620023.698106,529469.500,18776,2,EA,1,100,0.604139
1752620023.764607,529536.000,18776,2,EA,1,100,0.604244
1752620023.831607,529603.000,18793,1,EA,1,100,0.604821
1752620023.898108,529669.500,18809,2,EA,1,100,0.605347
1752620023.964608,529736.000,18809,2,EA,1,100,0.604979
1752620024.031609,529803.000,18827,1,EA,1,100,0.605558
1752620024.098109,529869.500,18847,2,EA,1,100,0.605715
1752620024.164610,529936.000,18847,2,EA,1,100,0.605610
1752620024.231611,530003.000,18864,1,EA,1,100,0.605926
1752620024.298111,530069.500,18881,2,EA,1,100,0.606507
1752620024.364612,530136.000,18881,2,EA,1,100,0.606507
1752620024.431612,530203.000,18903,1,EA,1,100,0.606983
1752620024.498113,530269.500,18921,2,EA,1,100,0.607089
1752620024.564613,530336.000,18921,2,EA,1,100,0.607089
1752620024.631614,530403.000,18938,1,EA,1,100,0.607354
1752620024.698114,530469.500,18958,2,EA,1,100,0.607725
1752620024.764615,530536.000,18958,2,EA,1,100,0.607831
1752620024.831616,530603.000,18974,1,EA,1,100,0.608096
1752620024.898116,530669.500,18990,2,EA,1,100,0.608415
1752620024.964617,530736.000,18990,2,EA,1,100,0.608788
1752620025.031617,530803.000,19008,1,EA,1,100,0.609160
1752620025.098118,530869.500,19025,2,EA,1,100,0.609054
1752620025.164618,530936.000,19025,2,EA,1,100,0.609107
1752620025.231119,531002.500,19041,2,EA,1,100,0.609427
1752620025.297619,531069.000,19041,2,EA,1,100,0.609107
1752620025.364620,531136.000,19058,1,EA,1,100,0.609747
1752620025.431121,531202.500,19077,2,EA,1,100,0.611246
1752620025.497621,531269.000,19077,2,EA,1,100,0.615624
1752620025.564622,531336.000,19093,1,EA,1,100,0.624235
1752620025.631122,531402.500,19111,2,EA,1,100,0.620452
1752620025.697623,531469.000,19111,2,EA,1,100,0.615080
1752620025.764623,531536.000,19127,1,EA,1,100,0.617097
1752620025.831124,531602.500,19144,2,EA,1,100,0.616441
1752620025.897624,531669.000,19144,2,EA,1,100,0.612806
1752620025.964625,531736.000,19160,1,EA,1,100,0.612160
1752620026.031126,531802.500,19178,2,EA,1,100,0.613238
1752620026.097626,531869.000,19178,2,EA,1,100,0.613724
1752620026.164627,531936.000,19194,1,EA,1,100,0.614972
1752620026.231127,532002.500,19213,2,EA,1,100,0.614646
1752620026.297628,532069.000,19213,2,EA,1,100,0.612268
1752620026.364628,532136.000,19230,1,EA,1,100,0.614266
1752620026.431129,532202.500,19245,2,EA,1,100,0.614754
1752620026.497629,532269.000,19245,2,EA,1,100,0.610763
1752620026.564630,532336.000,19261,1,EA,1,100,0.613076
1752620026.631131,532402.500,19279,2,EA,1,100,0.615406
1752620026.697631,532469.000,19279,2,EA,1,100,0.617097
1752620026.764632,532536.000,19295,1,EA,1,100,0.619017
1752620026.831132,532602.500,19314,2,EA,1,100,0.616496
1752620026.897633,532669.000,19314,2,EA,1,100,0.613076
1752620026.964633,532736.000,19330,1,EA,1,100,0.617316
1752620027.031134,532802.500,19348,2,EA,1,100,0.616060
1752620027.097635,532869.000,19348,2,EA,1,100,0.609640
1752620027.164635,532936.000,19364,1,EA,1,100,0.612537
1752620027.231136,533002.500,19380,2,EA,1,100,0.616005
1752620027.297636,533069.000,19380,2,EA,1,100,0.616660
1752620027.364637,533136.000,19396,1,EA,1,100,0.617919
1752620027.431137,533202.500,19415,2,EA,1,100,0.617645
1752620027.497638,533269.000,19415,2,EA,1,100,0.614700
1752620027.564638,533336.000,19431,1,EA,1,100,0.617152
1752620027.631139,533402.500,19448,2,EA,1,100,0.616824
1752620027.697640,533469.000,19448,2,EA,1,100,0.613454
1752620027.764140,533535.500,19463,2,EA,1,100,0.616660
1752620027.830641,533602.000,19463,2,EA,1,100,0.619017
1752620027.897641,533669.000,19480,1,EA,1,100,0.619293
1752620027.964142,533735.500,19499,2,EA,1,100,0.619954
1752620028.030642,533802.000,19499,2,EA,1,100,0.618798
1752620028.097643,533869.000,19516,1,EA,1,100,0.617974
1752620028.164143,533935.500,19534,2,EA,1,100,0.619348
1752620028.230644,534002.000,19534,2,EA,1,100,0.618963
1752620028.297645,534069.000,19551,1,EA,1,100,0.617590
1752620028.364145,534135.500,19568,2,EA,1,100,0.618632
1752620028.430646,534202.000,19568,2,EA,1,100,0.620009
1752620028.497646,534269.000,19585,1,EA,1,100,0.620673
1752620028.564147,534335.500,19601,2,EA,1,100,0.621061
1752620028.630647,534402.000,19601,2,EA,1,100,0.620507
1752620028.697648,534469.000,19619,1,EA,1,100,0.620618
1752620028.764148,534535.500,19637,2,EA,1,100,0.621560
1752620028.830649,534602.000,19637,2,EA,1,100,0.621670
1752620028.897650,534669.000,19656,1,EA,1,100,0.621338
1752620028.964150,534735.500,19671,2,EA,1,100,0.621837
1752620029.030651,534802.000,19671,2,EA,1,100,0.622059
1752620029.097651,534869.000,19688,1,EA,1,100,0.622504
1752620029.164152,534935.500,19704,2,EA,1,100,0.623117
1752620029.230652,535002.000,19704,2,EA,1,100,0.623396
1752620029.297653,535069.000,19723,1,EA,1,100,0.623117
1752620029.364154,535135.500,19740,2,EA,1,100,0.623284
1752620029.430654,535202.000,19740,2,EA,1,100,0.623731
1752620029.497655,535269.000,19757,1,EA,1,100,0.624178
1752620029.564155,535335.500,19780,2,EA,1,100,0.624123
1752620029.630656,535402.000,19780,2,EA,1,100,0.624515
1752620029.697656,535469.000,19798,1,EA,1,100,0.624795
1752620029.764157,535535.500,19815,2,EA,1,100,0.624851
1752620029.830657,535602.000,19815,2,EA,1,100,0.625188
1752620029.897658,535669.000,19831,1,EA,1,100,0.625580
1752620029.964159,535735.500,19850,2,EA,1,100,0.625693
1752620030.030659,535802.000,19850,2,EA,1,100,0.626481
1752620030.097660,535869.000,19871,2,EA,1,100,0.626538
1752620030.164660,535936.000,19871,2,EA,1,100,0.626312
1752620030.230661,536002.000,19887,1,EA,1,100,0.626650
1752620030.297661,536069.000,19905,2,EA,1,100,0.627215
1752620030.364662,536136.000,19905,2,EA,1,100,0.627215
1752620030.430662,536202.000,19921,1,EA,1,100,0.627328
1752620030.497663,536269.000,19938,2,EA,1,100,0.627611
1752620030.564664,536336.000,19938,2,EA,1,100,0.627611
1752620030.630664,536402.000,19954,1,EA,1,100,0.627950
1752620030.697165,536468.500,19970,2,EA,1,100,0.628517
1752620030.763665,536535.000,19970,2,EA,1,100,0.628461
1752620030.830666,536602.000,19988,1,EA,1,100,0.628744
1752620030.897166,536668.500,20005,2,EA,1,100,0.628971
1752620030.963667,536735.000,20005,2,EA,1,100,0.629427
1752620031.030667,536802.000,20022,1,EA,1,100,0.629768
1752620031.097168,536868.500,20041,2,EA,1,100,0.630110
1752620031.163669,536935.000,20041,2,EA,1,100,0.629882
1752620031.230669,537002.000,20057,1,EA,1,100,0.630110
1752620031.297670,537069.000,20075,2,EA,1,100,0.630624
1752620031.364670,537136.000,20075,2,EA,1,100,0.630795
1752620031.430671,537202.000,20095,1,EA,1,100,0.631024
1752620031.497171,537268.500,20111,2,EA,1,100,0.631252
1752620031.563672,537335.000,20111,2,EA,1,100,0.631482
1752620031.630672,537402.000,20126,1,EA,1,100,0.631883
1752620031.697173,537468.500,20144,2,EA,1,100,0.631539
1752620031.763674,537535.000,20144,2,EA,1,100,0.631653
1752620031.830674,537602.000,20160,2,EA,1,100,0.631998
1752620031.897675,537669.000,20160,2,EA,1,100,0.632572
1752620031.964342,537735.667,20180,3,EA,1,100,0.632457
1752620032.031009,537802.333,20180,3,EA,1,100,0.631653
1752620032.097676,537869.000,20180,3,EA,1,100,0.632572
1752620032.164277,537935.600,20205,10,EA,1,100,0.633493
1752620032.230878,538002.200,20205,10,EA,1,100,0.633032
1752620032.297478,538068.800,20205,10,EA,1,100,0.633723
1752620032.364079,538135.400,20205,10,EA,1,100,0.634069
1752620032.430679,538202.000,20205,10,EA,1,100,0.634532
1752620032.497280,538268.600,20205,10,EA,1,100,0.634532
1752620032.563880,538335.200,20205,10,EA,1,100,0.634185
1752620032.630481,538401.800,20205,10,EA,1,100,0.635690
1752620032.697081,538468.400,20205,10,EA,1,100,0.636213
1752620032.763682,538535.000,20205,10,EA,1,100,0.636039
1752620032.830336,538601.654,20241,26,EA,1,100,0.636912
1752620032.896991,538668.308,20241,26,EA,1,100,0.636621
1752620032.963645,538734.962,20241,26,EA,1,100,0.636330
1752620033.030300,538801.615,20241,26,EA,1,100,0.636330
1752620033.096954,538868.269,20241,26,EA,1,100,0.636970
1752620033.163608,538934.923,20241,26,EA,1,100,0.637145
1752620033.230263,539001.577,20241,26,EA,1,100,0.637087
1752620033.296917,539068.231,20241,26,EA,1,100,0.637495
1752620033.363572,539134.885,20241,26,EA,1,100,0.637495
1752620033.430226,539201.538,20241,26,EA,1,100,0.638138
1752620033.496880,539268.192,20241,26,EA,1,100,0.638958
1752620033.563535,539334.846,20241,26,EA,1,100,0.639251
1752620033.630189,539401.500,20241,26,EA,1,100,0.638079
1752620033.696844,539468.154,20241,26,EA,1,100,0.638021
1752620033.763498,539534.808,20241,26,EA,1,100,0.639309
1752620033.830152,539601.462,20241,26,EA,1,100,0.638899
1752620033.896807,539668.115,20241,26,EA,1,100,0.639192
1752620033.963461,539734.769,20241,26,EA,1,100,0.638958
1752620034.030116,539801.423,20241,26,EA,1,100,0.639545
1752620034.096770,539868.077,20241,26,EA,1,100,0.640191
1752620034.163424,539934.731,20241,26,EA,1,100,0.640780
1752620034.230079,540001.385,20241,26,EA,1,100,0.640486
1752620034.296733,540068.038,20241,26,EA,1,100,0.640427
1752620034.363388,540134.692,20241,26,EA,1,100,0.641194
1752620034.430042,540201.346,20241,26,EA,1,100,0.641903
1752620034.496697,540268.000,20241,26,EA,1,100,0.641430
1752620034.563364,540334.667,20273,12,EA,1,100,0.642021
1752620034.630031,540401.333,20273,12,EA,1,100,0.642496
1752620034.696698,540468.000,20273,12,EA,1,100,0.642081
1752620034.763365,540534.667,20273,12,EA,1,100,0.642377
1752620034.830033,540601.333,20273,12,EA,1,100,0.642732
1752620034.896700,540668.000,20273,12,EA,1,100,0.642732
1752620034.963367,540734.667,20273,12,EA,1,100,0.643743
1752620035.030034,540801.333,20273,12,EA,1,100,0.643921
1752620035.096702,540868.000,20273,12,EA,1,100,0.643445
1752620035.163369,540934.667,20273,12,EA,1,100,0.644100
1752620035.230036,541001.333,20273,12,EA,1,100,0.644339
1752620035.296703,541068.000,20273,12,EA,1,100,0.644339
1752620035.363704,541135.000,20292,3,EA,1,100,0.644339
1752620035.430704,541202.000,20292,3,EA,1,100,0.644696
1752620035.497705,541269.000,20292,3,EA,1,100,0.644876
1752620035.563705,541335.000,20309,1,EA,1,100,0.645175
1752620035.630206,541401.500,20324,2,EA,1,100,0.645474
1752620035.696707,541468.000,20324,2,EA,1,100,0.645833
1752620035.763707,541535.000,20341,1,EA,1,100,0.646073
1752620035.830208,541601.500,20359,2,EA,1,100,0.646132
1752620035.896708,541668.000,20359,2,EA,1,100,0.646253
1752620035.963709,541735.000,20376,1,EA,1,100,0.646612
1752620036.030209,541801.500,20397,2,EA,1,100,0.647154
1752620036.096710,541868.000,20397,2,EA,1,100,0.646733
1752620036.163710,541935.000,20414,1,EA,1,100,0.647213
1752620036.230211,542001.500,20430,2,EA,1,100,0.647274
1752620036.296712,542068.000,20430,2,EA,1,100,0.647455
1752620036.363712,542135.000,20448,1,EA,1,100,0.647816
1752620036.430213,542201.500,20462,2,EA,1,100,0.648600
1752620036.496713,542268.000,20462,2,EA,1,100,0.648540
1752620036.563714,542335.000,20479,1,EA,1,100,0.648782
1752620036.630214,542401.500,20498,2,EA,1,100,0.648721
1752620036.696715,542468.000,20498,2,EA,1,100,0.649205
1752620036.763715,542535.000,20517,1,EA,1,100,0.649508
1752620036.830216,542601.500,20533,2,EA,1,100,0.649326
1752620036.896717,542668.000,20533,2,EA,1,100,0.649690
1752620036.963717,542735.000,20550,1,EA,1,100,0.650175
1752620037.030218,542801.500,20569,2,EA,1,100,0.650054
1752620037.096718,542868.000,20569,2,EA,1,100,0.650297
1752620037.163719,542935.000,20586,1,EA,1,100,0.650783
1752620037.230219,543001.500,20603,2,EA,1,100,0.650783
1752620037.296720,543068.000,20603,2,EA,1,100,0.651087
1752620037.363721,543135.000,20620,1,EA,1,100,0.651757
1752620037.430221,543201.500,20640,2,EA,1,100,0.652002
1752620037.496722,543268.000,20640,2,EA,1,100,0.651940
1752620037.563722,543335.000,20657,1,EA,1,100,0.651880
1752620037.630223,543401.500,20673,2,EA,1,100,0.651940
1752620037.696723,543468.000,20673,2,EA,1,100,0.652246
1752620037.763224,543534.500,20689,2,EA,1,100,0.652735
1752620037.829724,543601.000,20689,2,EA,1,100,0.652980
1752620037.896725,543668.000,20707,1,EA,1,100,0.653103
1752620037.963226,543734.500,20725,2,EA,1,100,0.653103
1752620038.029726,543801.000,20725,2,EA,1,100,0.653839
1752620038.096727,543868.000,20741,1,EA,1,100,0.653839
1752620038.163227,543934.500,20760,2,EA,1,100,0.653900
1752620038.229728,544001.000,20760,2,EA,1,100,0.654207
1752620038.296728,544068.000,20776,1,EA,1,100,0.654577
1752620038.363229,544134.500,20794,2,EA,1,100,0.655007
1752620038.429729,544201.000,20794,2,EA,1,100,0.655254
1752620038.496730,544268.000,20812,1,EA,1,100,0.655254
1752620038.563231,544334.500,20827,2,EA,1,100,0.655686
1752620038.629731,544401.000,20827,2,EA,1,100,0.655562
1752620038.696732,544468.000,20844,1,EA,1,100,0.655933
1752620038.763232,544534.500,20863,2,EA,1,100,0.656304
1752620038.829733,544601.000,20863,2,EA,1,100,0.656738
1752620038.896733,544668.000,20879,1,EA,1,100,0.656985
1752620038.963234,544734.500,20897,2,EA,1,100,0.656675
1752620039.029734,544801.000,20897,2,EA,1,100,0.657047
1752620039.096735,544868.000,20913,1,EA,1,100,0.657481
1752620039.163236,544934.500,20932,2,EA,1,100,0.657606
1752620039.229736,545001.000,20932,2,EA,1,100,0.657916
1752620039.296737,545068.000,20948,1,EA,1,100,0.658103
1752620039.363237,545134.500,20964,2,EA,1,100,0.658227
1752620039.429738,545201.000,20964,2,EA,1,100,0.658414
1752620039.496738,545268.000,20982,1,EA,1,100,0.658725
1752620039.563239,545334.500,20999,2,EA,1,100,0.658539
1752620039.629740,545401.000,20999,2,EA,1,100,0.658788
1752620039.696740,545468.000,21016,1,EA,1,100,0.659287
1752620039.763241,545534.500,21034,2,EA,1,100,0.659349
1752620039.829741,545601.000,21034,2,EA,1,100,0.659724
1752620039.896242,545667.500,21051,2,EA,1,100,0.659912
1752620039.962742,545734.000,21051,2,EA,1,100,0.660100
1752620040.029743,545801.000,21069,1,EA,1,100,0.660350
1752620040.096743,545868.000,21087,2,EA,1,100,0.660538
1752620040.163744,545935.000,21087,2,EA,1,100,0.660726
1752620040.229745,546001.000,21104,1,EA,1,100,0.660914
1752620040.296745,546068.000,21119,2,EA,1,100,0.661165
1752620040.363746,546135.000,21119,2,EA,1,100,0.661228
1752620040.429746,546201.000,21141,1,EA,1,100,0.661542
1752620040.496747,546268.000,21157,2,EA,1,100,0.661856
1752620040.563747,546335.000,21157,2,EA,1,100,0.662108
1752620040.629748,546401.000,21174,1,EA,1,100,0.662550
1752620040.696748,546468.000,21193,2,EA,1,100,0.662739
1752620040.763749,546535.000,21193,2,EA,1,100,0.662550
1752620040.829750,546601.000,21210,1,EA,1,100,0.663117
1752620040.896250,546667.500,21226,2,EA,1,100,0.663117
1752620040.962751,546734.000,21226,2,EA,1,100,0.663181
1752620041.029751,546801.000,21244,1,EA,1,100,0.663560
1752620041.096252,546867.500,21260,2,EA,1,100,0.664066
1752620041.162752,546934.000,21260,2,EA,1,100,0.664573
1752620041.229753,547001.000,21277,1,EA,1,100,0.665017
1752620041.296253,547067.500,21298,2,EA,1,100,0.665272
1752620041.362754,547134.000,21298,2,EA,1,100,0.665081
1752620041.429755,547201.000,21315,1,EA,1,100,0.665272
1752620041.496255,547267.500,21329,2,EA,1,100,0.665017
1752620041.562756,547334.000,21329,2,EA,1,100,0.665462
1752620041.629756,547401.000,21346,1,EA,1,100,0.665908
1752620041.696757,547468.000,21365,2,EA,1,100,0.665845
1752620041.763757,547535.000,21365,2,EA,1,100,0.665845
1752620041.829758,547601.000,21382,1,EA,1,100,0.666418
1752620041.896258,547667.500,21399,2,EA,1,100,0.666418
1752620041.962759,547734.000,21399,2,EA,1,100,0.666801
1752620042.029760,547801.000,21418,1,EA,1,100,0.667312
1752620042.096260,547867.500,21436,2,EA,1,100,0.667121
1752620042.162761,547934.000,21436,2,EA,1,100,0.667568
1752620042.229761,548001.000,21455,2,EA,1,100,0.668016
1752620042.296762,548068.000,21455,2,EA,1,100,0.667696
1752620042.362762,548134.000,21472,1,EA,1,100,0.667952
1752620042.429763,548201.000,21489,2,EA,1,100,0.668465
1752620042.496764,548268.000,21489,2,EA,1,100,0.668465
1752620042.562764,548334.000,21505,1,EA,1,100,0.668786
1752620042.629765,548401.000,21525,2,EA,1,100,0.668979
1752620042.696765,548468.000,21525,2,EA,1,100,0.669108
1752620042.762766,548534.000,21543,1,EA,1,100,0.669237
1752620042.829766,548601.000,21560,2,EA,1,100,0.669816
1752620042.896767,548668.000,21560,2,EA,1,100,0.669429
