LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752620102.693518,608464.250,31495,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620102.749268,608520.000,31495,4,EM,1,100,PS
1752620102.799769,608570.500,31526,4,EM,1,100,RS
1752620102.850269,608621.000,31526,4,EM,1,100,RB
1752620102.900770,608671.500,31526,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620102.951270,608722.000,31526,4,EM,1,100,PS
1752620103.001520,608772.250,31560,4,EM,1,100,RS
1752620103.051771,608822.500,31560,4,EM,1,100,RB
1752620103.102021,608872.750,31560,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620103.152272,608923.000,31560,4,EM,1,100,PS
1752620103.202522,608973.250,31593,4,EM,1,100,RS
1752620103.252772,609023.500,31593,4,EM,1,100,RB
1752620103.303023,609073.750,31593,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620103.353273,609124.000,31593,4,EM,1,100,PS
1752620103.403524,609174.250,31627,4,EM,1,100,RS
1752620103.453774,609224.500,31627,4,EM,1,100,RB
1752620103.504025,609274.750,31627,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620103.554275,609325.000,31627,4,EM,1,100,PS
1752620103.604525,609375.250,31659,4,EM,1,100,RS
1752620103.654776,609425.500,31659,4,EM,1,100,RB
1752620103.705026,609475.750,31659,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620103.755277,609526.000,31659,4,EM,1,100,PS
1752620103.805527,609576.250,31694,4,EM,1,100,RS
1752620103.855778,609626.500,31694,4,EM,1,100,RB
1752620103.906028,609676.750,31694,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620103.956278,609727.000,31694,4,EM,1,100,PS
1752620104.007029,609777.750,31726,4,EM,1,100,RS
1752620104.057779,609828.500,31726,4,EM,1,100,RB
1752620104.108530,609879.250,31726,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620104.159280,609930.000,31726,4,EM,1,100,PS
1752620104.209530,609980.250,31759,4,EM,1,100,RS
1752620104.259781,610030.500,31759,4,EM,1,100,RB
1752620104.310031,610080.750,31759,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620104.360282,610131.000,31759,4,EM,1,100,PS
1752620104.410532,610181.250,31793,4,EM,1,100,RS
1752620104.460783,610231.500,31793,4,EM,1,100,RB
1752620104.511033,610281.750,31793,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620104.561283,610332.000,31793,4,EM,1,100,PS
1752620104.611534,610382.250,31827,4,EM,1,100,RS
1752620104.661784,610432.500,31827,4,EM,1,100,RB
1752620104.712035,610482.750,31827,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620104.762285,610533.000,31827,4,EM,1,100,PS
1752620104.813536,610584.250,31858,4,EM,1,100,RS
1752620104.864786,610635.500,31858,4,EM,1,100,RB
1752620104.916036,610686.750,31858,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620104.967287,610738.000,31858,4,EM,1,100,PS
1752620105.017537,610788.250,31894,4,EM,1,100,RS
1752620105.067788,610838.500,31894,4,EM,1,100,RB
1752620105.118038,610888.750,31894,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620105.168289,610939.000,31894,4,EM,1,100,PS
1752620105.219539,610990.250,31925,4,EM,1,100,RS
1752620105.270789,611041.500,31925,4,EM,1,100,RB
1752620105.322040,611092.750,31925,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620105.373290,611144.000,31925,4,EM,1,100,PS
1752620105.423541,611194.250,31959,4,EM,1,100,RS
1752620105.473791,611244.500,31959,4,EM,1,100,RB
1752620105.524041,611294.750,31959,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620105.574292,611345.000,31959,4,EM,1,100,PS
1752620105.627042,611397.750,31993,4,EM,1,100,RS
1752620105.679793,611450.500,31993,4,EM,1,100,RB
1752620105.732543,611503.250,31993,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620105.785294,611556.000,31993,4,EM,1,100,PS
1752620105.835544,611606.250,32026,4,EM,1,100,RS
1752620105.885795,611656.500,32026,4,EM,1,100,RB
1752620105.936045,611706.750,32026,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620105.986295,611757.000,32026,4,EM,1,100,PS
1752620106.036546,611807.250,32060,4,EM,1,100,RS
1752620106.086796,611857.500,32060,4,EM,1,100,RB
1752620106.137047,611907.750,32060,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620106.187297,611958.000,32060,4,EM,1,100,PS
1752620106.237797,612008.500,32095,4,EM,1,100,RS
1752620106.288298,612059.000,32095,4,EM,1,100,RB
1752620106.338798,612109.500,32095,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620106.389299,612160.000,32095,4,EM,1,100,PS
1752620106.439549,612210.250,32128,4,EM,1,100,RS
1752620106.489800,612260.500,32128,4,EM,1,100,RB
1752620106.540050,612310.750,32128,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620106.590300,612361.000,32128,4,EM,1,100,PS
1752620106.646051,612416.750,32161,4,EM,1,100,RS
1752620106.701801,612472.500,32161,4,EM,1,100,RB
1752620106.757552,612528.250,32161,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620106.813302,612584.000,32161,4,EM,1,100,PS
1752620106.863553,612634.250,32201,4,EM,1,100,RS
1752620106.913803,612684.500,32201,4,EM,1,100,RB
1752620106.964054,612734.750,32201,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620107.014304,612785.000,32201,4,EM,1,100,PS
1752620107.064554,612835.250,32233,4,EM,1,100,RS
1752620107.114805,612885.500,32233,4,EM,1,100,RB
1752620107.165055,612935.750,32233,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620107.215306,612986.000,32233,4,EM,1,100,PS
1752620107.265556,613036.250,32267,4,EM,1,100,RS
1752620107.315806,613086.500,32267,4,EM,1,100,RB
1752620107.366057,613136.750,32267,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620107.416307,613187.000,32267,4,EM,1,100,PS
1752620107.466558,613237.250,32300,4,EM,1,100,RS
1752620107.516808,613287.500,32300,4,EM,1,100,RB
1752620107.567059,613337.750,32300,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620107.617309,613388.000,32300,4,EM,1,100,PS
1752620107.667559,613438.250,32334,4,EM,1,100,RS
1752620107.717810,613488.500,32334,4,EM,1,100,RB
1752620107.768060,613538.750,32334,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620107.818311,613589.000,32334,4,EM,1,100,PS
1752620107.868561,613639.250,32365,4,EM,1,100,RS
1752620107.918812,613689.500,32365,4,EM,1,100,RB
1752620107.969062,613739.750,32365,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620108.019312,613790.000,32365,4,EM,1,100,PS
1752620108.069563,613840.250,32401,4,EM,1,100,RS
1752620108.119813,613890.500,32401,4,EM,1,100,RB
1752620108.170064,613940.750,32401,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620108.220314,613991.000,32401,4,EM,1,100,PS
1752620108.270564,614041.250,32433,4,EM,1,100,RS
1752620108.320815,614091.500,32433,4,EM,1,100,RB
1752620108.371065,614141.750,32433,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620108.421316,614192.000,32433,4,EM,1,100,PS
1752620108.471566,614242.250,32466,4,EM,1,100,RS
1752620108.521817,614292.500,32466,4,EM,1,100,RB
1752620108.572067,614342.750,32466,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620108.622317,614393.000,32466,4,EM,1,100,PS
1752620108.673318,614444.000,32498,4,EM,1,100,RS
1752620108.724318,614495.000,32498,4,EM,1,100,RB
1752620108.775319,614546.000,32498,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620108.826319,614597.000,32498,4,EM,1,100,PS
1752620108.877070,614647.750,32533,4,EM,1,100,RS
1752620108.927820,614698.500,32533,4,EM,1,100,RB
1752620108.978570,614749.250,32533,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620109.029321,614800.000,32533,4,EM,1,100,PS
1752620109.080571,614851.250,32565,4,EM,1,100,RS
1752620109.131822,614902.500,32565,4,EM,1,100,RB
1752620109.183072,614953.750,32565,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620109.234323,615005.000,32565,4,EM,1,100,PS
1752620109.284323,615055.000,32599,4,EM,1,100,RS
1752620109.334323,615105.000,32599,4,EM,1,100,RB
1752620109.384324,615155.000,32599,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620109.434324,615205.000,32599,4,EM,1,100,PS
1752620109.485575,615256.250,32632,4,EM,1,100,RS
1752620109.536825,615307.500,32632,4,EM,1,100,RB
1752620109.588076,615358.750,32632,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620109.639326,615410.000,32632,4,EM,1,100,PS
1752620109.689576,615460.250,32666,4,EM,1,100,RS
1752620109.739827,615510.500,32666,4,EM,1,100,RB
1752620109.790077,615560.750,32666,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620109.840328,615611.000,32666,4,EM,1,100,PS
1752620109.890578,615661.250,32697,4,EM,1,100,RS
1752620109.940828,615711.500,32697,4,EM,1,100,RB
1752620109.991079,615761.750,32697,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620110.041329,615812.000,32697,4,EM,1,100,PS
1752620110.091580,615862.250,32733,4,EM,1,100,RS
1752620110.141830,615912.500,32733,4,EM,1,100,RB
1752620110.192081,615962.750,32733,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620110.242331,616013.000,32733,4,EM,1,100,PS
1752620110.293081,616063.750,32765,4,EM,1,100,RS
1752620110.343832,616114.500,32765,4,EM,1,100,RB
1752620110.394582,616165.250,32765,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620110.445333,616216.000,32765,4,EM,1,100,PS
1752620110.495583,616266.250,32798,4,EM,1,100,RS
1752620110.545834,616316.500,32798,4,EM,1,100,RB
1752620110.596084,616366.750,32798,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620110.646334,616417.000,32798,4,EM,1,100,PS
1752620110.698585,616469.250,32833,4,EM,1,100,RS
1752620110.750835,616521.500,32833,4,EM,1,100,RB
1752620110.803086,616573.750,32833,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620110.855336,616626.000,32833,4,EM,1,100,PS
1752620110.905587,616676.250,32867,4,EM,1,100,RS
1752620110.955837,616726.500,32867,4,EM,1,100,RB
1752620111.006087,616776.750,32867,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620111.056338,616827.000,32867,4,EM,1,100,PS
1752620111.114338,616885.000,32900,4,EM,1,100,RS
1752620111.172339,616943.000,32900,4,EM,1,100,RB
1752620111.230339,617001.000,32900,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620111.288340,617059.000,32900,4,EM,1,100,PS
1752620111.339340,617110.000,32935,4,EM,1,100,RS
1752620111.390341,617161.000,32935,4,EM,1,100,RB
1752620111.441341,617212.000,32935,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620111.492341,617263.000,32935,4,EM,1,100,PS
1752620111.542592,617313.250,32968,4,EM,1,100,RS
1752620111.592842,617363.500,32968,4,EM,1,100,RB
1752620111.643093,617413.750,32968,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620111.693343,617464.000,32968,4,EM,1,100,PS
1752620111.743594,617514.250,33000,4,EM,1,100,RS
1752620111.793844,617564.500,33000,4,EM,1,100,RB
1752620111.844094,617614.750,33000,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620111.894345,617665.000,33000,4,EM,1,100,PS
1752620111.948845,617719.500,33020,4,EM,1,100,RS
1752620112.003346,617774.000,33020,4,EM,1,100,RB
1752620112.057846,617828.500,33020,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620112.112347,617883.000,33020,4,EM,1,100,PS
1752620112.162597,617933.250,33056,4,EM,1,100,RS
1752620112.212848,617983.500,33056,4,EM,1,100,RB
1752620112.263098,618033.750,33056,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620112.313348,618084.000,33056,4,EM,1,100,PS
1752620112.363599,618134.250,33089,4,EM,1,100,RS
1752620112.413849,618184.500,33089,4,EM,1,100,RB
1752620112.464100,618234.750,33089,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620112.514350,618285.000,33089,4,EM,1,100,PS
1752620112.564600,618335.250,33121,4,EM,1,100,RS
1752620112.614851,618385.500,33121,4,EM,1,100,RB
1752620112.665101,618435.750,33121,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620112.715352,618486.000,33121,4,EM,1,100,PS
1752620112.766352,618537.000,33157,4,EM,1,100,RS
1752620112.817353,618588.000,33157,4,EM,1,100,RB
1752620112.868353,618639.000,33157,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620112.919353,618690.000,33157,4,EM,1,100,PS
1752620112.969354,618740.000,33189,4,EM,1,100,RS
1752620113.019354,618790.000,33189,4,EM,1,100,RB
1752620113.069355,618840.000,33189,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620113.119355,618890.000,33189,4,EM,1,100,PS
1752620113.169606,618940.250,33222,4,EM,1,100,RS
1752620113.219856,618990.500,33222,4,EM,1,100,RB
1752620113.270106,619040.750,33222,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620113.320357,619091.000,33222,4,EM,1,100,PS
1752620113.370607,619141.250,33256,4,EM,1,100,RS
1752620113.420858,619191.500,33256,4,EM,1,100,RB
1752620113.471108,619241.750,33256,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620113.521358,619292.000,33256,4,EM,1,100,PS
1752620113.571609,619342.250,33289,4,EM,1,100,RS
1752620113.621859,619392.500,33289,4,EM,1,100,RB
1752620113.672110,619442.750,33289,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620113.722360,619493.000,33289,4,EM,1,100,PS
1752620113.772611,619543.250,33321,4,EM,1,100,RS
1752620113.822861,619593.500,33321,4,EM,1,100,RB
1752620113.873111,619643.750,33321,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620113.923362,619694.000,33321,4,EM,1,100,PS
1752620113.973612,619744.250,33357,4,EM,1,100,RS
1752620114.023863,619794.500,33357,4,EM,1,100,RB
1752620114.074113,619844.750,33357,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620114.124364,619895.000,33357,4,EM,1,100,PS
1752620114.174614,619945.250,33388,4,EM,1,100,RS
1752620114.224864,619995.500,33388,4,EM,1,100,RB
1752620114.275115,620045.750,33388,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620114.325365,620096.000,33388,4,EM,1,100,PS
1752620114.375616,620146.250,33422,4,EM,1,100,RS
1752620114.425866,620196.500,33422,4,EM,1,100,RB
1752620114.476116,620246.750,33422,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620114.526367,620297.000,33422,4,EM,1,100,PS
1752620114.576617,620347.250,33455,4,EM,1,100,RS
1752620114.626868,620397.500,33455,4,EM,1,100,RB
1752620114.677118,620447.750,33455,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620114.727369,620498.000,33455,4,EM,1,100,PS
1752620114.777619,620548.250,33489,4,EM,1,100,RS
1752620114.827869,620598.500,33489,4,EM,1,100,RB
1752620114.878120,620648.750,33489,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620114.928370,620699.000,33489,4,EM,1,100,PS
1752620114.979121,620749.750,33521,4,EM,1,100,RS
1752620115.029871,620800.500,33521,4,EM,1,100,RB
1752620115.080622,620851.250,33521,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620115.131372,620902.000,33521,4,EM,1,100,PS
1752620115.181622,620952.250,33556,4,EM,1,100,RS
1752620115.231873,621002.500,33556,4,EM,1,100,RB
1752620115.282123,621052.750,33556,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620115.332374,621103.000,33556,4,EM,1,100,PS
1752620115.382624,621153.250,33588,4,EM,1,100,RS
1752620115.432874,621203.500,33588,4,EM,1,100,RB
1752620115.483125,621253.750,33588,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620115.533375,621304.000,33588,4,EM,1,100,PS
1752620115.583626,621354.250,33621,4,EM,1,100,RS
1752620115.633876,621404.500,33621,4,EM,1,100,RB
1752620115.684127,621454.750,33621,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620115.734377,621505.000,33621,4,EM,1,100,PS
1752620115.784877,621555.500,33655,4,EM,1,100,RS
1752620115.835378,621606.000,33655,4,EM,1,100,RB
1752620115.885878,621656.500,33655,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620115.936379,621707.000,33655,4,EM,1,100,PS
1752620115.986629,621757.250,33691,4,EM,1,100,RS
1752620116.036880,621807.500,33691,4,EM,1,100,RB
1752620116.087130,621857.750,33691,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620116.137380,621908.000,33691,4,EM,1,100,PS
1752620116.187631,621958.250,33723,4,EM,1,100,RS
1752620116.237881,622008.500,33723,4,EM,1,100,RB
1752620116.288132,622058.750,33723,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620116.338382,622109.000,33723,4,EM,1,100,PS
1752620116.388632,622159.250,33758,4,EM,1,100,RS
1752620116.438883,622209.500,33758,4,EM,1,100,RB
1752620116.489133,622259.750,33758,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620116.539384,622310.000,33758,4,EM,1,100,PS
1752620116.590884,622361.500,33792,4,EM,1,100,RS
1752620116.642385,622413.000,33792,4,EM,1,100,RB
1752620116.693885,622464.500,33792,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620116.745385,622516.000,33792,4,EM,1,100,PS
1752620116.795636,622566.250,33823,4,EM,1,100,RS
1752620116.845886,622616.500,33823,4,EM,1,100,RB
1752620116.896137,622666.750,33823,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620116.946387,622717.000,33823,4,EM,1,100,PS
1752620117.024388,622795.000,33864,4,EM,1,100,RS
1752620117.102388,622873.000,33864,4,EM,1,100,RB
1752620117.180389,622951.000,33864,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620117.258390,623029.000,33864,4,EM,1,100,PS
1752620117.308640,623079.250,33900,4,EM,1,100,RS
1752620117.358891,623129.500,33900,4,EM,1,100,RB
1752620117.409141,623179.750,33900,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620117.459391,623230.000,33900,4,EM,1,100,PS
1752620117.509642,623280.250,33931,4,EM,1,100,RS
1752620117.559892,623330.500,33931,4,EM,1,100,RB
1752620117.610143,623380.750,33931,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620117.660393,623431.000,33931,4,EM,1,100,PS
1752620117.710644,623481.250,33965,4,EM,1,100,RS
1752620117.760894,623531.500,33965,4,EM,1,100,RB
1752620117.811144,623581.750,33965,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620117.861395,623632.000,33965,4,EM,1,100,PS
1752620117.912395,623683.000,33998,4,EM,1,100,RS
1752620117.963396,623734.000,33998,4,EM,1,100,RB
1752620118.014396,623785.000,33998,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620118.065397,623836.000,33998,4,EM,1,100,PS
1752620118.115647,623886.250,34034,4,EM,1,100,RS
1752620118.165897,623936.500,34034,4,EM,1,100,RB
1752620118.216148,623986.750,34034,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620118.266398,624037.000,34034,4,EM,1,100,PS
1752620118.316649,624087.250,34066,4,EM,1,100,RS
1752620118.366899,624137.500,34066,4,EM,1,100,RB
1752620118.417149,624187.750,34066,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620118.467400,624238.000,34066,4,EM,1,100,PS
1752620118.517900,624288.500,34101,4,EM,1,100,RS
1752620118.568401,624339.000,34101,4,EM,1,100,RB
1752620118.618901,624389.500,34101,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620118.669402,624440.000,34101,4,EM,1,100,PS
1752620118.719652,624490.250,34135,4,EM,1,100,RS
1752620118.769902,624540.500,34135,4,EM,1,100,RB
1752620118.820153,624590.750,34135,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620118.870403,624641.000,34135,4,EM,1,100,PS
1752620118.920654,624691.250,34168,4,EM,1,100,RS
1752620118.970904,624741.500,34168,4,EM,1,100,RB
1752620119.021155,624791.750,34168,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620119.071405,624842.000,34168,4,EM,1,100,PS
1752620119.121655,624892.250,34202,4,EM,1,100,RS
1752620119.171906,624942.500,34202,4,EM,1,100,RB
1752620119.222156,624992.750,34202,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620119.272407,625043.000,34202,4,EM,1,100,PS
1752620119.322657,625093.250,34236,4,EM,1,100,RS
1752620119.372907,625143.500,34236,4,EM,1,100,RB
1752620119.423158,625193.750,34236,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620119.473408,625244.000,34236,4,EM,1,100,PS
1752620119.523659,625294.250,34267,4,EM,1,100,RS
1752620119.573909,625344.500,34267,4,EM,1,100,RB
1752620119.624160,625394.750,34267,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620119.674410,625445.000,34267,4,EM,1,100,PS
1752620119.725160,625495.750,34303,4,EM,1,100,RS
1752620119.775911,625546.500,34303,4,EM,1,100,RB
1752620119.826661,625597.250,34303,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620119.877412,625648.000,34303,4,EM,1,100,PS
1752620119.927662,625698.250,34334,4,EM,1,100,RS
1752620119.977913,625748.500,34334,4,EM,1,100,RB
1752620120.028163,625798.750,34334,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620120.078413,625849.000,34334,4,EM,1,100,PS
1752620120.128664,625899.250,34368,4,EM,1,100,RS
1752620120.178914,625949.500,34368,4,EM,1,100,RB
1752620120.229165,625999.750,34368,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620120.279415,626050.000,34368,4,EM,1,100,PS
1752620120.329666,626100.250,34402,4,EM,1,100,RS
1752620120.379916,626150.500,34402,4,EM,1,100,RB
1752620120.430166,626200.750,34402,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620120.480417,626251.000,34402,4,EM,1,100,PS
1752620120.530917,626301.500,34435,4,EM,1,100,RS
1752620120.581418,626352.000,34435,4,EM,1,100,RB
1752620120.631918,626402.500,34435,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620120.682418,626453.000,34435,4,EM,1,100,PS
1752620120.732669,626503.250,34469,4,EM,1,100,RS
1752620120.782919,626553.500,34469,4,EM,1,100,RB
1752620120.833170,626603.750,34469,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620120.883420,626654.000,34469,4,EM,1,100,PS
1752620120.933671,626704.250,34503,4,EM,1,100,RS
1752620120.983921,626754.500,34503,4,EM,1,100,RB
1752620121.034171,626804.750,34503,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620121.084422,626855.000,34503,4,EM,1,100,PS
1752620121.134672,626905.250,34538,4,EM,1,100,RS
1752620121.184923,626955.500,34538,4,EM,1,100,RB
1752620121.235173,627005.750,34538,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620121.285424,627056.000,34538,4,EM,1,100,PS
1752620121.335674,627106.250,34570,4,EM,1,100,RS
1752620121.385924,627156.500,34570,4,EM,1,100,RB
1752620121.436175,627206.750,34570,4,EM,1,100,2025-07-15_18-53-07-705441.csv
