LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752779095.216407,972406.000,26623,1,TH,1,100,37.910
1752779095.349407,972539.000,26641,1,TH,1,100,37.910
1752779095.483408,972673.000,26673,1,TH,1,100,38.037
1752779095.616409,972806.000,26690,1,TH,1,100,38.037
1752779095.749410,972939.000,26706,1,TH,1,100,37.989
1752779095.883410,973073.000,26740,1,TH,1,100,37.989
1752779096.016411,973206.000,26757,1,TH,1,100,37.924
1752779096.149412,973339.000,26773,1,TH,1,100,37.924
1752779096.283413,973473.000,26805,1,TH,1,100,37.970
1752779096.416413,973606.000,26822,1,TH,1,100,37.970
1752779096.549414,973739.000,26839,1,TH,1,100,37.941
1752779096.683415,973873.000,26872,1,TH,1,100,37.941
1752779096.816415,974006.000,26890,1,TH,1,100,37.980
1752779096.949416,974139.000,26906,1,TH,1,100,37.980
1752779097.082417,974272.000,26923,1,TH,1,100,37.881
1752779097.216418,974406.000,26957,1,TH,1,100,37.881
1752779097.349418,974539.000,26973,1,TH,1,100,37.924
1752779097.482419,974672.000,26990,1,TH,1,100,37.924
1752779097.616420,974806.000,27022,1,TH,1,100,37.941
1752779097.749420,974939.000,27038,1,TH,1,100,37.948
1752779097.882421,975072.000,27056,1,TH,1,100,37.919
1752779098.016422,975206.000,27094,1,TH,1,100,37.919
1752779098.149423,975339.000,27110,1,TH,1,100,37.919
1752779098.282423,975472.000,27128,1,TH,1,100,37.919
1752779098.416424,975606.000,27159,1,TH,1,100,37.907
1752779098.549425,975739.000,27176,1,TH,1,100,37.907
1752779098.682425,975872.000,27193,1,TH,1,100,37.960
1752779098.816426,976006.000,27227,1,TH,1,100,37.960
1752779098.949427,976139.000,27243,1,TH,1,100,37.982
1752779099.082428,976272.000,27260,1,TH,1,100,37.982
1752779099.216428,976406.000,27277,1,TH,1,100,37.992
1752779099.349429,976539.000,27310,1,TH,1,100,37.992
1752779099.482430,976672.000,27327,1,TH,1,100,37.948
1752779099.616430,976806.000,27346,1,TH,1,100,37.948
1752779099.749431,976939.000,27377,1,TH,1,100,37.951
1752779099.882432,977072.000,27395,1,TH,1,100,37.951
1752779100.016433,977206.000,27411,1,TH,1,100,37.960
1752779100.149433,977339.000,27445,1,TH,1,100,37.960
1752779100.282434,977472.000,27462,1,TH,1,100,37.922
1752779100.415435,977605.000,27478,1,TH,1,100,37.922
1752779100.549435,977739.000,27510,1,TH,1,100,37.948
1752779100.682436,977872.000,27529,1,TH,1,100,37.948
1752779100.815437,978005.000,27545,1,TH,1,100,38.015
1752779100.949438,978139.000,27577,1,TH,1,100,38.015
1752779101.082438,978272.000,27594,1,TH,1,100,37.958
1752779101.215439,978405.000,27611,1,TH,1,100,37.958
1752779101.349440,978539.000,27644,1,TH,1,100,37.962
1752779101.482441,978672.000,27662,1,TH,1,100,37.962
1752779101.615441,978805.000,27678,1,TH,1,100,37.958
1752779101.749442,978939.000,27695,1,TH,1,100,37.958
1752779101.882443,979072.000,27727,1,TH,1,100,37.982
1752779102.015443,979205.000,27745,1,TH,1,100,37.989
1752779102.149444,979339.000,27762,1,TH,1,100,37.946
1752779102.282445,979472.000,27794,1,TH,1,100,37.938
1752779102.415446,979605.000,27810,1,TH,1,100,37.979
1752779102.549446,979739.000,27830,1,TH,1,100,37.986
1752779102.682447,979872.000,27861,1,TH,1,100,37.955
1752779102.815448,980005.000,27877,1,TH,1,100,37.955
1752779102.949448,980139.000,27895,1,TH,1,100,38.010
1752779103.082449,980272.000,27933,1,TH,1,100,38.010
1752779103.215450,980405.000,27950,1,TH,1,100,37.880
1752779103.349451,980539.000,27967,1,TH,1,100,37.880
1752779103.482451,980672.000,27999,1,TH,1,100,38.063
1752779103.615452,980805.000,28015,1,TH,1,100,38.063
1752779103.748453,980938.000,28034,1,TH,1,100,37.984
1752779103.882453,981072.000,28051,1,TH,1,100,37.984
1752779104.015454,981205.000,28082,1,TH,1,100,38.006
1752779104.148455,981338.000,28099,1,TH,1,100,38.006
1752779104.282456,981472.000,28116,1,TH,1,100,37.972
1752779104.415456,981605.000,28149,1,TH,1,100,37.972
1752779104.548457,981738.000,28167,1,TH,1,100,37.981
1752779104.682458,981872.000,28185,1,TH,1,100,37.981
1752779104.815458,982005.000,28217,1,TH,1,100,38.003
1752779104.948459,982138.000,28234,1,TH,1,100,38.003
1752779105.082460,982272.000,28250,1,TH,1,100,38.020
1752779105.215461,982405.000,28284,1,TH,1,100,38.020
1752779105.348461,982538.000,28301,1,TH,1,100,38.030
1752779105.482462,982672.000,28317,1,TH,1,100,38.030
1752779105.615463,982805.000,28349,1,TH,1,100,38.017
1752779105.748463,982938.000,28366,1,TH,1,100,38.017
1752779105.882464,983072.000,28383,1,TH,1,100,38.049
1752779106.015465,983205.000,28402,1,TH,1,100,38.056
1752779106.148466,983338.000,28434,1,TH,1,100,38.013
1752779106.282466,983472.000,28450,1,TH,1,100,38.013
1752779106.415467,983605.000,28467,1,TH,1,100,37.916
1752779106.548468,983738.000,28499,1,TH,1,100,37.916
1752779106.682468,983872.000,28517,1,TH,1,100,38.037
1752779106.815469,984005.000,28534,1,TH,1,100,38.037
1752779106.948470,984138.000,28566,1,TH,1,100,37.984
1752779107.082471,984272.000,28582,1,TH,1,100,37.984
1752779107.215471,984405.000,28600,1,TH,1,100,38.020
1752779107.348472,984538.000,28633,1,TH,1,100,38.020
1752779107.482473,984672.000,28649,1,TH,1,100,37.979
1752779107.615474,984805.000,28667,1,TH,1,100,37.979
1752779107.748474,984938.000,28698,1,TH,1,100,38.015
1752779107.881475,985071.000,28715,1,TH,1,100,38.015
1752779108.015476,985205.000,28732,1,TH,1,100,37.964
1752779108.148476,985338.000,28750,1,TH,1,100,37.964
1752779108.281477,985471.000,28787,1,TH,1,100,37.962
1752779108.415478,985605.000,28804,1,TH,1,100,37.962
1752779108.548479,985738.000,28821,1,TH,1,100,37.931
1752779108.681479,985871.000,28852,1,TH,1,100,37.931
1752779108.815480,986005.000,28869,1,TH,1,100,38.046
1752779108.948481,986138.000,28888,1,TH,1,100,38.046
1752779109.081481,986271.000,28919,1,TH,1,100,38.036
1752779109.215482,986405.000,28937,1,TH,1,100,38.036
1752779109.348483,986538.000,28953,1,TH,1,100,38.068
1752779109.481484,986671.000,28987,1,TH,1,100,38.075
1752779109.615484,986805.000,29006,1,TH,1,100,38.015
1752779109.748485,986938.000,29022,1,TH,1,100,38.008
1752779109.881486,987071.000,29054,1,TH,1,100,37.988
1752779110.015486,987205.000,29071,1,TH,1,100,37.996
1752779110.148487,987338.000,29089,1,TH,1,100,37.986
1752779110.281488,987471.000,29121,1,TH,1,100,37.986
1752779110.414489,987604.000,29138,1,TH,1,100,37.969
1752779110.548489,987738.000,29155,1,TH,1,100,37.969
1752779110.681490,987871.000,29172,1,TH,1,100,38.056
1752779110.815491,988005.000,29206,1,TH,1,100,38.056
1752779110.948491,988138.000,29222,1,TH,1,100,38.000
1752779111.081492,988271.000,29239,1,TH,1,100,38.000
1752779111.214493,988404.000,29271,1,TH,1,100,38.068
1752779111.348494,988538.000,29287,1,TH,1,100,38.068
1752779111.481494,988671.000,29306,1,TH,1,100,38.012
1752779111.615495,988805.000,29338,1,TH,1,100,38.012
1752779111.748496,988938.000,29354,1,TH,1,100,38.005
1752779111.881496,989071.000,29372,1,TH,1,100,38.005
1752779112.014497,989204.000,29405,1,TH,1,100,38.080
1752779112.148498,989338.000,29421,1,TH,1,100,38.080
1752779112.281499,989471.000,29439,1,TH,1,100,38.036
1752779112.414499,989604.000,29470,1,TH,1,100,38.036
1752779112.548500,989738.000,29487,1,TH,1,100,38.022
1752779112.681501,989871.000,29506,1,TH,1,100,38.022
1752779112.814502,990004.000,29522,1,TH,1,100,38.005
1752779112.948502,990138.000,29554,1,TH,1,100,38.005
1752779113.081503,990271.000,29571,1,TH,1,100,38.007
1752779113.214504,990404.000,29588,1,TH,1,100,38.015
1752779113.347504,990537.000,29626,1,TH,1,100,38.068
1752779113.481505,990671.000,29643,1,TH,1,100,38.068
1752779113.614506,990804.000,29660,1,TH,1,100,38.051
1752779113.747507,990937.000,29691,1,TH,1,100,38.051
1752779113.881507,991071.000,29709,1,TH,1,100,38.116
1752779114.014508,991204.000,29727,1,TH,1,100,38.116
1752779114.148509,991338.000,29759,1,TH,1,100,38.029
1752779114.281509,991471.000,29776,1,TH,1,100,38.029
1752779114.414510,991604.000,29792,1,TH,1,100,38.075
1752779114.547511,991737.000,29826,1,TH,1,100,38.075
1752779114.681512,991871.000,29845,1,TH,1,100,38.029
1752779114.814512,992004.000,29861,1,TH,1,100,38.029
1752779114.947513,992137.000,29893,1,TH,1,100,37.995
1752779115.081514,992271.000,29910,1,TH,1,100,37.995
1752779115.214514,992404.000,29927,1,TH,1,100,38.012
1752779115.347515,992537.000,29944,1,TH,1,100,38.012
1752779115.481516,992671.000,29978,1,TH,1,100,38.041
1752779115.614517,992804.000,29994,1,TH,1,100,38.041
1752779115.747517,992937.000,30011,1,TH,1,100,37.983
1752779115.881518,993071.000,30043,1,TH,1,100,37.983
1752779116.014519,993204.000,30061,1,TH,1,100,38.022
1752779116.147519,993337.000,30078,1,TH,1,100,38.022
1752779116.281520,993471.000,30110,1,TH,1,100,38.046
1752779116.414521,993604.000,30126,1,TH,1,100,38.046
1752779116.547522,993737.000,30144,1,TH,1,100,37.988
1752779116.681522,993871.000,30177,1,TH,1,100,37.995
1752779116.814523,994004.000,30193,1,TH,1,100,38.000
1752779116.947524,994137.000,30211,1,TH,1,100,38.000
1752779117.080524,994270.000,30242,1,TH,1,100,38.007
1752779117.214525,994404.000,30259,1,TH,1,100,38.007
1752779117.347526,994537.000,30276,1,TH,1,100,38.075
1752779117.480527,994670.000,30294,1,TH,1,100,38.075
1752779117.614527,994804.000,30326,1,TH,1,100,38.002
1752779117.747528,994937.000,30343,1,TH,1,100,38.002
1752779117.880529,995070.000,30360,1,TH,1,100,38.041
1752779118.014530,995204.000,30391,1,TH,1,100,38.041
1752779118.147530,995337.000,30410,1,TH,1,100,37.969
1752779118.280531,995470.000,30427,1,TH,1,100,37.969
1752779118.414532,995604.000,30463,1,TH,1,100,38.043
1752779118.547532,995737.000,30481,1,TH,1,100,38.043
1752779118.680533,995870.000,30497,1,TH,1,100,38.000
1752779118.814534,996004.000,30531,1,TH,1,100,38.000
1752779118.947535,996137.000,30548,1,TH,1,100,38.012
1752779119.080535,996270.000,30564,1,TH,1,100,38.012
1752779119.214536,996404.000,30596,1,TH,1,100,38.002
1752779119.347537,996537.000,30613,1,TH,1,100,38.002
1752779119.480537,996670.000,30631,1,TH,1,100,38.002
1752779119.614538,996804.000,30651,1,TH,1,100,38.002
1752779119.747539,996937.000,30682,1,TH,1,100,38.012
1752779119.880540,997070.000,30699,1,TH,1,100,38.019
1752779120.014540,997204.000,30716,1,TH,1,100,38.022
1752779120.147541,997337.000,30750,1,TH,1,100,38.022
1752779120.280542,997470.000,30766,1,TH,1,100,37.988
1752779120.414542,997604.000,30783,1,TH,1,100,37.988
1752779120.547543,997737.000,30815,1,TH,1,100,38.005
1752779120.680544,997870.000,30831,1,TH,1,100,38.005
1752779120.813545,998003.000,30850,1,TH,1,100,38.067
1752779120.947545,998137.000,30882,1,TH,1,100,38.067
1752779121.080546,998270.000,30898,1,TH,1,100,38.048
1752779121.213547,998403.000,30916,1,TH,1,100,38.048
1752779121.347547,998537.000,30949,1,TH,1,100,38.012
1752779121.480548,998670.000,30965,1,TH,1,100,38.012
1752779121.613549,998803.000,30983,1,TH,1,100,38.077
1752779121.747550,998937.000,31014,1,TH,1,100,38.077
1752779121.880550,999070.000,31031,1,TH,1,100,38.045
1752779122.014551,999204.000,31050,1,TH,1,100,38.045
1752779122.147552,999337.000,31066,1,TH,1,100,38.060
1752779122.280552,999470.000,31098,1,TH,1,100,38.060
1752779122.413553,999603.000,31115,1,TH,1,100,38.101
1752779122.547554,999737.000,31132,1,TH,1,100,38.101
1752779122.680555,999870.000,31165,1,TH,1,100,38.055
1752779122.813555,1000003.000,31182,1,TH,1,100,38.055
1752779122.947556,1000137.000,31199,1,TH,1,100,37.999
1752779123.080557,1000270.000,31230,1,TH,1,100,37.999
1752779123.213557,1000403.000,31248,1,TH,1,100,38.084
1752779123.347558,1000537.000,31266,1,TH,1,100,38.091
1752779123.480559,1000670.000,31298,1,TH,1,100,38.108
1752779123.613560,1000803.000,31320,1,TH,1,100,38.101
1752779123.746560,1000936.000,31336,1,TH,1,100,38.118
1752779123.880561,1001070.000,31368,1,TH,1,100,38.118
1752779124.013562,1001203.000,31387,1,TH,1,100,38.127
1752779124.146563,1001336.000,31403,1,TH,1,100,38.134
1752779124.280563,1001470.000,31435,1,TH,1,100,38.045
1752779124.413564,1001603.000,31452,1,TH,1,100,38.045
1752779124.546565,1001736.000,31469,1,TH,1,100,38.038
1752779124.680565,1001870.000,31490,1,TH,1,100,38.038
1752779124.813566,1002003.000,31522,1,TH,1,100,38.103
1752779124.946567,1002136.000,31538,1,TH,1,100,38.103
1752779125.080568,1002270.000,31555,1,TH,1,100,38.021
1752779125.213568,1002403.000,31589,1,TH,1,100,38.021
1752779125.346569,1002536.000,31605,1,TH,1,100,38.098
1752779125.480570,1002670.000,31622,1,TH,1,100,38.098
1752779125.613570,1002803.000,31654,1,TH,1,100,38.113
1752779125.746571,1002936.000,31670,1,TH,1,100,38.113
1752779125.880572,1003070.000,31690,1,TH,1,100,38.052
1752779126.013573,1003203.000,31721,1,TH,1,100,38.052
1752779126.146573,1003336.000,31737,1,TH,1,100,38.026
1752779126.280574,1003470.000,31755,1,TH,1,100,38.026
1752779126.413575,1003603.000,31788,1,TH,1,100,38.079
1752779126.546575,1003736.000,31805,1,TH,1,100,38.086
1752779126.680576,1003870.000,31822,1,TH,1,100,38.120
1752779126.813577,1004003.000,31838,1,TH,1,100,38.120
1752779126.946578,1004136.000,31870,1,TH,1,100,38.088
1752779127.079578,1004269.000,31889,1,TH,1,100,38.088
1752779127.213579,1004403.000,31906,1,TH,1,100,38.105
1752779127.346580,1004536.000,31937,1,TH,1,100,38.105
1752779127.479580,1004669.000,31954,1,TH,1,100,38.120
1752779127.613581,1004803.000,31971,1,TH,1,100,38.120
1752779127.746582,1004936.000,32004,1,TH,1,100,38.072
1752779127.880583,1005070.000,32022,1,TH,1,100,38.072
1752779128.013583,1005203.000,32038,1,TH,1,100,38.067
1752779128.146584,1005336.000,32070,1,TH,1,100,38.067
1752779128.279585,1005469.000,32087,1,TH,1,100,38.110
1752779128.413585,1005603.000,32103,1,TH,1,100,38.110
1752779128.546586,1005736.000,32137,1,TH,1,100,38.117
1752779128.679587,1005869.000,32159,1,TH,1,100,38.117
1752779128.813588,1006003.000,32175,1,TH,1,100,38.040
1752779128.946588,1006136.000,32193,1,TH,1,100,38.040
1752779129.079589,1006269.000,32224,1,TH,1,100,38.050
1752779129.213590,1006403.000,32241,1,TH,1,100,38.050
1752779129.346591,1006536.000,32260,1,TH,1,100,38.033
1752779129.479591,1006669.000,32292,1,TH,1,100,38.033
1752779129.613592,1006803.000,32310,1,TH,1,100,38.129
1752779129.746593,1006936.000,32327,1,TH,1,100,38.129
1752779129.879593,1007069.000,32359,1,TH,1,100,38.095
1752779130.013594,1007203.000,32377,1,TH,1,100,38.095
1752779130.146595,1007336.000,32394,1,TH,1,100,38.074
1752779130.279596,1007469.000,32426,1,TH,1,100,38.074
1752779130.412596,1007602.000,32442,1,TH,1,100,38.115
1752779130.546597,1007736.000,32460,1,TH,1,100,38.115
1752779130.679598,1007869.000,32493,1,TH,1,100,38.076
1752779130.813598,1008003.000,32510,1,TH,1,100,38.076
1752779130.946599,1008136.000,32527,1,TH,1,100,38.023
1752779131.079600,1008269.000,32543,1,TH,1,100,38.031
1752779131.212601,1008402.000,32575,1,TH,1,100,38.095
1752779131.346601,1008536.000,32592,1,TH,1,100,38.095
1752779131.479602,1008669.000,32608,1,TH,1,100,38.134
1752779131.612603,1008802.000,32642,1,TH,1,100,38.134
1752779131.746603,1008936.000,32659,1,TH,1,100,38.129
1752779131.879604,1009069.000,32676,1,TH,1,100,38.129
1752779132.012605,1009202.000,32707,1,TH,1,100,38.081
1752779132.146606,1009336.000,32724,1,TH,1,100,38.081
1752779132.279606,1009469.000,32743,1,TH,1,100,38.139
1752779132.412607,1009602.000,32774,1,TH,1,100,38.139
1752779132.546608,1009736.000,32792,1,TH,1,100,38.033
1752779132.679608,1009869.000,32808,1,TH,1,100,38.033
1752779132.812609,1010002.000,32840,1,TH,1,100,38.189
1752779132.946610,1010136.000,32859,1,TH,1,100,38.189
1752779133.079611,1010269.000,32875,1,TH,1,100,38.148
1752779133.212611,1010402.000,32907,1,TH,1,100,38.148
1752779133.346612,1010536.000,32924,1,TH,1,100,38.100
1752779133.479613,1010669.000,32940,1,TH,1,100,38.100
1752779133.612613,1010802.000,32960,1,TH,1,100,38.105
1752779133.746614,1010936.000,32991,1,TH,1,100,38.105
1752779133.879615,1011069.000,33014,1,TH,1,100,38.179
1752779134.012616,1011202.000,33030,1,TH,1,100,38.179
1752779134.145616,1011335.000,33047,1,TH,1,100,38.119
1752779134.279617,1011469.000,33081,1,TH,1,100,38.127
1752779134.412618,1011602.000,33097,1,TH,1,100,38.180
1752779134.546618,1011736.000,33115,1,TH,1,100,38.172
1752779134.679619,1011869.000,33148,1,TH,1,100,38.131
1752779134.812620,1012002.000,33166,1,TH,1,100,38.138
1752779134.945621,1012135.000,33184,1,TH,1,100,38.093
1752779135.079621,1012269.000,33200,1,TH,1,100,38.093
1752779135.212622,1012402.000,33232,1,TH,1,100,38.119
1752779135.345623,1012535.000,33249,1,TH,1,100,38.119
1752779135.479624,1012669.000,33267,1,TH,1,100,38.119
1752779135.612624,1012802.000,33299,1,TH,1,100,38.119
1752779135.745625,1012935.000,33316,1,TH,1,100,38.114
1752779135.879626,1013069.000,33333,1,TH,1,100,38.114
1752779136.012626,1013202.000,33366,1,TH,1,100,38.090
1752779136.145627,1013335.000,33383,1,TH,1,100,38.090
1752779136.279628,1013469.000,33400,1,TH,1,100,38.122
1752779136.412629,1013602.000,33431,1,TH,1,100,38.122
1752779136.545629,1013735.000,33451,1,TH,1,100,38.088
1752779136.679630,1013869.000,33467,1,TH,1,100,38.088
1752779136.812631,1014002.000,33499,1,TH,1,100,38.093
1752779136.945631,1014135.000,33516,1,TH,1,100,38.093
1752779137.078632,1014268.000,33532,1,TH,1,100,38.172
1752779137.212633,1014402.000,33550,1,TH,1,100,38.172
1752779137.345634,1014535.000,33583,1,TH,1,100,38.083
1752779137.478634,1014668.000,33599,1,TH,1,100,38.083
1752779137.612635,1014802.000,33617,1,TH,1,100,38.088
1752779137.745636,1014935.000,33648,1,TH,1,100,38.095
1752779137.878636,1015068.000,33667,1,TH,1,100,38.114
1752779138.012637,1015202.000,33684,1,TH,1,100,38.114
1752779138.145638,1015335.000,33716,1,TH,1,100,38.182
1752779138.278639,1015468.000,33732,1,TH,1,100,38.182
1752779138.412639,1015602.000,33749,1,TH,1,100,38.090
1752779138.545640,1015735.000,33769,2,TH,1,100,38.090
1752779138.678641,1015868.000,33769,2,TH,1,100,38.133
1752779138.811975,1016001.333,33792,3,TH,1,100,38.133
1752779138.945309,1016134.667,33792,3,TH,1,100,38.107
1752779139.078643,1016268.000,33792,3,TH,1,100,38.107
1752779139.212644,1016402.000,33811,1,TH,1,100,38.140
1752779139.345644,1016535.000,33842,1,TH,1,100,38.140
1752779139.478645,1016668.000,33859,1,TH,1,100,38.126
1752779139.612646,1016802.000,33878,1,TH,1,100,38.126
1752779139.745646,1016935.000,33909,1,TH,1,100,38.167
1752779139.878647,1017068.000,33929,1,TH,1,100,38.167
1752779140.011648,1017201.000,33945,1,TH,1,100,38.085
1752779140.145649,1017335.000,33977,1,TH,1,100,38.085
1752779140.278649,1017468.000,33994,1,TH,1,100,38.177
1752779140.411650,1017601.000,34012,1,TH,1,100,38.177
1752779140.545651,1017735.000,34044,1,TH,1,100,38.136
1752779140.678652,1017868.000,34061,1,TH,1,100,38.136
1752779140.811652,1018001.000,34077,1,TH,1,100,38.184
1752779140.945653,1018135.000,34095,1,TH,1,100,38.184
1752779141.078654,1018268.000,34128,1,TH,1,100,38.138
1752779141.211654,1018401.000,34145,1,TH,1,100,38.138
1752779141.345655,1018535.000,34162,1,TH,1,100,38.174
1752779141.478656,1018668.000,34194,1,TH,1,100,38.181
1752779141.611657,1018801.000,34210,1,TH,1,100,38.162
1752779141.745657,1018935.000,34227,1,TH,1,100,38.162
1752779141.878658,1019068.000,34261,1,TH,1,100,38.177
1752779142.011659,1019201.000,34277,1,TH,1,100,38.177
1752779142.145659,1019335.000,34294,1,TH,1,100,38.181
1752779142.278660,1019468.000,34326,1,TH,1,100,38.181
1752779142.411661,1019601.000,34344,1,TH,1,100,38.066
1752779142.545662,1019735.000,34362,1,TH,1,100,38.066
1752779142.678662,1019868.000,34393,1,TH,1,100,38.169
1752779142.811663,1020001.000,34410,1,TH,1,100,38.169
1752779142.945664,1020135.000,34427,1,TH,1,100,38.133
1752779143.078664,1020268.000,34443,1,TH,1,100,38.133
1752779143.211665,1020401.000,34477,1,TH,1,100,38.107
1752779143.345666,1020535.000,34494,1,TH,1,100,38.107
1752779143.478667,1020668.000,34510,1,TH,1,100,38.124
1752779143.611667,1020801.000,34542,1,TH,1,100,38.124
1752779143.744668,1020934.000,34561,1,TH,1,100,38.177
1752779143.878669,1021068.000,34578,1,TH,1,100,38.177
1752779144.011669,1021201.000,34609,1,TH,1,100,38.133
