LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752703786.722811,1065405.000,41831,1,T1,1,100,40.541
1752703786.856811,1065539.000,41847,1,T1,1,100,40.553
1752703786.989812,1065672.000,41864,1,T1,1,100,40.523
1752703787.122812,1065805.000,41896,1,T1,1,100,40.545
1752703787.256812,1065939.000,41914,1,T1,1,100,40.484
1752703787.389813,1066072.000,41931,1,T1,1,100,40.493
1752703787.522813,1066205.000,41963,1,T1,1,100,40.568
1752703787.656813,1066339.000,41979,1,T1,1,100,40.529
1752703787.789814,1066472.000,41997,1,T1,1,100,40.406
1752703787.922814,1066605.000,42028,1,T1,1,100,40.495
1752703788.056814,1066739.000,42046,1,T1,1,100,40.533
1752703788.189814,1066872.000,42071,1,T1,1,100,40.514
1752703788.322815,1067005.000,42087,1,T1,1,100,40.506
1752703788.456815,1067139.000,42105,1,T1,1,100,40.503
1752703788.589815,1067272.000,42136,1,T1,1,100,40.501
1752703788.722816,1067405.000,42152,1,T1,1,100,40.501
1752703788.856816,1067539.000,42172,1,T1,1,100,40.500
1752703788.989816,1067672.000,42203,1,T1,1,100,40.465
1752703789.122817,1067805.000,42220,1,T1,1,100,40.520
1752703789.255817,1067938.000,42237,1,T1,1,100,40.615
1752703789.389817,1068072.000,42271,1,T1,1,100,40.550
1752703789.522818,1068205.000,42287,1,T1,1,100,40.486
1752703789.655818,1068338.000,42304,1,T1,1,100,40.529
1752703789.789818,1068472.000,42320,1,T1,1,100,40.619
1752703789.922818,1068605.000,42352,1,T1,1,100,40.516
1752703790.055819,1068738.000,42369,1,T1,1,100,40.507
1752703790.189819,1068872.000,42386,1,T1,1,100,40.468
1752703790.322819,1069005.000,42419,1,T1,1,100,40.451
1752703790.455820,1069138.000,42437,1,T1,1,100,40.479
1752703790.589820,1069272.000,42453,1,T1,1,100,40.526
1752703790.722820,1069405.000,42485,1,T1,1,100,40.440
1752703790.855821,1069538.000,42502,1,T1,1,100,40.545
1752703790.989821,1069672.000,42520,1,T1,1,100,40.484
1752703791.122821,1069805.000,42552,1,T1,1,100,40.493
1752703791.256822,1069939.000,42569,1,T1,1,100,40.568
1752703791.389822,1070072.000,42585,1,T1,1,100,40.423
1752703791.522822,1070205.000,42617,1,T1,1,100,40.467
1752703791.655822,1070338.000,42636,1,T1,1,100,40.486
1752703791.789823,1070472.000,42653,1,T1,1,100,40.458
1752703791.922823,1070605.000,42684,1,T1,1,100,40.517
1752703792.055823,1070738.000,42701,1,T1,1,100,40.578
1752703792.189824,1070872.000,42718,1,T1,1,100,40.498
1752703792.322824,1071005.000,42737,1,T1,1,100,40.499
1752703792.455824,1071138.000,42769,1,T1,1,100,40.535
1752703792.588825,1071271.000,42785,1,T1,1,100,40.586
1752703792.722825,1071405.000,42802,1,T1,1,100,40.608
1752703792.855825,1071538.000,42834,1,T1,1,100,40.618
1752703792.988826,1071671.000,42852,1,T1,1,100,40.515
1752703793.122826,1071805.000,42870,1,T1,1,100,40.542
1752703793.255826,1071938.000,42908,1,T1,1,100,40.554
1752703793.389827,1072072.000,42925,1,T1,1,100,40.559
1752703793.522827,1072205.000,42942,1,T1,1,100,40.632
1752703793.655827,1072338.000,42960,1,T1,1,100,40.522
1752703793.789827,1072472.000,42978,1,T1,1,100,40.545
1752703793.922828,1072605.000,43009,1,T1,1,100,40.555
1752703794.055828,1072738.000,43025,1,T1,1,100,40.524
1752703794.188828,1072871.000,43043,1,T1,1,100,40.546
1752703794.322829,1073005.000,43074,1,T1,1,100,40.555
1752703794.455829,1073138.000,43093,1,T1,1,100,40.524
1752703794.588829,1073271.000,43110,1,T1,1,100,40.510
1752703794.722830,1073405.000,43142,1,T1,1,100,40.504
1752703794.855830,1073538.000,43158,1,T1,1,100,40.502
1752703794.988830,1073671.000,43175,1,T1,1,100,40.572
1752703795.122831,1073805.000,43209,1,T1,1,100,40.496
1752703795.255831,1073938.000,43225,1,T1,1,100,40.463
1752703795.388831,1074071.000,43242,1,T1,1,100,40.448
1752703795.522831,1074205.000,43259,1,T1,1,100,40.407
1752703795.655832,1074338.000,43290,1,T1,1,100,40.495
1752703795.788832,1074471.000,43310,1,T1,1,100,40.569
1752703795.921832,1074604.000,43326,1,T1,1,100,40.530
1752703796.055833,1074738.000,43358,1,T1,1,100,40.477
1752703796.188833,1074871.000,43375,1,T1,1,100,40.455
1752703796.321833,1075004.000,43391,1,T1,1,100,40.516
1752703796.455834,1075138.000,43425,1,T1,1,100,40.542
1752703796.588834,1075271.000,43442,1,T1,1,100,40.589
1752703796.721834,1075404.000,43458,1,T1,1,100,40.503
1752703796.855835,1075538.000,43490,1,T1,1,100,40.466
1752703796.988835,1075671.000,43507,1,T1,1,100,40.485
1752703797.121835,1075804.000,43524,1,T1,1,100,40.494
1752703797.255835,1075938.000,43557,1,T1,1,100,40.462
1752703797.388836,1076071.000,43574,1,T1,1,100,40.590
1752703797.521836,1076204.000,43591,1,T1,1,100,40.468
1752703797.655836,1076338.000,43622,1,T1,1,100,40.486
1752703797.788837,1076471.000,43640,1,T1,1,100,40.494
1752703797.921837,1076604.000,43658,1,T1,1,100,40.568
1752703798.055837,1076738.000,43675,1,T1,1,100,40.530
1752703798.188838,1076871.000,43709,1,T1,1,100,40.548
1752703798.321838,1077004.000,43725,1,T1,1,100,40.556
1752703798.455838,1077138.000,43748,1,T1,1,100,40.489
1752703798.588839,1077271.000,43764,1,T1,1,100,40.531
1752703798.721839,1077404.000,43798,1,T1,1,100,40.549
1752703798.855839,1077538.000,43815,1,T1,1,100,40.486
1752703798.988839,1077671.000,43831,1,T1,1,100,40.565
1752703799.121840,1077804.000,43863,1,T1,1,100,40.599
1752703799.255840,1077938.000,43882,1,T1,1,100,40.543
1752703799.388840,1078071.000,43898,1,T1,1,100,40.554
1752703799.521841,1078204.000,43916,1,T1,1,100,40.594
1752703799.654841,1078337.000,43947,1,T1,1,100,40.505
1752703799.788841,1078471.000,43964,1,T1,1,100,40.573
1752703799.921842,1078604.000,43981,1,T1,1,100,40.567
1752703800.054842,1078737.000,44015,1,T1,1,100,40.494
1752703800.188842,1078871.000,44031,1,T1,1,100,40.533
1752703800.321843,1079004.000,44048,1,T1,1,100,40.550
1752703800.454843,1079137.000,44080,1,T1,1,100,40.486
1752703800.588843,1079271.000,44098,1,T1,1,100,40.458
1752703800.721843,1079404.000,44115,1,T1,1,100,40.411
1752703800.854844,1079537.000,44147,1,T1,1,100,40.462
1752703800.988844,1079671.000,44163,1,T1,1,100,40.590
1752703801.121844,1079804.000,44181,1,T1,1,100,40.610
1752703801.254845,1079937.000,44214,1,T1,1,100,40.512
1752703801.388845,1080071.000,44230,1,T1,1,100,40.505
1752703801.521845,1080204.000,44248,1,T1,1,100,40.538
1752703801.654846,1080337.000,44279,1,T1,1,100,40.481
1752703801.788846,1080471.000,44296,1,T1,1,100,40.598
1752703801.921846,1080604.000,44315,1,T1,1,100,40.578
1752703802.054847,1080737.000,44347,1,T1,1,100,40.463
1752703802.187847,1080870.000,44363,1,T1,1,100,40.484
1752703802.321847,1081004.000,44380,1,T1,1,100,40.528
1752703802.454847,1081137.000,44396,1,T1,1,100,40.583
1752703802.587848,1081270.000,44430,1,T1,1,100,40.501
1752703802.721848,1081404.000,44447,1,T1,1,100,40.571
1752703802.854848,1081537.000,44464,1,T1,1,100,40.531
1752703802.987849,1081670.000,44495,1,T1,1,100,40.442
1752703803.121849,1081804.000,44513,1,T1,1,100,40.546
1752703803.254849,1081937.000,44531,1,T1,1,100,40.591
1752703803.388850,1082071.000,44565,1,T1,1,100,40.433
1752703803.521850,1082204.000,44587,1,T1,1,100,40.542
1752703803.654850,1082337.000,44603,1,T1,1,100,40.589
1752703803.787851,1082470.000,44621,1,T1,1,100,40.539
1752703803.921851,1082604.000,44652,1,T1,1,100,40.552
1752703804.054851,1082737.000,44670,1,T1,1,100,40.558
1752703804.187851,1082870.000,44688,1,T1,1,100,40.490
1752703804.321852,1083004.000,44704,1,T1,1,100,40.496
1752703804.454852,1083137.000,44736,1,T1,1,100,40.534
1752703804.587852,1083270.000,44753,1,T1,1,100,40.479
1752703804.721853,1083404.000,44769,1,T1,1,100,40.562
1752703804.854853,1083537.000,44803,1,T1,1,100,40.633
1752703804.987853,1083670.000,44820,1,T1,1,100,40.522
1752703805.121854,1083804.000,44837,1,T1,1,100,40.510
1752703805.254854,1083937.000,44868,1,T1,1,100,40.540
1752703805.387854,1084070.000,44887,1,T1,1,100,40.553
1752703805.521855,1084204.000,44904,1,T1,1,100,40.594
1752703805.654855,1084337.000,44935,1,T1,1,100,40.611
1752703805.787855,1084470.000,44953,1,T1,1,100,40.619
1752703805.920855,1084603.000,44969,1,T1,1,100,40.552
1752703806.054856,1084737.000,45003,1,T1,1,100,40.593
1752703806.187856,1084870.000,45020,1,T1,1,100,40.505
1752703806.321856,1085004.000,45036,1,T1,1,100,40.502
1752703806.454857,1085137.000,45053,1,T1,1,100,40.572
1752703806.587857,1085270.000,45085,1,T1,1,100,40.531
1752703806.720857,1085403.000,45101,1,T1,1,100,40.549
1752703806.854858,1085537.000,45121,1,T1,1,100,40.557
1752703806.987858,1085670.000,45152,1,T1,1,100,40.595
1752703807.120858,1085803.000,45169,1,T1,1,100,40.541
1752703807.254859,1085937.000,45186,1,T1,1,100,40.518
1752703807.387859,1086070.000,45218,1,T1,1,100,40.508
1752703807.520859,1086203.000,45236,1,T1,1,100,40.468
1752703807.654859,1086337.000,45253,1,T1,1,100,40.522
1752703807.787860,1086470.000,45285,1,T1,1,100,40.545
1752703807.920860,1086603.000,45301,1,T1,1,100,40.484
1752703808.054860,1086737.000,45318,1,T1,1,100,40.493
1752703808.187861,1086870.000,45354,1,T1,1,100,40.462
1752703808.320861,1087003.000,45370,1,T1,1,100,40.483
1752703808.454861,1087137.000,45388,1,T1,1,100,40.528
1752703808.587862,1087270.000,45424,2,T1,1,100,40.548
1752703808.720862,1087403.000,45424,2,T1,1,100,40.485
1752703808.854862,1087537.000,45458,1,T1,1,100,40.600
1752703808.987863,1087670.000,45474,1,T1,1,100,40.614
1752703809.120863,1087803.000,45492,1,T1,1,100,40.549
1752703809.253863,1087936.000,45523,1,T1,1,100,40.592
1752703809.387863,1088070.000,45539,1,T1,1,100,40.611
1752703809.520864,1088203.000,45559,1,T1,1,100,40.548
1752703809.653864,1088336.000,45590,1,T1,1,100,40.521
1752703809.787864,1088470.000,45607,1,T1,1,100,40.544
1752703809.920865,1088603.000,45624,1,T1,1,100,40.484
1752703810.053865,1088736.000,45640,1,T1,1,100,40.528
1752703810.187865,1088870.000,45674,1,T1,1,100,40.548
1752703810.320866,1089003.000,45691,1,T1,1,100,40.521
1752703810.453866,1089136.000,45708,1,T1,1,100,40.473
1752703810.587866,1089270.000,45739,1,T1,1,100,40.524
1752703810.720867,1089403.000,45756,1,T1,1,100,40.475
1752703810.853867,1089536.000,45773,1,T1,1,100,40.489
1752703810.987867,1089670.000,45806,1,T1,1,100,40.566
1752703811.120867,1089803.000,45824,1,T1,1,100,40.564
1752703811.253868,1089936.000,45840,1,T1,1,100,40.528
1752703811.387868,1090070.000,45872,1,T1,1,100,40.512
1752703811.520868,1090203.000,45889,1,T1,1,100,40.612
1752703811.653869,1090336.000,45907,1,T1,1,100,40.513
1752703811.787869,1090470.000,45939,1,T1,1,100,40.541
1752703811.920869,1090603.000,45956,1,T1,1,100,40.589
1752703812.053870,1090736.000,45972,1,T1,1,100,40.538
1752703812.187870,1090870.000,45992,1,T1,1,100,40.517
1752703812.320870,1091003.000,46023,1,T1,1,100,40.578
1752703812.453871,1091136.000,46040,1,T1,1,100,40.605
1752703812.587871,1091270.000,46057,1,T1,1,100,40.652
1752703812.720871,1091403.000,46089,1,T1,1,100,40.601
1752703812.853871,1091536.000,46105,1,T1,1,100,40.473
1752703812.986872,1091669.000,46124,1,T1,1,100,40.524
1752703813.120872,1091803.000,46158,1,T1,1,100,40.581
1752703813.253872,1091936.000,46174,1,T1,1,100,40.571
1752703813.386873,1092069.000,46191,1,T1,1,100,40.531
1752703813.520873,1092203.000,46223,1,T1,1,100,40.513
1752703813.653873,1092336.000,46241,1,T1,1,100,40.470
1752703813.786874,1092469.000,46264,1,T1,1,100,40.523
1752703813.920874,1092603.000,46280,1,T1,1,100,40.616
1752703814.053874,1092736.000,46297,1,T1,1,100,40.550
1752703814.186875,1092869.000,46329,1,T1,1,100,40.486
1752703814.320875,1093003.000,46347,1,T1,1,100,40.494
1752703814.453875,1093136.000,46365,1,T1,1,100,40.497
1752703814.586875,1093269.000,46396,1,T1,1,100,40.499
1752703814.720876,1093403.000,46412,1,T1,1,100,40.570
1752703814.853876,1093536.000,46430,1,T1,1,100,40.530
1752703814.986876,1093669.000,46463,1,T1,1,100,40.620
1752703815.120877,1093803.000,46480,1,T1,1,100,40.587
1752703815.253877,1093936.000,46497,1,T1,1,100,40.502
1752703815.386877,1094069.000,46529,1,T1,1,100,40.501
1752703815.520878,1094203.000,46545,1,T1,1,100,40.607
1752703815.653878,1094336.000,46564,1,T1,1,100,40.511
1752703815.786878,1094469.000,46596,1,T1,1,100,40.505
1752703815.920879,1094603.000,46612,1,T1,1,100,40.608
1752703816.053879,1094736.000,46629,1,T1,1,100,40.653
1752703816.186879,1094869.000,46646,1,T1,1,100,40.531
1752703816.319879,1095002.000,46679,1,T1,1,100,40.549
1752703816.453880,1095136.000,46697,1,T1,1,100,40.627
1752703816.586880,1095269.000,46713,1,T1,1,100,40.520
1752703816.719880,1095402.000,46745,1,T1,1,100,40.615
1752703816.853881,1095536.000,46762,1,T1,1,100,40.585
1752703816.986881,1095669.000,46778,1,T1,1,100,40.466
1752703817.119881,1095802.000,46812,1,T1,1,100,40.521
1752703817.253882,1095936.000,46829,1,T1,1,100,40.544
1752703817.386882,1096069.000,46845,1,T1,1,100,40.555
1752703817.519882,1096202.000,46877,1,T1,1,100,40.524
1752703817.653883,1096336.000,46894,1,T1,1,100,40.546
1752703817.786883,1096469.000,46913,1,T1,1,100,40.520
1752703817.919883,1096602.000,46944,1,T1,1,100,40.544
1752703818.053883,1096736.000,46961,1,T1,1,100,40.519
1752703818.186884,1096869.000,46980,1,T1,1,100,40.508
1752703818.319884,1097002.000,47013,1,T1,1,100,40.539
1752703818.453884,1097136.000,47031,1,T1,1,100,40.588
1752703818.586885,1097269.000,47047,1,T1,1,100,40.609
1752703818.719885,1097402.000,47064,1,T1,1,100,40.583
1752703818.853885,1097536.000,47101,1,T1,1,100,40.571
1752703818.986886,1097669.000,47119,1,T1,1,100,40.460
1752703819.119886,1097802.000,47137,1,T1,1,100,40.518
1752703819.253886,1097936.000,47153,1,T1,1,100,40.543
1752703819.386887,1098069.000,47185,1,T1,1,100,40.554
1752703819.519887,1098202.000,47202,1,T1,1,100,40.523
1752703819.652887,1098335.000,47218,1,T1,1,100,40.546
1752703819.786887,1098469.000,47252,1,T1,1,100,40.449
1752703819.919888,1098602.000,47269,1,T1,1,100,40.549
1752703820.052888,1098735.000,47285,1,T1,1,100,40.592
1752703820.186888,1098869.000,47303,1,T1,1,100,40.611
1752703820.319889,1099002.000,47334,1,T1,1,100,40.548
1752703820.452889,1099135.000,47353,1,T1,1,100,40.556
1752703820.586889,1099269.000,47370,1,T1,1,100,40.524
1752703820.719890,1099402.000,47402,1,T1,1,100,40.475
1752703820.852890,1099535.000,47418,1,T1,1,100,40.489
1752703820.986890,1099669.000,47435,1,T1,1,100,40.531
1752703821.119891,1099802.000,47469,1,T1,1,100,40.513
1752703821.252891,1099935.000,47485,1,T1,1,100,40.541
1752703821.386891,1100069.000,47502,1,T1,1,100,40.553
1752703821.519891,1100202.000,47534,1,T1,1,100,40.523
1752703821.652892,1100335.000,47550,1,T1,1,100,40.545
1752703821.786892,1100469.000,47570,1,T1,1,100,40.591
1752703821.919892,1100602.000,47601,1,T1,1,100,40.504
1752703822.052893,1100735.000,47617,1,T1,1,100,40.466
1752703822.186893,1100869.000,47635,1,T1,1,100,40.521
1752703822.319893,1101002.000,47651,1,T1,1,100,40.544
1752703822.452894,1101135.000,47685,1,T1,1,100,40.519
1752703822.585894,1101268.000,47702,1,T1,1,100,40.615
1752703822.719894,1101402.000,47718,1,T1,1,100,40.479
1752703822.852895,1101535.000,47750,1,T1,1,100,40.526
1752703822.985895,1101668.000,47767,1,T1,1,100,40.547
1752703823.119895,1101802.000,47786,1,T1,1,100,40.485
1752703823.252896,1101935.000,47819,1,T1,1,100,40.600
1752703823.385896,1102068.000,47836,1,T1,1,100,40.614
1752703823.519896,1102202.000,47853,1,T1,1,100,40.514
1752703823.652896,1102335.000,47884,1,T1,1,100,40.506
1752703823.785897,1102468.000,47904,1,T1,1,100,40.538
1752703823.919897,1102602.000,47920,1,T1,1,100,40.481
1752703824.052897,1102735.000,47942,1,T1,1,100,40.527
1752703824.185898,1102868.000,47959,1,T1,1,100,40.547
1752703824.319898,1103002.000,47990,1,T1,1,100,40.556
1752703824.452898,1103135.000,48010,1,T1,1,100,40.489
1752703824.585899,1103268.000,48026,1,T1,1,100,40.566
1752703824.719899,1103402.000,48058,1,T1,1,100,40.529
1752703824.852899,1103535.000,48075,1,T1,1,100,40.512
1752703824.985900,1103668.000,48091,1,T1,1,100,40.505
1752703825.119900,1103802.000,48125,1,T1,1,100,40.538
1752703825.252900,1103935.000,48142,1,T1,1,100,40.516
1752703825.385900,1104068.000,48158,1,T1,1,100,40.543
1752703825.519901,1104202.000,48190,1,T1,1,100,40.554
1752703825.652901,1104335.000,48207,1,T1,1,100,40.594
1752703825.785901,1104468.000,48226,1,T1,1,100,40.576
1752703825.918902,1104601.000,48243,1,T1,1,100,40.604
1752703826.052902,1104735.000,48274,1,T1,1,100,40.545
1752703826.185902,1104868.000,48291,1,T1,1,100,40.484
1752703826.318903,1105001.000,48308,1,T1,1,100,40.564
1752703826.452903,1105135.000,48342,1,T1,1,100,40.563
1752703826.585903,1105268.000,48358,1,T1,1,100,40.563
1752703826.718904,1105401.000,48375,1,T1,1,100,40.634
1752703826.852904,1105535.000,48407,1,T1,1,100,40.593
1752703826.985904,1105668.000,48423,1,T1,1,100,40.647
1752703827.118904,1105801.000,48441,1,T1,1,100,40.634
1752703827.252905,1105935.000,48474,1,T1,1,100,40.558
1752703827.385905,1106068.000,48490,1,T1,1,100,40.561
1752703827.518905,1106201.000,48508,1,T1,1,100,40.597
1752703827.652906,1106335.000,48539,1,T1,1,100,40.577
1752703827.785906,1106468.000,48556,1,T1,1,100,40.534
1752703827.918906,1106601.000,48575,1,T1,1,100,40.550
1752703828.052907,1106735.000,48607,1,T1,1,100,40.451
1752703828.185907,1106868.000,48625,1,T1,1,100,40.443
1752703828.318907,1107001.000,48642,1,T1,1,100,40.546
1752703828.452908,1107135.000,48658,1,T1,1,100,40.520
1752703828.585908,1107268.000,48692,1,T1,1,100,40.438
1752703828.718908,1107401.000,48709,1,T1,1,100,40.509
1752703828.852908,1107535.000,48726,1,T1,1,100,40.468
1752703828.985909,1107668.000,48757,1,T1,1,100,40.522
1752703829.118909,1107801.000,48782,1,T1,1,100,40.580
1752703829.251909,1107934.000,48798,1,T1,1,100,40.570
1752703829.385910,1108068.000,48815,1,T1,1,100,40.566
1752703829.518910,1108201.000,48847,1,T1,1,100,40.458
1752703829.651910,1108334.000,48863,1,T1,1,100,40.517
1752703829.785911,1108468.000,48881,1,T1,1,100,40.507
1752703829.918911,1108601.000,48899,1,T1,1,100,40.574
1752703830.051911,1108734.000,48930,1,T1,1,100,40.568
1752703830.185912,1108868.000,48948,1,T1,1,100,40.494
1752703830.318912,1109001.000,48964,1,T1,1,100,40.497
1752703830.451912,1109134.000,48998,1,T1,1,100,40.534
1752703830.585912,1109268.000,49015,1,T1,1,100,40.444
1752703830.718913,1109401.000,49031,1,T1,1,100,40.440
1752703830.851913,1109534.000,49063,1,T1,1,100,40.545
1752703830.985913,1109668.000,49080,1,T1,1,100,40.555
1752703831.118914,1109801.000,49097,1,T1,1,100,40.559
1752703831.251914,1109934.000,49130,1,T1,1,100,40.526
1752703831.385914,1110068.000,49147,1,T1,1,100,40.476
1752703831.518915,1110201.000,49164,1,T1,1,100,40.454
1752703831.651915,1110334.000,49195,1,T1,1,100,40.480
1752703831.785915,1110468.000,49215,1,T1,1,100,40.491
1752703831.918916,1110601.000,49231,1,T1,1,100,40.532
1752703832.051916,1110734.000,49263,1,T1,1,100,40.620
1752703832.185916,1110868.000,49280,1,T1,1,100,40.481
1752703832.318916,1111001.000,49296,1,T1,1,100,40.563
1752703832.451917,1111134.000,49314,1,T1,1,100,40.527
1752703832.584917,1111267.000,49347,1,T1,1,100,40.547
1752703832.718917,1111401.000,49363,1,T1,1,100,40.485
1752703832.851918,1111534.000,49381,1,T1,1,100,40.493
1752703832.984918,1111667.000,49412,1,T1,1,100,40.568
1752703833.118918,1111801.000,49431,1,T1,1,100,40.600
1752703833.251919,1111934.000,49450,1,T1,1,100,40.650
1752703833.384919,1112067.000,49482,1,T1,1,100,40.600
1752703833.518919,1112201.000,49498,1,T1,1,100,40.543
1752703833.651920,1112334.000,49515,1,T1,1,100,40.590
1752703833.784920,1112467.000,49549,1,T1,1,100,40.645
1752703833.918920,1112601.000,49565,1,T1,1,100,40.563
1752703834.051920,1112734.000,49582,1,T1,1,100,40.527
1752703834.185421,1112867.500,49621,2,T1,1,100,40.512
1752703834.318921,1113001.000,49621,2,T1,1,100,40.470
1752703834.451921,1113134.000,49653,1,T1,1,100,40.558
1752703834.584922,1113267.000,49669,1,T1,1,100,40.596
1752703834.718922,1113401.000,49686,1,T1,1,100,40.542
1752703834.851922,1113534.000,49718,1,T1,1,100,40.482
1752703834.984923,1113667.000,49736,1,T1,1,100,40.528
1752703835.118923,1113801.000,49754,1,T1,1,100,40.512
1752703835.251923,1113934.000,49785,1,T1,1,100,40.541
1752703835.384924,1114067.000,49802,1,T1,1,100,40.624
1752703835.518924,1114201.000,49819,1,T1,1,100,40.554
1752703835.651924,1114334.000,49835,1,T1,1,100,40.523
1752703835.784924,1114467.000,49869,1,T1,1,100,40.510
1752703835.918925,1114601.000,49886,1,T1,1,100,40.469
