LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752621471.927464,375803.750,60403,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621471.977715,375854.000,60403,4,EM,1,100,PS
1752621472.048215,375924.500,60443,4,EM,1,100,RS
1752621472.118716,375995.000,60443,4,EM,1,100,RB
1752621472.189217,376065.500,60443,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621472.259717,376136.000,60443,4,EM,1,100,PS
1752621472.309968,376186.250,60475,4,EM,1,100,RS
1752621472.360218,376236.500,60475,4,EM,1,100,RB
1752621472.410468,376286.750,60475,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621472.460719,376337.000,60475,4,EM,1,100,PS
1752621472.511719,376388.000,60508,4,EM,1,100,RS
1752621472.562720,376439.000,60508,4,EM,1,100,RB
1752621472.613720,376490.000,60508,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621472.664721,376541.000,60508,4,EM,1,100,PS
1752621472.714971,376591.250,60542,4,EM,1,100,RS
1752621472.765221,376641.500,60542,4,EM,1,100,RB
1752621472.815472,376691.750,60542,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621472.865722,376742.000,60542,4,EM,1,100,PS
1752621472.916723,376793.000,60577,4,EM,1,100,RS
1752621472.967723,376844.000,60577,4,EM,1,100,RB
1752621473.018724,376895.000,60577,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621473.069724,376946.000,60577,4,EM,1,100,PS
1752621473.119724,376996.000,60610,4,EM,1,100,RS
1752621473.169725,377046.000,60610,4,EM,1,100,RB
1752621473.219725,377096.000,60610,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621473.269726,377146.000,60610,4,EM,1,100,PS
1752621473.319976,377196.250,60645,4,EM,1,100,RS
1752621473.370227,377246.500,60645,4,EM,1,100,RB
1752621473.420477,377296.750,60645,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621473.470727,377347.000,60645,4,EM,1,100,PS
1752621473.520978,377397.250,60678,4,EM,1,100,RS
1752621473.571228,377447.500,60678,4,EM,1,100,RB
1752621473.621479,377497.750,60678,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621473.671729,377548.000,60678,4,EM,1,100,PS
1752621473.721980,377598.250,60710,4,EM,1,100,RS
1752621473.772230,377648.500,60710,4,EM,1,100,RB
1752621473.822480,377698.750,60710,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621473.872731,377749.000,60710,4,EM,1,100,PS
1752621473.922981,377799.250,60746,4,EM,1,100,RS
1752621473.973232,377849.500,60746,4,EM,1,100,RB
1752621474.023482,377899.750,60746,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621474.073733,377950.000,60746,4,EM,1,100,PS
1752621474.123983,378000.250,60777,4,EM,1,100,RS
1752621474.174233,378050.500,60777,4,EM,1,100,RB
1752621474.224484,378100.750,60777,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621474.274734,378151.000,60777,4,EM,1,100,PS
1752621474.324985,378201.250,60811,4,EM,1,100,RS
1752621474.375235,378251.500,60811,4,EM,1,100,RB
1752621474.425485,378301.750,60811,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621474.475736,378352.000,60811,4,EM,1,100,PS
1752621474.525986,378402.250,60844,4,EM,1,100,RS
1752621474.576237,378452.500,60844,4,EM,1,100,RB
1752621474.626487,378502.750,60844,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621474.676738,378553.000,60844,4,EM,1,100,PS
1752621474.726988,378603.250,60878,4,EM,1,100,RS
1752621474.777238,378653.500,60878,4,EM,1,100,RB
1752621474.827489,378703.750,60878,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621474.877739,378754.000,60878,4,EM,1,100,PS
1752621474.927990,378804.250,60910,4,EM,1,100,RS
1752621474.978240,378854.500,60910,4,EM,1,100,RB
1752621475.028491,378904.750,60910,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621475.078741,378955.000,60910,4,EM,1,100,PS
1752621475.128991,379005.250,60945,4,EM,1,100,RS
1752621475.179242,379055.500,60945,4,EM,1,100,RB
1752621475.229492,379105.750,60945,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621475.279743,379156.000,60945,4,EM,1,100,PS
1752621475.330493,379206.750,60977,4,EM,1,100,RS
1752621475.381244,379257.500,60977,4,EM,1,100,RB
1752621475.431994,379308.250,60977,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621475.482744,379359.000,60977,4,EM,1,100,PS
1752621475.532995,379409.250,61010,4,EM,1,100,RS
1752621475.583245,379459.500,61010,4,EM,1,100,RB
1752621475.633496,379509.750,61010,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621475.683746,379560.000,61010,4,EM,1,100,PS
1752621475.733997,379610.250,61044,4,EM,1,100,RS
1752621475.784247,379660.500,61044,4,EM,1,100,RB
1752621475.834497,379710.750,61044,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621475.884748,379761.000,61044,4,EM,1,100,PS
1752621475.934998,379811.250,61078,4,EM,1,100,RS
1752621475.985249,379861.500,61078,4,EM,1,100,RB
1752621476.035499,379911.750,61078,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621476.085750,379962.000,61078,4,EM,1,100,PS
1752621476.136250,380012.500,61109,4,EM,1,100,RS
1752621476.186750,380063.000,61109,4,EM,1,100,RB
1752621476.237251,380113.500,61109,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621476.287751,380164.000,61109,4,EM,1,100,PS
1752621476.338002,380214.250,61145,4,EM,1,100,RS
1752621476.388252,380264.500,61145,4,EM,1,100,RB
1752621476.438503,380314.750,61145,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621476.488753,380365.000,61145,4,EM,1,100,PS
1752621476.539003,380415.250,61176,4,EM,1,100,RS
1752621476.589254,380465.500,61176,4,EM,1,100,RB
1752621476.639504,380515.750,61176,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621476.689755,380566.000,61176,4,EM,1,100,PS
1752621476.740005,380616.250,61210,4,EM,1,100,RS
1752621476.790256,380666.500,61210,4,EM,1,100,RB
1752621476.840506,380716.750,61210,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621476.890756,380767.000,61210,4,EM,1,100,PS
1752621476.975507,380851.750,61242,4,EM,1,100,RS
1752621477.060258,380936.500,61242,4,EM,1,100,RB
1752621477.145009,381021.250,61242,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621477.229759,381106.000,61242,4,EM,1,100,PS
1752621477.351010,381227.250,61264,4,EM,1,100,RS
1752621477.472261,381348.500,61264,4,EM,1,100,RB
1752621477.593512,381469.750,61264,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621477.714763,381591.000,61264,4,EM,1,100,PS
1752621477.868765,381745.000,61283,4,EM,1,100,RS
1752621478.022766,381899.000,61283,4,EM,1,100,RB
1752621478.176767,382053.000,61283,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621478.330769,382207.000,61283,4,EM,1,100,PS
1752621478.470520,382346.750,61306,4,EM,1,100,RS
1752621478.610271,382486.500,61306,4,EM,1,100,RB
1752621478.750022,382626.250,61306,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621478.889773,382766.000,61306,4,EM,1,100,PS
1752621478.940024,382816.250,61343,4,EM,1,100,RS
1752621478.990274,382866.500,61343,4,EM,1,100,RB
1752621479.040525,382916.750,61343,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621479.090775,382967.000,61343,4,EM,1,100,PS
1752621479.141025,383017.250,61378,4,EM,1,100,RS
1752621479.191276,383067.500,61378,4,EM,1,100,RB
1752621479.241526,383117.750,61378,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621479.291777,383168.000,61378,4,EM,1,100,PS
1752621479.342027,383218.250,61410,4,EM,1,100,RS
1752621479.392278,383268.500,61410,4,EM,1,100,RB
1752621479.442528,383318.750,61410,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621479.492778,383369.000,61410,4,EM,1,100,PS
1752621479.543779,383420.000,61443,4,EM,1,100,RS
1752621479.594779,383471.000,61443,4,EM,1,100,RB
1752621479.645780,383522.000,61443,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621479.696780,383573.000,61443,4,EM,1,100,PS
1752621479.747031,383623.250,61477,4,EM,1,100,RS
1752621479.797281,383673.500,61477,4,EM,1,100,RB
1752621479.847531,383723.750,61477,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621479.897782,383774.000,61477,4,EM,1,100,PS
1752621479.948032,383824.250,61511,4,EM,1,100,RS
1752621479.998283,383874.500,61511,4,EM,1,100,RB
1752621480.048533,383924.750,61511,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621480.098784,383975.000,61511,4,EM,1,100,PS
1752621480.149284,384025.500,61542,4,EM,1,100,RS
1752621480.199784,384076.000,61542,4,EM,1,100,RB
1752621480.250285,384126.500,61542,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621480.300785,384177.000,61542,4,EM,1,100,PS
1752621480.351036,384227.250,61578,4,EM,1,100,RS
1752621480.401286,384277.500,61578,4,EM,1,100,RB
1752621480.451537,384327.750,61578,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621480.501787,384378.000,61578,4,EM,1,100,PS
1752621480.552037,384428.250,61609,4,EM,1,100,RS
1752621480.602288,384478.500,61609,4,EM,1,100,RB
1752621480.652538,384528.750,61609,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621480.702789,384579.000,61609,4,EM,1,100,PS
1752621480.753039,384629.250,61643,4,EM,1,100,RS
1752621480.803290,384679.500,61643,4,EM,1,100,RB
1752621480.853540,384729.750,61643,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621480.903790,384780.000,61643,4,EM,1,100,PS
1752621480.954041,384830.250,61677,4,EM,1,100,RS
1752621481.004291,384880.500,61677,4,EM,1,100,RB
1752621481.054542,384930.750,61677,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621481.104792,384981.000,61677,4,EM,1,100,PS
1752621481.155042,385031.250,61710,4,EM,1,100,RS
1752621481.205293,385081.500,61710,4,EM,1,100,RB
1752621481.255543,385131.750,61710,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621481.305794,385182.000,61710,4,EM,1,100,PS
1752621481.356794,385233.000,61742,4,EM,1,100,RS
1752621481.407795,385284.000,61742,4,EM,1,100,RB
1752621481.458795,385335.000,61742,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621481.509795,385386.000,61742,4,EM,1,100,PS
1752621481.560046,385436.250,61777,4,EM,1,100,RS
1752621481.610296,385486.500,61777,4,EM,1,100,RB
1752621481.660547,385536.750,61777,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621481.710797,385587.000,61777,4,EM,1,100,PS
1752621481.761048,385637.250,61810,4,EM,1,100,RS
1752621481.811298,385687.500,61810,4,EM,1,100,RB
1752621481.861548,385737.750,61810,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621481.911799,385788.000,61810,4,EM,1,100,PS
1752621481.962049,385838.250,61843,4,EM,1,100,RS
1752621482.012300,385888.500,61843,4,EM,1,100,RB
1752621482.062550,385938.750,61843,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621482.112801,385989.000,61843,4,EM,1,100,PS
1752621482.163051,386039.250,61878,4,EM,1,100,RS
1752621482.213301,386089.500,61878,4,EM,1,100,RB
1752621482.263552,386139.750,61878,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621482.313802,386190.000,61878,4,EM,1,100,PS
1752621482.364053,386240.250,61910,4,EM,1,100,RS
1752621482.414303,386290.500,61910,4,EM,1,100,RB
1752621482.464554,386340.750,61910,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621482.514804,386391.000,61910,4,EM,1,100,PS
1752621482.593305,386469.500,61951,4,EM,1,100,RS
1752621482.671805,386548.000,61951,4,EM,1,100,RB
1752621482.750306,386626.500,61951,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621482.828807,386705.000,61951,4,EM,1,100,PS
1752621482.878807,386755.000,61986,4,EM,1,100,RS
1752621482.928808,386805.000,61986,4,EM,1,100,RB
1752621482.978808,386855.000,61986,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621483.028808,386905.000,61986,4,EM,1,100,PS
1752621483.079059,386955.250,62020,4,EM,1,100,RS
1752621483.129309,387005.500,62020,4,EM,1,100,RB
1752621483.179560,387055.750,62020,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621483.229810,387106.000,62020,4,EM,1,100,PS
1752621483.280060,387156.250,62056,4,EM,1,100,RS
1752621483.330311,387206.500,62056,4,EM,1,100,RB
1752621483.380561,387256.750,62056,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621483.430812,387307.000,62056,4,EM,1,100,PS
1752621483.481062,387357.250,62087,4,EM,1,100,RS
1752621483.531313,387407.500,62087,4,EM,1,100,RB
1752621483.581563,387457.750,62087,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621483.631813,387508.000,62087,4,EM,1,100,PS
1752621483.682314,387558.500,62121,4,EM,1,100,RS
1752621483.732814,387609.000,62121,4,EM,1,100,RB
1752621483.783315,387659.500,62121,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621483.833815,387710.000,62121,4,EM,1,100,PS
1752621483.884066,387760.250,62154,4,EM,1,100,RS
1752621483.934316,387810.500,62154,4,EM,1,100,RB
1752621483.984566,387860.750,62154,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621484.034817,387911.000,62154,4,EM,1,100,PS
1752621484.085067,387961.250,62188,4,EM,1,100,RS
1752621484.135318,388011.500,62188,4,EM,1,100,RB
1752621484.185568,388061.750,62188,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621484.235819,388112.000,62188,4,EM,1,100,PS
1752621484.286069,388162.250,62220,4,EM,1,100,RS
1752621484.336319,388212.500,62220,4,EM,1,100,RB
1752621484.386570,388262.750,62220,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621484.436820,388313.000,62220,4,EM,1,100,PS
1752621484.487071,388363.250,62255,4,EM,1,100,RS
1752621484.537321,388413.500,62255,4,EM,1,100,RB
1752621484.587572,388463.750,62255,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621484.637822,388514.000,62255,4,EM,1,100,PS
1752621484.688072,388564.250,62287,4,EM,1,100,RS
1752621484.738323,388614.500,62287,4,EM,1,100,RB
1752621484.788573,388664.750,62287,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621484.838824,388715.000,62287,4,EM,1,100,PS
1752621484.889824,388766.000,62320,4,EM,1,100,RS
1752621484.940825,388817.000,62320,4,EM,1,100,RB
1752621484.991825,388868.000,62320,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621485.042825,388919.000,62320,4,EM,1,100,PS
1752621485.093076,388969.250,62354,4,EM,1,100,RS
1752621485.143326,389019.500,62354,4,EM,1,100,RB
1752621485.193577,389069.750,62354,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621485.243827,389120.000,62354,4,EM,1,100,PS
1752621485.294078,389170.250,62388,4,EM,1,100,RS
1752621485.344328,389220.500,62388,4,EM,1,100,RB
1752621485.394578,389270.750,62388,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621485.444829,389321.000,62388,4,EM,1,100,PS
1752621485.495079,389371.250,62419,4,EM,1,100,RS
1752621485.545330,389421.500,62419,4,EM,1,100,RB
1752621485.595580,389471.750,62419,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621485.645831,389522.000,62419,4,EM,1,100,PS
1752621485.696331,389572.500,62453,4,EM,1,100,RS
1752621485.746831,389623.000,62453,4,EM,1,100,RB
1752621485.797332,389673.500,62453,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621485.847832,389724.000,62453,4,EM,1,100,PS
1752621485.897833,389774.000,62486,4,EM,1,100,RS
1752621485.947833,389824.000,62486,4,EM,1,100,RB
1752621485.997833,389874.000,62486,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621486.047834,389924.000,62486,4,EM,1,100,PS
1752621486.098084,389974.250,62520,4,EM,1,100,RS
1752621486.148335,390024.500,62520,4,EM,1,100,RB
1752621486.198585,390074.750,62520,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621486.248836,390125.000,62520,4,EM,1,100,PS
1752621486.299086,390175.250,62552,4,EM,1,100,RS
1752621486.349336,390225.500,62552,4,EM,1,100,RB
1752621486.399587,390275.750,62552,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621486.449837,390326.000,62552,4,EM,1,100,PS
1752621486.500088,390376.250,62587,4,EM,1,100,RS
1752621486.550338,390426.500,62587,4,EM,1,100,RB
1752621486.600589,390476.750,62587,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621486.650839,390527.000,62587,4,EM,1,100,PS
1752621486.701089,390577.250,62620,4,EM,1,100,RS
1752621486.751340,390627.500,62620,4,EM,1,100,RB
1752621486.801590,390677.750,62620,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621486.851841,390728.000,62620,4,EM,1,100,PS
1752621486.902841,390779.000,62653,4,EM,1,100,RS
1752621486.953842,390830.000,62653,4,EM,1,100,RB
1752621487.004842,390881.000,62653,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621487.055842,390932.000,62653,4,EM,1,100,PS
1752621487.106093,390982.250,62686,4,EM,1,100,RS
1752621487.156343,391032.500,62686,4,EM,1,100,RB
1752621487.206594,391082.750,62686,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621487.256844,391133.000,62686,4,EM,1,100,PS
1752621487.307095,391183.250,62720,4,EM,1,100,RS
1752621487.357345,391233.500,62720,4,EM,1,100,RB
1752621487.407595,391283.750,62720,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621487.457846,391334.000,62720,4,EM,1,100,PS
1752621487.508096,391384.250,62753,4,EM,1,100,RS
1752621487.558347,391434.500,62753,4,EM,1,100,RB
1752621487.608597,391484.750,62753,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621487.658848,391535.000,62753,4,EM,1,100,PS
1752621487.730098,391606.250,62790,4,EM,1,100,RS
1752621487.801349,391677.500,62790,4,EM,1,100,RB
1752621487.872599,391748.750,62790,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621487.943850,391820.000,62790,4,EM,1,100,PS
1752621487.994100,391870.250,62828,4,EM,1,100,RS
1752621488.044351,391920.500,62828,4,EM,1,100,RB
1752621488.094601,391970.750,62828,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621488.144852,392021.000,62828,4,EM,1,100,PS
1752621488.195852,392072.000,62860,4,EM,1,100,RS
1752621488.246853,392123.000,62860,4,EM,1,100,RB
1752621488.297853,392174.000,62860,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621488.348853,392225.000,62860,4,EM,1,100,PS
1752621488.399104,392275.250,62893,4,EM,1,100,RS
1752621488.449354,392325.500,62893,4,EM,1,100,RB
1752621488.499605,392375.750,62893,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621488.549855,392426.000,62893,4,EM,1,100,PS
1752621488.600106,392476.250,62927,4,EM,1,100,RS
1752621488.650356,392526.500,62927,4,EM,1,100,RB
1752621488.700606,392576.750,62927,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621488.750857,392627.000,62927,4,EM,1,100,PS
1752621488.801107,392677.250,62960,4,EM,1,100,RS
1752621488.851358,392727.500,62960,4,EM,1,100,RB
1752621488.901608,392777.750,62960,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621488.951859,392828.000,62960,4,EM,1,100,PS
1752621489.002109,392878.250,62994,4,EM,1,100,RS
1752621489.052359,392928.500,62994,4,EM,1,100,RB
1752621489.102610,392978.750,62994,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621489.152860,393029.000,62994,4,EM,1,100,PS
1752621489.203111,393079.250,63025,4,EM,1,100,RS
1752621489.253361,393129.500,63025,4,EM,1,100,RB
1752621489.303611,393179.750,63025,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621489.353862,393230.000,63025,4,EM,1,100,PS
1752621489.404112,393280.250,63061,4,EM,1,100,RS
1752621489.454363,393330.500,63061,4,EM,1,100,RB
1752621489.504613,393380.750,63061,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621489.554864,393431.000,63061,4,EM,1,100,PS
1752621489.605114,393481.250,63093,4,EM,1,100,RS
1752621489.655364,393531.500,63093,4,EM,1,100,RB
1752621489.705615,393581.750,63093,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621489.755865,393632.000,63093,4,EM,1,100,PS
1752621489.806116,393682.250,63126,4,EM,1,100,RS
1752621489.856366,393732.500,63126,4,EM,1,100,RB
1752621489.906617,393782.750,63126,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621489.956867,393833.000,63126,4,EM,1,100,PS
1752621490.007117,393883.250,63158,4,EM,1,100,RS
1752621490.057368,393933.500,63158,4,EM,1,100,RB
1752621490.107618,393983.750,63158,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621490.157869,394034.000,63158,4,EM,1,100,PS
1752621490.208619,394084.750,63193,4,EM,1,100,RS
1752621490.259370,394135.500,63193,4,EM,1,100,RB
1752621490.310120,394186.250,63193,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621490.360870,394237.000,63193,4,EM,1,100,PS
1752621490.411121,394287.250,63225,4,EM,1,100,RS
1752621490.461371,394337.500,63225,4,EM,1,100,RB
1752621490.511622,394387.750,63225,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621490.561872,394438.000,63225,4,EM,1,100,PS
1752621490.612123,394488.250,63259,4,EM,1,100,RS
1752621490.662373,394538.500,63259,4,EM,1,100,RB
1752621490.712623,394588.750,63259,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621490.762874,394639.000,63259,4,EM,1,100,PS
1752621490.813124,394689.250,63292,4,EM,1,100,RS
1752621490.863375,394739.500,63292,4,EM,1,100,RB
1752621490.913625,394789.750,63292,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621490.963876,394840.000,63292,4,EM,1,100,PS
1752621491.014126,394890.250,63326,4,EM,1,100,RS
1752621491.064376,394940.500,63326,4,EM,1,100,RB
1752621491.114627,394990.750,63326,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621491.164877,395041.000,63326,4,EM,1,100,PS
1752621491.215128,395091.250,63357,4,EM,1,100,RS
1752621491.265378,395141.500,63357,4,EM,1,100,RB
1752621491.315629,395191.750,63357,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621491.365879,395242.000,63357,4,EM,1,100,PS
1752621491.416129,395292.250,63393,4,EM,1,100,RS
1752621491.466380,395342.500,63393,4,EM,1,100,RB
1752621491.516630,395392.750,63393,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621491.566881,395443.000,63393,4,EM,1,100,PS
1752621491.617631,395493.750,63425,4,EM,1,100,RS
1752621491.668382,395544.500,63425,4,EM,1,100,RB
1752621491.719132,395595.250,63425,4,EM,1,100,2025-07-15_19-12-47-299953.csv
1752621491.769882,395646.000,63425,4,EM,1,100,PS
1752621491.820133,395696.250,63458,4,EM,1,100,RS
1752621491.870383,395746.500,63458,4,EM,1,100,RB
1752621491.920634,395796.750,63458,4,EM,1,100,2025-07-15_19-12-47-299953.csv
