LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752621515.517084,419393.000,1808,1,EL,1,100,-17715.199219
1752621515.584084,419460.000,1824,2,EL,1,100,-17715.000000
1752621515.651085,419527.000,1824,2,EL,1,100,-17715.000000
1752621515.717085,419593.000,1842,1,EL,1,100,-17715.599609
1752621515.784086,419660.000,1859,2,EL,1,100,-17714.599609
1752621515.851086,419727.000,1859,2,EL,1,100,-17715.599609
1752621515.917087,419793.000,1875,1,EL,1,100,-17716.599609
1752621515.984087,419860.000,1892,2,EL,1,100,-17716.599609
1752621516.051088,419927.000,1892,2,EL,1,100,-17715.599609
1752621516.117089,419993.000,1907,1,EL,1,100,-17716.599609
1752621516.184089,420060.000,1924,2,EL,1,100,-17716.800781
1752621516.251090,420127.000,1924,2,EL,1,100,-17716.800781
1752621516.317090,420193.000,1941,1,EL,1,100,-17717.199219
1752621516.384091,420260.000,1959,2,EL,1,100,-17717.199219
1752621516.451091,420327.000,1959,2,EL,1,100,-17717.599609
1752621516.517592,420393.500,1974,2,EL,1,100,-17718.199219
1752621516.584093,420460.000,1974,2,EL,1,100,-17716.400391
1752621516.651093,420527.000,1992,1,EL,1,100,-17718.400391
1752621516.717594,420593.500,2008,2,EL,1,100,-17719.599609
1752621516.784094,420660.000,2008,2,EL,1,100,-17719.000000
1752621516.851095,420727.000,2025,1,EL,1,100,-17718.800781
1752621516.917595,420793.500,2040,2,EL,1,100,-17719.800781
1752621516.984096,420860.000,2040,2,EL,1,100,-17719.000000
1752621517.051096,420927.000,2059,1,EL,1,100,-17719.400391
1752621517.117597,420993.500,2075,2,EL,1,100,-17720.400391
1752621517.184098,421060.000,2075,2,EL,1,100,-17720.199219
1752621517.251098,421127.000,2092,1,EL,1,100,-17720.599609
1752621517.317599,421193.500,2107,2,EL,1,100,-17721.400391
1752621517.384099,421260.000,2107,2,EL,1,100,-17719.800781
1752621517.451100,421327.000,2124,1,EL,1,100,-17721.800781
1752621517.517600,421393.500,2140,2,EL,1,100,-17721.800781
1752621517.584101,421460.000,2140,2,EL,1,100,-17721.599609
1752621517.651102,421527.000,2160,1,EL,1,100,-17723.199219
1752621517.717602,421593.500,2174,2,EL,1,100,-17723.400391
1752621517.784103,421660.000,2174,2,EL,1,100,-17722.000000
1752621517.851103,421727.000,2191,1,EL,1,100,-17722.599609
1752621517.917604,421793.500,2208,2,EL,1,100,-17723.599609
1752621517.984104,421860.000,2208,2,EL,1,100,-17723.400391
1752621518.051105,421927.000,2227,1,EL,1,100,-17723.800781
1752621518.117606,421993.500,2241,2,EL,1,100,-17723.400391
1752621518.184106,422060.000,2241,2,EL,1,100,-17723.000000
1752621518.251107,422127.000,2260,1,EL,1,100,-17724.400391
1752621518.317607,422193.500,2277,2,EL,1,100,-17723.199219
1752621518.384108,422260.000,2277,2,EL,1,100,-17724.199219
1752621518.451108,422327.000,2294,1,EL,1,100,-17724.400391
1752621518.517609,422393.500,2314,2,EL,1,100,-17725.599609
1752621518.584109,422460.000,2314,2,EL,1,100,-17724.400391
1752621518.651110,422527.000,2331,1,EL,1,100,-17724.800781
1752621518.717611,422593.500,2347,2,EL,1,100,-17725.199219
1752621518.784111,422660.000,2347,2,EL,1,100,-17725.800781
1752621518.850612,422726.500,2366,2,EL,1,100,-17726.000000
1752621518.917112,422793.000,2366,2,EL,1,100,-17725.000000
1752621518.984113,422860.000,2383,1,EL,1,100,-17725.199219
1752621519.050613,422926.500,2398,2,EL,1,100,-17724.000000
1752621519.117114,422993.000,2398,2,EL,1,100,-17725.199219
1752621519.184115,423060.000,2414,1,EL,1,100,-17725.199219
1752621519.250615,423126.500,2432,2,EL,1,100,-17726.000000
1752621519.317116,423193.000,2432,2,EL,1,100,-17727.599609
1752621519.384116,423260.000,2450,1,EL,1,100,-17726.800781
1752621519.450617,423326.500,2465,2,EL,1,100,-17727.599609
1752621519.517117,423393.000,2465,2,EL,1,100,-17726.000000
1752621519.584118,423460.000,2481,1,EL,1,100,-17727.599609
1752621519.650619,423526.500,2499,2,EL,1,100,-17728.400391
1752621519.717119,423593.000,2499,2,EL,1,100,-17728.599609
1752621519.784120,423660.000,2515,1,EL,1,100,-17728.400391
1752621519.850620,423726.500,2530,2,EL,1,100,-17729.000000
1752621519.917121,423793.000,2530,2,EL,1,100,-17728.199219
1752621519.984121,423860.000,2549,1,EL,1,100,-17729.800781
1752621520.050622,423926.500,2566,2,EL,1,100,-17731.199219
1752621520.117122,423993.000,2566,2,EL,1,100,-17729.400391
1752621520.184123,424060.000,2582,1,EL,1,100,-17729.599609
1752621520.250624,424126.500,2598,2,EL,1,100,-17730.199219
1752621520.317124,424193.000,2598,2,EL,1,100,-17730.400391
1752621520.384125,424260.000,2614,1,EL,1,100,-17731.599609
1752621520.450625,424326.500,2631,2,EL,1,100,-17732.400391
1752621520.517126,424393.000,2631,2,EL,1,100,-17732.199219
1752621520.584126,424460.000,2649,1,EL,1,100,-17731.800781
1752621520.650627,424526.500,2666,2,EL,1,100,-17733.800781
1752621520.717128,424593.000,2666,2,EL,1,100,-17732.599609
1752621520.784128,424660.000,2681,1,EL,1,100,-17733.199219
1752621520.850629,424726.500,2698,2,EL,1,100,-17732.000000
1752621520.917129,424793.000,2698,2,EL,1,100,-17732.000000
1752621520.983630,424859.500,2715,2,EL,1,100,-17732.599609
1752621521.050130,424926.000,2715,2,EL,1,100,-17732.599609
1752621521.117131,424993.000,2732,1,EL,1,100,-17732.400391
1752621521.183631,425059.500,2748,2,EL,1,100,-17733.599609
1752621521.250132,425126.000,2748,2,EL,1,100,-17733.400391
1752621521.317133,425193.000,2766,1,EL,1,100,-17733.199219
1752621521.383633,425259.500,2782,2,EL,1,100,-17734.199219
1752621521.450134,425326.000,2782,2,EL,1,100,-17734.000000
1752621521.517134,425393.000,2799,1,EL,1,100,-17734.199219
1752621521.583635,425459.500,2814,2,EL,1,100,-17735.400391
1752621521.650135,425526.000,2814,2,EL,1,100,-17734.400391
1752621521.717136,425593.000,2831,1,EL,1,100,-17735.000000
1752621521.783637,425659.500,2847,2,EL,1,100,-17735.199219
1752621521.850137,425726.000,2847,2,EL,1,100,-17734.199219
1752621521.917138,425793.000,2866,1,EL,1,100,-17734.400391
1752621521.983638,425859.500,2881,2,EL,1,100,-17735.599609
1752621522.050139,425926.000,2881,2,EL,1,100,-17735.000000
1752621522.117139,425993.000,2898,1,EL,1,100,-17736.199219
1752621522.183640,426059.500,2914,2,EL,1,100,-17737.000000
1752621522.250141,426126.000,2914,2,EL,1,100,-17736.400391
1752621522.317141,426193.000,2932,1,EL,1,100,-17736.199219
1752621522.383642,426259.500,2946,2,EL,1,100,-17737.599609
1752621522.450142,426326.000,2946,2,EL,1,100,-17736.400391
1752621522.517143,426393.000,2965,1,EL,1,100,-17737.000000
1752621522.583643,426459.500,2982,2,EL,1,100,-17738.599609
1752621522.650144,426526.000,2982,2,EL,1,100,-17738.599609
1752621522.717144,426593.000,2999,1,EL,1,100,-17738.599609
1752621522.783645,426659.500,3014,2,EL,1,100,-17737.800781
1752621522.850146,426726.000,3014,2,EL,1,100,-17738.000000
1752621522.917146,426793.000,3030,1,EL,1,100,-17738.800781
1752621522.983647,426859.500,3049,2,EL,1,100,-17738.599609
1752621523.050147,426926.000,3049,2,EL,1,100,-17739.000000
1752621523.117148,426993.000,3066,1,EL,1,100,-17739.599609
1752621523.183648,427059.500,3083,2,EL,1,100,-17739.400391
1752621523.250149,427126.000,3083,2,EL,1,100,-17738.599609
1752621523.316650,427192.500,3100,2,EL,1,100,-17738.199219
1752621523.383150,427259.000,3100,2,EL,1,100,-17738.800781
1752621523.450151,427326.000,3116,1,EL,1,100,-17739.400391
1752621523.516651,427392.500,3133,2,EL,1,100,-17740.199219
1752621523.583152,427459.000,3133,2,EL,1,100,-17739.599609
1752621523.650152,427526.000,3155,1,EL,1,100,-17738.400391
1752621523.716653,427592.500,3170,2,EL,1,100,-17738.599609
1752621523.783154,427659.000,3170,2,EL,1,100,-17737.400391
1752621523.850154,427726.000,3186,1,EL,1,100,-17738.800781
1752621523.916655,427792.500,3206,2,EL,1,100,-17740.800781
1752621523.983155,427859.000,3206,2,EL,1,100,-17741.000000
1752621524.050156,427926.000,3222,1,EL,1,100,-17740.400391
1752621524.116656,427992.500,3237,2,EL,1,100,-17739.599609
1752621524.183157,428059.000,3237,2,EL,1,100,-17741.000000
1752621524.250157,428126.000,3253,1,EL,1,100,-17741.400391
1752621524.316658,428192.500,3271,2,EL,1,100,-17743.199219
1752621524.383159,428259.000,3271,2,EL,1,100,-17740.599609
1752621524.450159,428326.000,3287,1,EL,1,100,-17743.000000
1752621524.516660,428392.500,3302,2,EL,1,100,-17743.800781
1752621524.583160,428459.000,3302,2,EL,1,100,-17742.400391
1752621524.650161,428526.000,3321,1,EL,1,100,-17742.800781
1752621524.716661,428592.500,3338,2,EL,1,100,-17743.199219
1752621524.783162,428659.000,3338,2,EL,1,100,-17743.400391
1752621524.850163,428726.000,3354,1,EL,1,100,-17743.400391
1752621524.916663,428792.500,3370,2,EL,1,100,-17743.800781
1752621524.983164,428859.000,3370,2,EL,1,100,-17744.599609
1752621525.050164,428926.000,3386,1,EL,1,100,-17745.400391
1752621525.116665,428992.500,3403,2,EL,1,100,-17744.400391
1752621525.183165,429059.000,3403,2,EL,1,100,-17745.400391
1752621525.250166,429126.000,3419,1,EL,1,100,-17745.800781
1752621525.316667,429192.500,3438,2,EL,1,100,-17745.599609
1752621525.383167,429259.000,3438,2,EL,1,100,-17745.199219
1752621525.450168,429326.000,3453,1,EL,1,100,-17746.199219
1752621525.516668,429392.500,3470,2,EL,1,100,-17746.199219
1752621525.583169,429459.000,3470,2,EL,1,100,-17746.199219
1752621525.650169,429526.000,3487,1,EL,1,100,-17746.800781
1752621525.716670,429592.500,3503,2,EL,1,100,-17746.599609
1752621525.783170,429659.000,3503,2,EL,1,100,-17745.800781
1752621525.849671,429725.500,3518,2,EL,1,100,-17746.000000
1752621525.916172,429792.000,3518,2,EL,1,100,-17745.199219
1752621525.983172,429859.000,3536,1,EL,1,100,-17747.199219
1752621526.049673,429925.500,3552,2,EL,1,100,-17748.599609
1752621526.116173,429992.000,3552,2,EL,1,100,-17748.000000
1752621526.183174,430059.000,3571,1,EL,1,100,-17746.800781
1752621526.249674,430125.500,3586,2,EL,1,100,-17747.199219
1752621526.316175,430192.000,3586,2,EL,1,100,-17747.000000
1752621526.383176,430259.000,3603,1,EL,1,100,-17748.000000
1752621526.449676,430325.500,3619,2,EL,1,100,-17748.599609
1752621526.516177,430392.000,3619,2,EL,1,100,-17748.599609
1752621526.583177,430459.000,3636,1,EL,1,100,-17748.599609
1752621526.649678,430525.500,3651,2,EL,1,100,-17748.000000
1752621526.716178,430592.000,3651,2,EL,1,100,-17748.000000
1752621526.783179,430659.000,3670,1,EL,1,100,-17749.599609
1752621526.849679,430725.500,3686,2,EL,1,100,-17750.199219
1752621526.916180,430792.000,3686,2,EL,1,100,-17749.599609
1752621526.983181,430859.000,3704,1,EL,1,100,-17749.599609
1752621527.049681,430925.500,3718,2,EL,1,100,-17748.800781
1752621527.116182,430992.000,3718,2,EL,1,100,-17749.000000
1752621527.183182,431059.000,3735,1,EL,1,100,-17750.599609
1752621527.249683,431125.500,3752,2,EL,1,100,-17751.000000
1752621527.316183,431192.000,3752,2,EL,1,100,-17751.199219
1752621527.383184,431259.000,3769,1,EL,1,100,-17752.599609
1752621527.449685,431325.500,3785,2,EL,1,100,-17752.000000
1752621527.516185,431392.000,3785,2,EL,1,100,-17752.000000
1752621527.583186,431459.000,3802,1,EL,1,100,-17752.400391
1752621527.649686,431525.500,3819,2,EL,1,100,-17752.599609
1752621527.716187,431592.000,3819,2,EL,1,100,-17752.599609
1752621527.783187,431659.000,3836,1,EL,1,100,-17752.599609
1752621527.849688,431725.500,3851,2,EL,1,100,-17753.400391
1752621527.916189,431792.000,3851,2,EL,1,100,-17752.400391
1752621527.983189,431859.000,3868,1,EL,1,100,-17752.800781
1752621528.049690,431925.500,3886,2,EL,1,100,-17752.800781
1752621528.116190,431992.000,3886,2,EL,1,100,-17753.599609
1752621528.182691,432058.500,3905,2,EL,1,100,-17754.199219
1752621528.249191,432125.000,3905,2,EL,1,100,-17755.199219
1752621528.316192,432192.000,3922,1,EL,1,100,-17754.599609
1752621528.382692,432258.500,3937,2,EL,1,100,-17753.800781
1752621528.449193,432325.000,3937,2,EL,1,100,-17753.599609
1752621528.516194,432392.000,3953,1,EL,1,100,-17754.400391
1752621528.582694,432458.500,3971,2,EL,1,100,-17757.400391
1752621528.649195,432525.000,3971,2,EL,1,100,-17756.000000
1752621528.716195,432592.000,3989,1,EL,1,100,-17753.599609
1752621528.782696,432658.500,4007,2,EL,1,100,-17753.199219
1752621528.849196,432725.000,4007,2,EL,1,100,-17752.599609
1752621528.916197,432792.000,4024,2,EL,1,100,-17754.000000
1752621528.983198,432859.000,4024,2,EL,1,100,-17753.599609
1752621529.050198,432926.000,4041,1,EL,1,100,-17754.800781
1752621529.116699,432992.500,4057,2,EL,1,100,-17754.199219
1752621529.183199,433059.000,4057,2,EL,1,100,-17755.199219
1752621529.250200,433126.000,4074,1,EL,1,100,-17755.800781
1752621529.316700,433192.500,4092,2,EL,1,100,-17757.199219
1752621529.383201,433259.000,4092,2,EL,1,100,-17755.800781
1752621529.449702,433325.500,4108,2,EL,1,100,-17755.800781
1752621529.516202,433392.000,4108,2,EL,1,100,-17756.400391
1752621529.583203,433459.000,4124,1,EL,1,100,-17756.800781
1752621529.649703,433525.500,4142,2,EL,1,100,-17757.199219
1752621529.716204,433592.000,4142,2,EL,1,100,-17756.800781
1752621529.783204,433659.000,4158,1,EL,1,100,-17756.400391
1752621529.849705,433725.500,4173,2,EL,1,100,-17758.199219
1752621529.916205,433792.000,4173,2,EL,1,100,-17758.800781
1752621529.983206,433859.000,4192,1,EL,1,100,-17760.199219
1752621530.049707,433925.500,4209,2,EL,1,100,-17761.199219
1752621530.116207,433992.000,4209,2,EL,1,100,-17759.599609
1752621530.183208,434059.000,4225,1,EL,1,100,-17759.400391
1752621530.249708,434125.500,4241,2,EL,1,100,-17759.800781
1752621530.316209,434192.000,4241,2,EL,1,100,-17760.000000
1752621530.383209,434259.000,4257,1,EL,1,100,-17760.800781
1752621530.449710,434325.500,4274,2,EL,1,100,-17762.199219
1752621530.516211,434392.000,4274,2,EL,1,100,-17761.599609
1752621530.583211,434459.000,4292,1,EL,1,100,-17761.400391
1752621530.649712,434525.500,4308,2,EL,1,100,-17763.199219
1752621530.716212,434592.000,4308,2,EL,1,100,-17761.599609
1752621530.783213,434659.000,4324,1,EL,1,100,-17761.599609
1752621530.849713,434725.500,4341,2,EL,1,100,-17761.199219
1752621530.916214,434792.000,4341,2,EL,1,100,-17761.800781
1752621530.983214,434859.000,4358,1,EL,1,100,-17762.599609
1752621531.049715,434925.500,4373,2,EL,1,100,-17763.800781
1752621531.116216,434992.000,4373,2,EL,1,100,-17762.400391
1752621531.183216,435059.000,4391,1,EL,1,100,-17762.599609
1752621531.249717,435125.500,4409,2,EL,1,100,-17763.800781
1752621531.316217,435192.000,4409,2,EL,1,100,-17763.400391
1752621531.383218,435259.000,4425,1,EL,1,100,-17763.599609
1752621531.449718,435325.500,4441,2,EL,1,100,-17764.000000
1752621531.516219,435392.000,4441,2,EL,1,100,-17764.400391
1752621531.583220,435459.000,4456,1,EL,1,100,-17765.199219
1752621531.649720,435525.500,4476,2,EL,1,100,-17765.599609
1752621531.716221,435592.000,4476,2,EL,1,100,-17764.800781
1752621531.782721,435658.500,4492,2,EL,1,100,-17765.000000
1752621531.849222,435725.000,4492,2,EL,1,100,-17765.199219
1752621531.916222,435792.000,4509,1,EL,1,100,-17765.000000
1752621531.982723,435858.500,4524,2,EL,1,100,-17765.800781
1752621532.049224,435925.000,4524,2,EL,1,100,-17765.800781
1752621532.116224,435992.000,4541,1,EL,1,100,-17766.199219
1752621532.182725,436058.500,4557,2,EL,1,100,-17766.000000
1752621532.249225,436125.000,4557,2,EL,1,100,-17766.400391
1752621532.316226,436192.000,4575,1,EL,1,100,-17767.199219
1752621532.382726,436258.500,4589,2,EL,1,100,-17767.000000
1752621532.449227,436325.000,4589,2,EL,1,100,-17767.800781
1752621532.516227,436392.000,4608,1,EL,1,100,-17767.800781
1752621532.582728,436458.500,4625,2,EL,1,100,-17768.800781
1752621532.649229,436525.000,4625,2,EL,1,100,-17768.000000
1752621532.716229,436592.000,4642,1,EL,1,100,-17768.000000
1752621532.782730,436658.500,4656,2,EL,1,100,-17769.599609
1752621532.849230,436725.000,4656,2,EL,1,100,-17769.400391
1752621532.916231,436792.000,4673,1,EL,1,100,-17770.199219
1752621532.982731,436858.500,4692,2,EL,1,100,-17770.199219
1752621533.049232,436925.000,4692,2,EL,1,100,-17769.599609
1752621533.116233,436992.000,4711,1,EL,1,100,-17770.400391
1752621533.182733,437058.500,4725,2,EL,1,100,-17771.199219
1752621533.249234,437125.000,4725,2,EL,1,100,-17769.800781
1752621533.316234,437192.000,4743,1,EL,1,100,-17770.400391
1752621533.382735,437258.500,4759,2,EL,1,100,-17771.199219
1752621533.449235,437325.000,4759,2,EL,1,100,-17770.599609
1752621533.516236,437392.000,4776,1,EL,1,100,-17770.800781
1752621533.582737,437458.500,4791,2,EL,1,100,-17771.800781
1752621533.649237,437525.000,4791,2,EL,1,100,-17771.199219
1752621533.716238,437592.000,4808,1,EL,1,100,-17772.000000
1752621533.782738,437658.500,4826,2,EL,1,100,-17773.599609
1752621533.849239,437725.000,4826,2,EL,1,100,-17772.599609
1752621533.916239,437792.000,4850,1,EL,1,100,-17771.800781
1752621533.982740,437858.500,4865,2,EL,1,100,-17772.400391
1752621534.049240,437925.000,4865,2,EL,1,100,-17772.400391
1752621534.116241,437992.000,4882,1,EL,1,100,-17774.199219
1752621534.182742,438058.500,4898,2,EL,1,100,-17772.599609
1752621534.249242,438125.000,4898,2,EL,1,100,-17772.800781
1752621534.316243,438192.000,4916,1,EL,1,100,-17773.800781
1752621534.382743,438258.500,4931,2,EL,1,100,-17773.800781
1752621534.449244,438325.000,4931,2,EL,1,100,-17774.199219
1752621534.515744,438391.500,4949,2,EL,1,100,-17775.400391
1752621534.582245,438458.000,4949,2,EL,1,100,-17774.199219
1752621534.649246,438525.000,4966,1,EL,1,100,-17774.000000
1752621534.715746,438591.500,4983,2,EL,1,100,-17773.599609
1752621534.782247,438658.000,4983,2,EL,1,100,-17772.800781
1752621534.849247,438725.000,4999,1,EL,1,100,-17772.800781
1752621534.915748,438791.500,5015,2,EL,1,100,-17774.199219
1752621534.982248,438858.000,5015,2,EL,1,100,-17773.000000
1752621535.049249,438925.000,5031,1,EL,1,100,-17774.000000
1752621535.115749,438991.500,5048,2,EL,1,100,-17776.000000
1752621535.182250,439058.000,5048,2,EL,1,100,-17775.199219
1752621535.249251,439125.000,5066,1,EL,1,100,-17774.400391
1752621535.315751,439191.500,5082,2,EL,1,100,-17774.000000
1752621535.382252,439258.000,5082,2,EL,1,100,-17774.599609
1752621535.449252,439325.000,5098,1,EL,1,100,-17774.800781
1752621535.515753,439391.500,5115,2,EL,1,100,-17773.599609
1752621535.582253,439458.000,5115,2,EL,1,100,-17774.000000
1752621535.649254,439525.000,5132,1,EL,1,100,-17774.800781
1752621535.715755,439591.500,5147,2,EL,1,100,-17776.599609
1752621535.782255,439658.000,5147,2,EL,1,100,-17775.400391
1752621535.849256,439725.000,5165,1,EL,1,100,-17776.599609
1752621535.915756,439791.500,5183,2,EL,1,100,-17777.400391
1752621535.982257,439858.000,5183,2,EL,1,100,-17777.000000
1752621536.049257,439925.000,5199,1,EL,1,100,-17776.800781
1752621536.115758,439991.500,5215,2,EL,1,100,-17778.599609
1752621536.182259,440058.000,5215,2,EL,1,100,-17777.599609
1752621536.249259,440125.000,5230,1,EL,1,100,-17778.599609
1752621536.315760,440191.500,5248,2,EL,1,100,-17778.199219
1752621536.382260,440258.000,5248,2,EL,1,100,-17778.000000
1752621536.449261,440325.000,5264,1,EL,1,100,-17778.199219
1752621536.515761,440391.500,5282,2,EL,1,100,-17780.800781
1752621536.582262,440458.000,5282,2,EL,1,100,-17780.199219
1752621536.648762,440524.500,5298,2,EL,1,100,-17780.800781
1752621536.715263,440591.000,5298,2,EL,1,100,-17780.199219
1752621536.782264,440658.000,5315,1,EL,1,100,-17780.000000
1752621536.848764,440724.500,5331,2,EL,1,100,-17780.400391
1752621536.915265,440791.000,5331,2,EL,1,100,-17779.199219
