LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1752785216.505628,1101812.000,47210,1,SF,1,100,0.0000
1752785216.772630,1102079.000,47260,1,SF,1,100,0.0000
1752785217.105633,1102412.000,47311,1,SF,1,100,0.0000
1752785217.505637,1102812.000,47378,1,SF,1,100,0.0000
1752785217.772639,1103079.000,47426,1,SF,1,100,0.0000
1752785218.105642,1103412.000,47478,1,SF,1,100,0.0000
1752785218.438645,1103745.000,47527,1,SF,1,100,0.0000
1752785218.838648,1104145.000,47594,1,SF,1,100,0.0000
1752785219.105651,1104412.000,47643,1,SF,1,100,0.0000
1752785219.438654,1104745.000,47693,1,SF,1,100,0.0000
1752785219.838657,1105145.000,47760,1,SF,1,100,0.0000
1752785220.105659,1105412.000,47811,1,SF,1,100,0.0000
1752785220.505663,1105812.000,47866,1,SF,1,100,0.0000
1752785220.771665,1106078.000,47917,1,SF,1,100,0.0000
1752785221.105668,1106412.000,47967,1,SF,1,100,0.0000
1752785221.505672,1106812.000,48034,1,SF,1,100,0.0000
1752785221.771674,1107078.000,48085,1,SF,1,100,0.0000
1752785222.105677,1107412.000,48134,1,SF,1,100,0.0000
1752785222.438680,1107745.000,48186,1,SF,1,100,0.0000
1752785222.838683,1108145.000,48251,1,SF,1,100,0.0000
1752785223.105686,1108412.000,48301,1,SF,1,100,0.0000
1752785223.438689,1108745.000,48350,1,SF,1,100,0.0000
1752785223.838692,1109145.000,48417,1,SF,1,100,0.0000
1752785224.105695,1109412.000,48467,1,SF,1,100,0.0000
1752785224.438697,1109745.000,48518,1,SF,1,100,0.0000
1752785224.771700,1110078.000,48566,1,SF,1,100,0.0000
1752785225.171704,1110478.000,48633,1,SF,1,100,0.0000
1752785225.504707,1110811.000,48689,1,SF,1,100,0.0000
1752785225.838710,1111145.000,48739,1,SF,1,100,0.0000
1752785226.104712,1111411.000,48790,1,SF,1,100,0.0000
1752785226.438715,1111745.000,48840,1,SF,1,100,0.0000
1752785226.838719,1112145.000,48907,1,SF,1,100,0.0000
1752785227.104721,1112411.000,48958,1,SF,1,100,0.0000
1752785227.437724,1112744.000,49007,1,SF,1,100,0.0000
1752785227.838727,1113145.000,49074,1,SF,1,100,0.0000
1752785228.171730,1113478.000,49124,1,SF,1,100,0.0000
1752785228.437733,1113744.000,49174,1,SF,1,100,0.0000
1752785228.771735,1114078.000,49223,1,SF,1,100,0.0000
1752785229.171739,1114478.000,49290,1,SF,1,100,0.0000
1752785229.437741,1114744.000,49340,1,SF,1,100,0.0000
1752785229.771744,1115078.000,49391,1,SF,1,100,0.0000
1752785230.171748,1115478.000,49456,1,SF,1,100,0.0000
1752785230.504751,1115811.000,49506,1,SF,1,100,0.0000
1752785230.837754,1116144.000,49562,1,SF,1,100,0.0000
1752785231.104756,1116411.000,49612,1,SF,1,100,0.0000
1752785231.437759,1116744.000,49662,1,SF,1,100,0.0000
1752785231.770762,1117077.000,49715,1,SF,1,100,0.0000
1752785232.170765,1117477.000,49782,1,SF,1,100,0.0000
1752785232.437768,1117744.000,49831,1,SF,1,100,0.0000
1752785232.770771,1118077.000,49881,1,SF,1,100,0.0000
1752785233.170774,1118477.000,49947,1,SF,1,100,0.0000
1752785233.437776,1118744.000,49999,1,SF,1,100,0.0000
1752785233.770779,1119077.000,50047,1,SF,1,100,0.0000
1752785234.104782,1119411.000,50098,1,SF,1,100,0.0000
1752785234.503786,1119810.000,50163,1,SF,1,100,0.0000
1752785234.770788,1120077.000,50215,1,SF,1,100,0.0000
1752785235.103791,1120410.000,50264,1,SF,1,100,0.0000
1752785235.503795,1120810.000,50331,1,SF,1,100,0.0000
1752785235.770797,1121077.000,50369,1,SF,1,100,0.0000
1752785236.170800,1121477.000,50436,1,SF,1,100,0.0000
1752785236.437803,1121744.000,50486,1,SF,1,100,0.0000
1752785236.770806,1122077.000,50538,1,SF,1,100,0.0000
1752785237.103809,1122410.000,50589,1,SF,1,100,0.0000
1752785237.503812,1122810.000,50654,1,SF,1,100,0.0000
1752785237.770814,1123077.000,50705,1,SF,1,100,0.0000
1752785238.103817,1123410.000,50753,1,SF,1,100,0.0000
1752785238.503821,1123810.000,50821,1,SF,1,100,0.0000
1752785238.770823,1124077.000,50871,1,SF,1,100,0.0000
1752785239.103826,1124410.000,50921,1,SF,1,100,0.0000
1752785239.436829,1124743.000,50970,1,SF,1,100,0.0000
1752785239.836833,1125143.000,51037,1,SF,1,100,0.0000
1752785240.103835,1125410.000,51087,1,SF,1,100,0.0000
1752785240.436838,1125743.000,51138,1,SF,1,100,0.0000
1752785240.903842,1126210.000,51210,1,SF,1,100,0.0000
1752785241.103844,1126410.000,51244,1,SF,1,100,0.0000
1752785241.503847,1126810.000,51313,1,SF,1,100,0.0000
1752785241.769850,1127076.000,51361,1,SF,1,100,0.0000
1752785242.103853,1127410.000,51411,1,SF,1,100,0.0000
1752785242.503856,1127810.000,51476,1,SF,1,100,0.0000
1752785242.836859,1128143.000,51527,1,SF,1,100,0.0000
1752785243.103861,1128410.000,51576,1,SF,1,100,0.0000
1752785243.436864,1128743.000,51624,1,SF,1,100,0.0000
1752785243.836868,1129143.000,51689,1,SF,1,100,0.0000
1752785244.103870,1129410.000,51740,1,SF,1,100,0.0000
1752785244.436873,1129743.000,51788,1,SF,1,100,0.0000
1752785244.836876,1130143.000,51855,1,SF,1,100,0.0000
1752785245.169879,1130476.000,51906,1,SF,1,100,0.0000
1752785245.436882,1130743.000,51956,1,SF,1,100,0.0000
1752785245.769885,1131076.000,52005,1,SF,1,100,0.0000
1752785246.102888,1131409.000,52060,1,SF,1,100,0.0000
1752785246.436891,1131743.000,52112,1,SF,1,100,0.0000
1752785246.836894,1132143.000,52179,1,SF,1,100,0.0000
1752785247.102896,1132409.000,52229,1,SF,1,100,0.0000
1752785247.436899,1132743.000,52278,1,SF,1,100,0.0000
1752785247.835903,1133142.000,52345,1,SF,1,100,0.0000
1752785248.102905,1133409.000,52395,1,SF,1,100,0.0000
1752785248.435908,1133742.000,52446,1,SF,1,100,0.0000
1752785248.835912,1134142.000,52511,1,SF,1,100,0.0000
1752785249.169915,1134476.000,52561,1,SF,1,100,0.0000
1752785249.435917,1134742.000,52612,1,SF,1,100,0.0000
1752785249.769920,1135076.000,52660,1,SF,1,100,0.0000
1752785250.169923,1135476.000,52727,1,SF,1,100,0.0000
1752785250.435926,1135742.000,52776,1,SF,1,100,0.0000
1752785250.902930,1136209.000,52827,1,SF,1,100,0.0000
1752785251.302933,1136609.000,52852,1,SF,1,100,0.0000
1752785251.435934,1136742.000,52869,1,SF,1,100,0.0000
1752785251.835938,1137142.000,52936,1,SF,1,100,0.0000
1752785252.102940,1137409.000,52989,1,SF,1,100,0.0000
1752785252.435943,1137742.000,53037,1,SF,1,100,0.0000
1752785252.835947,1138142.000,53102,1,SF,1,100,0.0000
1752785253.168950,1138475.000,53153,1,SF,1,100,0.0000
1752785253.435952,1138742.000,53203,1,SF,1,100,0.0000
1752785253.768955,1139075.000,53254,1,SF,1,100,0.0000
1752785254.168958,1139475.000,53319,1,SF,1,100,0.0000
1752785254.435961,1139742.000,53369,1,SF,1,100,0.0000
1752785254.768964,1140075.000,53419,1,SF,1,100,0.0000
1752785255.168967,1140475.000,53486,1,SF,1,100,0.0000
1752785255.501970,1140808.000,53535,1,SF,1,100,0.0000
1752785255.768972,1141075.000,53586,1,SF,1,100,0.0000
1752785256.101975,1141408.000,53634,1,SF,1,100,0.0000
1752785256.435978,1141742.000,53690,1,SF,1,100,0.0000
1752785256.835982,1142142.000,53759,1,SF,1,100,0.0000
1752785257.168985,1142475.000,53809,1,SF,1,100,0.0000
1752785257.434987,1142741.000,53860,1,SF,1,100,0.0000
1752785257.768990,1143075.000,53910,1,SF,1,100,0.0000
1752785258.168994,1143475.000,53975,1,SF,1,100,0.0000
1752785258.434996,1143741.000,54026,1,SF,1,100,0.0000
1752785258.768999,1144075.000,54074,1,SF,1,100,0.0000
1752785259.169002,1144475.000,54142,1,SF,1,100,0.0000
1752785259.502005,1144808.000,54192,1,SF,1,100,0.0000
1752785259.769008,1145075.000,54240,1,SF,1,100,0.0000
1752785260.102010,1145408.000,54291,1,SF,1,100,0.0000
1752785260.502014,1145808.000,54358,1,SF,1,100,0.0000
1752785260.768016,1146074.000,54408,1,SF,1,100,0.0000
1752785261.102019,1146408.000,54459,1,SF,1,100,0.0000
1752785261.568023,1146874.000,54531,1,SF,1,100,0.0000
1752785261.768025,1147074.000,54567,1,SF,1,100,0.0000
1752785262.168029,1147474.000,54632,1,SF,1,100,0.0000
1752785262.435031,1147741.000,54682,1,SF,1,100,0.0000
1752785262.768034,1148074.000,54732,1,SF,1,100,0.0000
1752785263.102037,1148408.000,54783,1,SF,1,100,0.0000
1752785263.502040,1148808.000,54848,1,SF,1,100,0.0000
1752785263.768043,1149074.000,54899,1,SF,1,100,0.0000
1752785264.101046,1149407.000,54947,1,SF,1,100,0.0000
1752785264.501049,1149807.000,55014,1,SF,1,100,0.0000
1752785264.768051,1150074.000,55065,1,SF,1,100,0.0000
1752785265.101054,1150407.000,55115,1,SF,1,100,0.0000
1752785265.435057,1150741.000,55164,1,SF,1,100,0.0000
1752785265.835061,1151141.000,55231,1,SF,1,100,0.0000
1752785266.101063,1151407.000,55283,1,SF,1,100,0.0000
1752785266.435066,1151741.000,55332,1,SF,1,100,0.0000
1752785266.768069,1152074.000,55389,1,SF,1,100,0.0000
1752785267.101072,1152407.000,55438,1,SF,1,100,0.0000
1752785267.501075,1152807.000,55505,1,SF,1,100,0.0000
1752785267.768078,1153074.000,55553,1,SF,1,100,0.0000
1752785268.101081,1153407.000,55604,1,SF,1,100,0.0000
1752785268.501084,1153807.000,55670,1,SF,1,100,0.0000
1752785268.834087,1154140.000,55721,1,SF,1,100,0.0000
1752785269.101089,1154407.000,55770,1,SF,1,100,0.0000
1752785269.434092,1154740.000,55820,1,SF,1,100,0.0000
1752785269.834096,1155140.000,55885,1,SF,1,100,0.0000
1752785270.101098,1155407.000,55938,1,SF,1,100,0.0000
1752785270.434101,1155740.000,55986,1,SF,1,100,0.0000
1752785270.834105,1156140.000,56053,1,SF,1,100,0.0000
1752785271.101107,1156407.000,56102,1,SF,1,100,0.0000
1752785271.434110,1156740.000,56154,1,SF,1,100,0.0000
1752785271.767113,1157073.000,56212,1,SF,1,100,0.0000
1752785272.101116,1157407.000,56260,1,SF,1,100,0.0000
1752785272.501119,1157807.000,56325,1,SF,1,100,0.0000
1752785272.767122,1158073.000,56378,1,SF,1,100,0.0000
1752785273.101125,1158407.000,56426,1,SF,1,100,0.0000
1752785273.434128,1158740.000,56477,1,SF,1,100,0.0000
1752785273.834131,1159140.000,56544,1,SF,1,100,0.0000
1752785274.100133,1159406.000,56594,1,SF,1,100,0.0000
1752785274.434136,1159740.000,56645,1,SF,1,100,0.0000
1752785274.834140,1160140.000,56712,1,SF,1,100,0.0000
1752785275.100142,1160406.000,56760,1,SF,1,100,0.0000
1752785275.434145,1160740.000,56810,1,SF,1,100,0.0000
1752785275.834149,1161140.000,56877,1,SF,1,100,0.0000
1752785276.167151,1161473.000,56926,1,SF,1,100,0.0000
1752785276.434154,1161740.000,56977,1,SF,1,100,0.0000
1752785276.767157,1162073.000,57029,1,SF,1,100,0.0000
1752785277.100160,1162406.000,57085,1,SF,1,100,0.0000
1752785277.434163,1162740.000,57133,1,SF,1,100,0.0000
1752785277.833166,1163139.000,57200,1,SF,1,100,0.0000
1752785278.100168,1163406.000,57251,1,SF,1,100,0.0000
1752785278.433171,1163739.000,57301,1,SF,1,100,0.0000
1752785278.833175,1164139.000,57366,1,SF,1,100,0.0000
1752785279.100177,1164406.000,57417,1,SF,1,100,0.0000
1752785279.433180,1164739.000,57467,1,SF,1,100,0.0000
1752785279.767183,1165073.000,57518,1,SF,1,100,0.0000
1752785280.167187,1165473.000,57583,1,SF,1,100,0.0000
1752785280.433189,1165739.000,57633,1,SF,1,100,0.0000
1752785280.766192,1166072.000,57682,1,SF,1,100,0.0000
1752785281.166195,1166472.000,57747,1,SF,1,100,0.0000
1752785281.433198,1166739.000,57797,1,SF,1,100,0.0000
1752785281.766201,1167072.000,57850,1,SF,1,100,0.0000
1752785282.100204,1167406.000,57905,1,SF,1,100,0.0000
1752785282.433206,1167739.000,57956,1,SF,1,100,0.0000
1752785282.833210,1168139.000,58023,1,SF,1,100,0.0000
1752785283.166213,1168472.000,58071,1,SF,1,100,0.0000
1752785283.433215,1168739.000,58124,1,SF,1,100,0.0000
1752785283.766218,1169072.000,58172,1,SF,1,100,0.0000
1752785284.166222,1169472.000,58239,1,SF,1,100,0.0000
1752785284.433224,1169739.000,58288,1,SF,1,100,0.0000
1752785284.766227,1170072.000,58338,1,SF,1,100,0.0000
1752785285.166230,1170472.000,58404,1,SF,1,100,0.0000
1752785285.499233,1170805.000,58456,1,SF,1,100,0.0000
1752785285.766236,1171072.000,58504,1,SF,1,100,0.0000
1752785286.099239,1171405.000,58555,1,SF,1,100,0.0000
1752785286.499242,1171805.000,58624,1,SF,1,100,0.0000
1752785286.766245,1172072.000,58674,1,SF,1,100,0.0000
1752785287.166248,1172472.000,58730,1,SF,1,100,0.0000
1752785287.432250,1172738.000,58780,1,SF,1,100,0.0000
1752785287.766253,1173072.000,58831,1,SF,1,100,0.0000
1752785288.166257,1173472.000,58898,1,SF,1,100,0.0000
1752785288.432259,1173738.000,58946,1,SF,1,100,0.0000
1752785288.766262,1174072.000,58996,1,SF,1,100,0.0000
1752785289.166266,1174472.000,59063,1,SF,1,100,0.0000
1752785289.499269,1174805.000,59114,1,SF,1,100,0.0000
1752785289.766271,1175072.000,59163,1,SF,1,100,0.0000
1752785290.099274,1175405.000,59213,1,SF,1,100,0.0000
1752785290.499277,1175805.000,59278,1,SF,1,100,0.0000
1752785290.765280,1176071.000,59331,1,SF,1,100,0.0000
1752785291.099283,1176405.000,59379,1,SF,1,100,0.0000
1752785291.499286,1176805.000,59448,1,SF,1,100,0.0000
1752785291.832289,1177138.000,59499,1,SF,1,100,0.0000
1752785292.099291,1177405.000,59549,1,SF,1,100,0.0000
1752785292.499295,1177805.000,59603,1,SF,1,100,0.0000
1752785292.765297,1178071.000,59653,1,SF,1,100,0.0000
1752785293.099300,1178405.000,59704,1,SF,1,100,0.0000
1752785293.499304,1178805.000,59769,1,SF,1,100,0.0000
1752785293.765306,1179071.000,59817,1,SF,1,100,0.0000
1752785294.099309,1179405.000,59868,1,SF,1,100,0.0000
1752785294.498312,1179804.000,59934,1,SF,1,100,0.0000
1752785294.832315,1180138.000,59985,1,SF,1,100,0.0000
1752785295.098318,1180404.000,60036,1,SF,1,100,0.0000
1752785295.432321,1180738.000,60084,1,SF,1,100,0.0000
1752785295.832324,1181138.000,60151,1,SF,1,100,0.0000
1752785296.098326,1181404.000,60204,1,SF,1,100,0.0000
1752785296.432329,1181738.000,60252,1,SF,1,100,0.0000
1752785296.832333,1182138.000,60321,1,SF,1,100,0.0000
1752785297.165336,1182471.000,60370,1,SF,1,100,0.0000
1752785297.498339,1182804.000,60427,1,SF,1,100,0.0000
1752785297.765341,1183071.000,60476,1,SF,1,100,0.0000
1752785298.098344,1183404.000,60527,1,SF,1,100,0.0000
1752785298.431347,1183737.000,60577,1,SF,1,100,0.0000
1752785298.831350,1184137.000,60644,1,SF,1,100,0.0000
1752785299.098353,1184404.000,60694,1,SF,1,100,0.0000
1752785299.431356,1184737.000,60743,1,SF,1,100,0.0000
1752785299.831359,1185137.000,60810,1,SF,1,100,0.0000
1752785300.098362,1185404.000,60860,1,SF,1,100,0.0000
1752785300.431364,1185737.000,60911,1,SF,1,100,0.0000
1752785300.765367,1186071.000,60959,1,SF,1,100,0.0000
1752785301.164371,1186470.000,61026,1,SF,1,100,0.0000
1752785301.431373,1186737.000,61079,1,SF,1,100,0.0000
1752785301.764376,1187070.000,61129,1,SF,1,100,0.0000
1752785302.164380,1187470.000,61196,1,SF,1,100,0.0000
1752785302.498383,1187804.000,61252,1,SF,1,100,0.0000
1752785302.831386,1188137.000,61302,1,SF,1,100,0.0000
1752785303.098388,1188404.000,61351,1,SF,1,100,0.0000
1752785303.431391,1188737.000,61401,1,SF,1,100,0.0000
1752785303.831394,1189137.000,61468,1,SF,1,100,0.0000
1752785304.098397,1189404.000,61519,1,SF,1,100,0.0000
1752785304.431400,1189737.000,61569,1,SF,1,100,0.0000
1752785304.764403,1190070.000,61618,1,SF,1,100,0.0000
1752785305.164406,1190470.000,61685,1,SF,1,100,0.0000
1752785305.431408,1190737.000,61735,1,SF,1,100,0.0000
1752785305.764411,1191070.000,61786,1,SF,1,100,0.0000
1752785306.164415,1191470.000,61853,1,SF,1,100,0.0000
1752785306.431417,1191737.000,61901,1,SF,1,100,0.0000
1752785306.764420,1192070.000,61954,1,SF,1,100,0.0000
1752785307.097423,1192403.000,62004,1,SF,1,100,0.0000
1752785307.497426,1192803.000,62071,1,SF,1,100,0.0000
1752785307.764429,1193070.000,62110,1,SF,1,100,0.0000
1752785308.164432,1193470.000,62177,1,SF,1,100,0.0000
1752785308.430435,1193736.000,62226,1,SF,1,100,0.0000
1752785308.764438,1194070.000,62276,1,SF,1,100,0.0000
1752785309.164441,1194470.000,62343,1,SF,1,100,0.0000
1752785309.430443,1194736.000,62394,1,SF,1,100,0.0000
1752785309.764446,1195070.000,62444,1,SF,1,100,0.0000
1752785310.097449,1195403.000,62493,1,SF,1,100,0.0000
1752785310.497453,1195803.000,62560,1,SF,1,100,0.0000
1752785310.764455,1196070.000,62610,1,SF,1,100,0.0000
1752785311.097458,1196403.000,62661,1,SF,1,100,0.0000
1752785311.497462,1196803.000,62730,1,SF,1,100,0.0000
1752785311.763464,1197069.000,62778,1,SF,1,100,0.0000
1752785312.097467,1197403.000,62830,1,SF,1,100,0.0000
1752785312.430470,1197736.000,62879,1,SF,1,100,0.0000
1752785312.763473,1198069.000,62935,1,SF,1,100,0.0000
1752785313.163476,1198469.000,63000,1,SF,1,100,0.0000
1752785313.430479,1198736.000,63052,1,SF,1,100,0.0000
1752785313.763481,1199069.000,63101,1,SF,1,100,0.0000
1752785314.096484,1199402.000,63151,1,SF,1,100,0.0000
1752785314.496488,1199802.000,63216,1,SF,1,100,0.0000
1752785314.763490,1200069.000,63269,1,SF,1,100,0.0000
1752785315.096493,1200402.000,63317,1,SF,1,100,0.0000
1752785315.496497,1200802.000,63384,1,SF,1,100,0.0000
1752785315.763499,1201069.000,63435,1,SF,1,100,0.0000
1752785316.096502,1201402.000,63484,1,SF,1,100,0.0000
1752785316.430505,1201736.000,63534,1,SF,1,100,0.0000
1752785316.830508,1202136.000,63603,1,SF,1,100,0.0000
1752785317.096511,1202402.000,63651,1,SF,1,100,0.0000
1752785317.430514,1202736.000,63702,1,SF,1,100,0.0000
1752785317.896518,1203202.000,63774,1,SF,1,100,0.0000
1752785318.096520,1203402.000,63806,1,SF,1,100,0.0000
1752785318.496523,1203802.000,63873,1,SF,1,100,0.0000
1752785318.763525,1204069.000,63923,1,SF,1,100,0.0000
1752785319.096528,1204402.000,63974,1,SF,1,100,0.0000
1752785319.496532,1204802.000,64041,1,SF,1,100,0.0000
1752785319.829535,1205135.000,64089,1,SF,1,100,0.0000
1752785320.096537,1205402.000,64142,1,SF,1,100,0.0000
1752785320.429540,1205735.000,64190,1,SF,1,100,0.0000
1752785320.829544,1206135.000,64257,1,SF,1,100,0.0000
1752785321.096546,1206402.000,64308,1,SF,1,100,0.0000
1752785321.429549,1206735.000,64356,1,SF,1,100,0.0000
1752785321.829552,1207135.000,64426,1,SF,1,100,0.0000
1752785322.096555,1207402.000,64476,1,SF,1,100,0.0000
1752785322.429558,1207735.000,64526,1,SF,1,100,0.0000
1752785322.762560,1208068.000,64575,1,SF,1,100,0.0000
1752785323.096563,1208402.000,64632,1,SF,1,100,0.0000
1752785323.496567,1208802.000,64699,1,SF,1,100,0.0000
1752785323.829570,1209135.000,64748,1,SF,1,100,0.0000
1752785324.095572,1209401.000,64800,1,SF,1,100,0.0000
1752785324.429575,1209735.000,64849,1,SF,1,100,0.0000
1752785324.829579,1210135.000,64916,1,SF,1,100,0.0000
1752785325.095581,1210401.000,64964,1,SF,1,100,0.0000
1752785325.429584,1210735.000,65016,1,SF,1,100,0.0000
1752785325.829587,1211135.000,65081,1,SF,1,100,0.0000
1752785326.162590,1211468.000,65132,1,SF,1,100,0.0000
1752785326.429593,1211735.000,65181,1,SF,1,100,0.0000
1752785326.762596,1212068.000,65233,1,SF,1,100,0.0000
1752785327.162599,1212468.000,65298,1,SF,1,100,0.0000
1752785327.429601,1212735.000,65351,1,SF,1,100,0.0000
1752785327.762604,1213068.000,65399,1,SF,1,100,0.0000
1752785328.095607,1213401.000,65455,1,SF,1,100,0.0000
1752785328.428610,1213734.000,65507,1,SF,1,100,0.0000
1752785328.828614,1214134.000,36,1,SF,1,100,0.0000
1752785329.095616,1214401.000,87,1,SF,1,100,0.0000
1752785329.428619,1214734.000,135,1,SF,1,100,0.0000
1752785329.828623,1215134.000,203,1,SF,1,100,0.0000
1752785330.162625,1215468.000,255,1,SF,1,100,0.0000
1752785330.428628,1215734.000,303,1,SF,1,100,0.0000
1752785330.762631,1216068.000,354,1,SF,1,100,0.0000
1752785331.162634,1216468.000,421,1,SF,1,100,0.0000
1752785331.428637,1216734.000,471,1,SF,1,100,0.0000
1752785331.761639,1217067.000,524,1,SF,1,100,0.0000
1752785332.162643,1217468.000,589,1,SF,1,100,0.0000
1752785332.495646,1217801.000,639,1,SF,1,100,0.0000
1752785332.761648,1218067.000,690,1,SF,1,100,0.0000
1752785333.095651,1218401.000,740,1,SF,1,100,0.0000
1752785333.495655,1218801.000,812,1,SF,1,100,0.0000
1752785333.761657,1219067.000,861,1,SF,1,100,0.0000
1752785334.094660,1219400.000,912,1,SF,1,100,0.0000
1752785334.428663,1219734.000,962,1,SF,1,100,0.0000
1752785334.828666,1220134.000,1029,1,SF,1,100,0.0000
1752785335.094669,1220400.000,1079,1,SF,1,100,0.0000
1752785335.428672,1220734.000,1128,1,SF,1,100,0.0000
1752785335.828675,1221134.000,1195,1,SF,1,100,0.0000
1752785336.094678,1221400.000,1245,1,SF,1,100,0.0000
1752785336.428680,1221734.000,1296,1,SF,1,100,0.0000
1752785336.761683,1222067.000,1346,1,SF,1,100,0.0000
1752785337.161687,1222467.000,1413,1,SF,1,100,0.0000
1752785337.427689,1222733.000,1466,1,SF,1,100,0.0000
1752785337.761692,1223067.000,1514,1,SF,1,100,0.0000
1752785338.161696,1223467.000,1581,1,SF,1,100,0.0000
1752785338.428698,1223734.000,1635,1,SF,1,100,0.0000
1752785338.761701,1224067.000,1686,1,SF,1,100,0.0000
1752785339.161704,1224467.000,1751,1,SF,1,100,0.0000
1752785339.494707,1224800.000,1803,1,SF,1,100,0.0000
1752785339.761710,1225067.000,1851,1,SF,1,100,0.0000
1752785340.094713,1225400.000,1902,1,SF,1,100,0.0000
1752785340.494716,1225800.000,1967,1,SF,1,100,0.0000
1752785340.761718,1226067.000,2019,1,SF,1,100,0.0000
1752785341.094721,1226400.000,2070,1,SF,1,100,0.0000
1752785341.494725,1226800.000,2137,1,SF,1,100,0.0000
1752785341.827728,1227133.000,2187,1,SF,1,100,0.0000
1752785342.094730,1227400.000,2238,1,SF,1,100,0.0000
1752785342.427733,1227733.000,2288,1,SF,1,100,0.0000
1752785342.827737,1228133.000,2355,1,SF,1,100,0.0000
1752785343.094739,1228400.000,2404,1,SF,1,100,0.0000
1752785343.427742,1228733.000,2460,1,SF,1,100,0.0000
1752785343.760745,1229066.000,2510,1,SF,1,100,0.0000
1752785344.160748,1229466.000,2577,1,SF,1,100,0.0000
1752785344.427751,1229733.000,2627,1,SF,1,100,0.0000
1752785344.760754,1230066.000,2676,1,SF,1,100,0.0000
1752785345.160757,1230466.000,2744,1,SF,1,100,0.0000
1752785345.493760,1230799.000,2793,1,SF,1,100,0.0000
1752785345.760762,1231066.000,2844,1,SF,1,100,0.0000
1752785346.093765,1231399.000,2892,1,SF,1,100,0.0000
1752785346.493769,1231799.000,2961,1,SF,1,100,0.0000
1752785346.760771,1232066.000,3012,1,SF,1,100,0.0000
1752785347.093774,1232399.000,3062,1,SF,1,100,0.0000
1752785347.493778,1232799.000,3129,1,SF,1,100,0.0000
1752785347.826780,1233132.000,3178,1,SF,1,100,0.0000
1752785348.093783,1233399.000,3228,1,SF,1,100,0.0000
1752785348.426786,1233732.000,3279,1,SF,1,100,0.0000
1752785348.826789,1234132.000,3351,1,SF,1,100,0.0000
1752785349.093792,1234399.000,3399,1,SF,1,100,0.0000
1752785349.426795,1234732.000,3451,1,SF,1,100,0.0000
1752785349.760797,1235066.000,3500,1,SF,1,100,0.0000
1752785350.160801,1235466.000,3567,1,SF,1,100,0.0000
1752785350.426803,1235732.000,3616,1,SF,1,100,0.0000
1752785350.759806,1236065.000,3666,1,SF,1,100,0.0000
1752785351.159810,1236465.000,3731,1,SF,1,100,0.0000
1752785351.426812,1236732.000,3784,1,SF,1,100,0.0000
1752785351.759815,1237065.000,3834,1,SF,1,100,0.0000
1752785352.093818,1237399.000,3885,1,SF,1,100,0.0000
1752785352.493821,1237799.000,3952,1,SF,1,100,0.0000
1752785352.759824,1238065.000,4002,1,SF,1,100,0.0000
1752785353.093827,1238399.000,4053,1,SF,1,100,0.0000
1752785353.493830,1238799.000,4120,1,SF,1,100,0.0000
1752785353.826833,1239132.000,4173,1,SF,1,100,0.0000
1752785354.093835,1239399.000,4226,1,SF,1,100,0.0000
1752785354.426838,1239732.000,4274,1,SF,1,100,0.0000
1752785354.826842,1240132.000,4341,1,SF,1,100,0.0000
1752785355.093844,1240399.000,4390,1,SF,1,100,0.0000
1752785355.426847,1240732.000,4441,1,SF,1,100,0.0000
1752785355.759850,1241065.000,4491,1,SF,1,100,0.0000
1752785356.159854,1241465.000,4558,1,SF,1,100,0.0000
1752785356.426856,1241732.000,4606,1,SF,1,100,0.0000
1752785356.759859,1242065.000,4659,1,SF,1,100,0.0000
1752785357.159862,1242465.000,4726,1,SF,1,100,0.0000
1752785357.426865,1242732.000,4776,1,SF,1,100,0.0000
1752785357.759868,1243065.000,4827,1,SF,1,100,0.0000
1752785358.092871,1243398.000,4875,1,SF,1,100,0.0000
1752785358.492874,1243798.000,4942,1,SF,1,100,0.0000
1752785358.759876,1244065.000,4998,1,SF,1,100,0.0000
1752785359.092879,1244398.000,5048,1,SF,1,100,0.0000
1752785359.492883,1244798.000,5115,1,SF,1,100,0.0000
1752785359.759885,1245065.000,5164,1,SF,1,100,0.0000
1752785360.092888,1245398.000,5215,1,SF,1,100,0.0000
1752785360.425891,1245731.000,5265,1,SF,1,100,0.0000
1752785360.825895,1246131.000,5332,1,SF,1,100,0.0000
1752785361.092897,1246398.000,5380,1,SF,1,100,0.0000
1752785361.425900,1246731.000,5431,1,SF,1,100,0.0000
1752785361.825903,1247131.000,5498,1,SF,1,100,0.0000
1752785362.092906,1247398.000,5550,1,SF,1,100,0.0000
1752785362.425909,1247731.000,5599,1,SF,1,100,0.0000
1752785362.758912,1248064.000,5649,1,SF,1,100,0.0000
1752785363.158915,1248464.000,5714,1,SF,1,100,0.0000
1752785363.425917,1248731.000,5767,1,SF,1,100,0.0000
1752785363.758920,1249064.000,5815,1,SF,1,100,0.0000
1752785364.158924,1249464.000,5887,1,SF,1,100,0.0000
1752785364.425926,1249731.000,5936,1,SF,1,100,0.0000
1752785364.758929,1250064.000,5987,1,SF,1,100,0.0000
1752785365.158933,1250464.000,6052,1,SF,1,100,0.0000
1752785365.491936,1250797.000,6104,1,SF,1,100,0.0000
1752785365.758938,1251064.000,6152,1,SF,1,100,0.0000
1752785366.091941,1251397.000,6203,1,SF,1,100,0.0000
