LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752784667.611060,552922.250,22508,4,EM,1,100,RS
1752784667.661310,552972.500,22508,4,EM,1,100,RB
1752784667.711561,553022.750,22508,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784667.761811,553073.000,22508,4,EM,1,100,PS
1752784667.812812,553124.000,22540,4,EM,1,100,RS
1752784667.863812,553175.000,22540,4,EM,1,100,RB
1752784667.914813,553226.000,22540,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784667.965813,553277.000,22540,4,EM,1,100,PS
1752784668.016063,553327.250,22575,4,EM,1,100,RS
1752784668.066314,553377.500,22575,4,EM,1,100,RB
1752784668.116564,553427.750,22575,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784668.166815,553478.000,22575,4,EM,1,100,PS
1752784668.217065,553528.250,22607,4,EM,1,100,RS
1752784668.267316,553578.500,22607,4,EM,1,100,RB
1752784668.317566,553628.750,22607,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784668.367817,553679.000,22607,4,EM,1,100,PS
1752784668.418567,553729.750,22641,4,EM,1,100,RS
1752784668.469317,553780.500,22641,4,EM,1,100,RB
1752784668.520068,553831.250,22641,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784668.570818,553882.000,22641,4,EM,1,100,PS
1752784668.621069,553932.250,22672,4,EM,1,100,RS
1752784668.671319,553982.500,22672,4,EM,1,100,RB
1752784668.721570,554032.750,22672,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784668.771820,554083.000,22672,4,EM,1,100,PS
1752784668.822071,554133.250,22708,4,EM,1,100,RS
1752784668.872321,554183.500,22708,4,EM,1,100,RB
1752784668.922571,554233.750,22708,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784668.972822,554284.000,22708,4,EM,1,100,PS
1752784669.023072,554334.250,22739,4,EM,1,100,RS
1752784669.073323,554384.500,22739,4,EM,1,100,RB
1752784669.123573,554434.750,22739,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784669.173824,554485.000,22739,4,EM,1,100,PS
1752784669.224074,554535.250,22773,4,EM,1,100,RS
1752784669.274325,554585.500,22773,4,EM,1,100,RB
1752784669.324575,554635.750,22773,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784669.374825,554686.000,22773,4,EM,1,100,PS
1752784669.425576,554736.750,22807,4,EM,1,100,RS
1752784669.476326,554787.500,22807,4,EM,1,100,RB
1752784669.527077,554838.250,22807,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784669.577827,554889.000,22807,4,EM,1,100,PS
1752784669.628078,554939.250,22840,4,EM,1,100,RS
1752784669.678328,554989.500,22840,4,EM,1,100,RB
1752784669.728578,555039.750,22840,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784669.778829,555090.000,22840,4,EM,1,100,PS
1752784669.830329,555141.500,22872,4,EM,1,100,RS
1752784669.881830,555193.000,22872,4,EM,1,100,RB
1752784669.933330,555244.500,22872,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784669.984831,555296.000,22872,4,EM,1,100,PS
1752784670.035081,555346.250,22907,4,EM,1,100,RS
1752784670.085332,555396.500,22907,4,EM,1,100,RB
1752784670.135582,555446.750,22907,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784670.185833,555497.000,22907,4,EM,1,100,PS
1752784670.237083,555548.250,22940,4,EM,1,100,RS
1752784670.288333,555599.500,22940,4,EM,1,100,RB
1752784670.339584,555650.750,22940,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784670.390834,555702.000,22940,4,EM,1,100,PS
1752784670.441085,555752.250,22973,4,EM,1,100,RS
1752784670.491335,555802.500,22973,4,EM,1,100,RB
1752784670.541586,555852.750,22973,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784670.591836,555903.000,22973,4,EM,1,100,PS
1752784670.646837,555958.000,23008,4,EM,1,100,RS
1752784670.701837,556013.000,23008,4,EM,1,100,RB
1752784670.756838,556068.000,23008,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784670.811838,556123.000,23008,4,EM,1,100,PS
1752784670.861838,556173.000,23040,4,EM,1,100,RS
1752784670.911839,556223.000,23040,4,EM,1,100,RB
1752784670.961839,556273.000,23040,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784671.011840,556323.000,23040,4,EM,1,100,PS
1752784671.062090,556373.250,23074,4,EM,1,100,RS
1752784671.112341,556423.500,23074,4,EM,1,100,RB
1752784671.162591,556473.750,23074,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784671.212842,556524.000,23074,4,EM,1,100,PS
1752784671.263092,556574.250,23105,4,EM,1,100,RS
1752784671.313342,556624.500,23105,4,EM,1,100,RB
1752784671.363593,556674.750,23105,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784671.413843,556725.000,23105,4,EM,1,100,PS
1752784671.464094,556775.250,23143,4,EM,1,100,RS
1752784671.514344,556825.500,23143,4,EM,1,100,RB
1752784671.564595,556875.750,23143,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784671.614845,556926.000,23143,4,EM,1,100,PS
1752784671.665845,556977.000,23174,4,EM,1,100,RS
1752784671.716846,557028.000,23174,4,EM,1,100,RB
1752784671.767846,557079.000,23174,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784671.818847,557130.000,23174,4,EM,1,100,PS
1752784671.869097,557180.250,23208,4,EM,1,100,RS
1752784671.919348,557230.500,23208,4,EM,1,100,RB
1752784671.969598,557280.750,23208,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784672.019849,557331.000,23208,4,EM,1,100,PS
1752784672.070849,557382.000,23242,4,EM,1,100,RS
1752784672.121849,557433.000,23242,4,EM,1,100,RB
1752784672.172850,557484.000,23242,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784672.223850,557535.000,23242,4,EM,1,100,PS
1752784672.274101,557585.250,23275,4,EM,1,100,RS
1752784672.324351,557635.500,23275,4,EM,1,100,RB
1752784672.374602,557685.750,23275,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784672.424852,557736.000,23275,4,EM,1,100,PS
1752784672.475103,557786.250,23312,4,EM,1,100,RS
1752784672.525353,557836.500,23312,4,EM,1,100,RB
1752784672.575603,557886.750,23312,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784672.625854,557937.000,23312,4,EM,1,100,PS
1752784672.676104,557987.250,23347,4,EM,1,100,RS
1752784672.726355,558037.500,23347,4,EM,1,100,RB
1752784672.776605,558087.750,23347,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784672.826856,558138.000,23347,4,EM,1,100,PS
1752784672.878106,558189.250,23379,4,EM,1,100,RS
1752784672.929357,558240.500,23379,4,EM,1,100,RB
1752784672.980607,558291.750,23379,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784673.031857,558343.000,23379,4,EM,1,100,PS
1752784673.081608,558392.750,23413,4,EM,1,100,RS
1752784673.131358,558442.500,23413,4,EM,1,100,RB
1752784673.181109,558492.250,23413,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784673.230859,558542.000,23413,4,EM,1,100,PS
1752784673.281110,558592.250,23444,4,EM,1,100,RS
1752784673.331360,558642.500,23444,4,EM,1,100,RB
1752784673.381611,558692.750,23444,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784673.431861,558743.000,23444,4,EM,1,100,PS
1752784673.482111,558793.250,23480,4,EM,1,100,RS
1752784673.532362,558843.500,23480,4,EM,1,100,RB
1752784673.582612,558893.750,23480,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784673.632863,558944.000,23480,4,EM,1,100,PS
1752784673.684363,558995.500,23511,4,EM,1,100,RS
1752784673.735864,559047.000,23511,4,EM,1,100,RB
1752784673.787364,559098.500,23511,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784673.838865,559150.000,23511,4,EM,1,100,PS
1752784673.893365,559204.500,23545,4,EM,1,100,RS
1752784673.947866,559259.000,23545,4,EM,1,100,RB
1752784674.002366,559313.500,23545,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784674.056866,559368.000,23545,4,EM,1,100,PS
1752784674.107117,559418.250,23579,4,EM,1,100,RS
1752784674.157367,559468.500,23579,4,EM,1,100,RB
1752784674.207618,559518.750,23579,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784674.257868,559569.000,23579,4,EM,1,100,PS
1752784674.308119,559619.250,23612,4,EM,1,100,RS
1752784674.358369,559669.500,23612,4,EM,1,100,RB
1752784674.408620,559719.750,23612,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784674.458870,559770.000,23612,4,EM,1,100,PS
1752784674.509120,559820.250,23644,4,EM,1,100,RS
1752784674.559371,559870.500,23644,4,EM,1,100,RB
1752784674.609621,559920.750,23644,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784674.659872,559971.000,23644,4,EM,1,100,PS
1752784674.710872,560022.000,23679,4,EM,1,100,RS
1752784674.761873,560073.000,23679,4,EM,1,100,RB
1752784674.812873,560124.000,23679,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784674.863874,560175.000,23679,4,EM,1,100,PS
1752784674.914624,560225.750,23712,4,EM,1,100,RS
1752784674.965374,560276.500,23712,4,EM,1,100,RB
1752784675.016125,560327.250,23712,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784675.066875,560378.000,23712,4,EM,1,100,PS
1752784675.117376,560428.500,23745,4,EM,1,100,RS
1752784675.167876,560479.000,23745,4,EM,1,100,RB
1752784675.218377,560529.500,23745,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784675.268877,560580.000,23745,4,EM,1,100,PS
1752784675.318878,560630.000,23780,4,EM,1,100,RS
1752784675.368878,560680.000,23780,4,EM,1,100,RB
1752784675.418878,560730.000,23780,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784675.468879,560780.000,23780,4,EM,1,100,PS
1752784675.519129,560830.250,23812,4,EM,1,100,RS
1752784675.569380,560880.500,23812,4,EM,1,100,RB
1752784675.619630,560930.750,23812,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784675.669881,560981.000,23812,4,EM,1,100,PS
1752784675.720131,561031.250,23846,4,EM,1,100,RS
1752784675.770382,561081.500,23846,4,EM,1,100,RB
1752784675.820632,561131.750,23846,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784675.870882,561182.000,23846,4,EM,1,100,PS
1752784675.921133,561232.250,23877,4,EM,1,100,RS
1752784675.971383,561282.500,23877,4,EM,1,100,RB
1752784676.021634,561332.750,23877,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784676.071884,561383.000,23877,4,EM,1,100,PS
1752784676.122135,561433.250,23913,4,EM,1,100,RS
1752784676.172385,561483.500,23913,4,EM,1,100,RB
1752784676.222635,561533.750,23913,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784676.272886,561584.000,23913,4,EM,1,100,PS
1752784676.323886,561635.000,23944,4,EM,1,100,RS
1752784676.374887,561686.000,23944,4,EM,1,100,RB
1752784676.425887,561737.000,23944,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784676.476888,561788.000,23944,4,EM,1,100,PS
1752784676.527138,561838.250,23980,4,EM,1,100,RS
1752784676.577389,561888.500,23980,4,EM,1,100,RB
1752784676.627639,561938.750,23980,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784676.677889,561989.000,23980,4,EM,1,100,PS
1752784676.728890,562040.000,24014,4,EM,1,100,RS
1752784676.779890,562091.000,24014,4,EM,1,100,RB
1752784676.830891,562142.000,24014,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784676.881891,562193.000,24014,4,EM,1,100,PS
1752784676.931642,562242.750,24047,4,EM,1,100,RS
1752784676.981392,562292.500,24047,4,EM,1,100,RB
1752784677.031143,562342.250,24047,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784677.080893,562392.000,24047,4,EM,1,100,PS
1752784677.131143,562442.250,24079,4,EM,1,100,RS
1752784677.181394,562492.500,24079,4,EM,1,100,RB
1752784677.231644,562542.750,24079,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784677.281895,562593.000,24079,4,EM,1,100,PS
1752784677.332395,562643.500,24114,4,EM,1,100,RS
1752784677.382896,562694.000,24114,4,EM,1,100,RB
1752784677.433396,562744.500,24114,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784677.483897,562795.000,24114,4,EM,1,100,PS
1752784677.539147,562850.250,24151,4,EM,1,100,RS
1752784677.594398,562905.500,24151,4,EM,1,100,RB
1752784677.649648,562960.750,24151,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784677.704899,563016.000,24151,4,EM,1,100,PS
1752784677.755399,563066.500,24185,4,EM,1,100,RS
1752784677.805899,563117.000,24185,4,EM,1,100,RB
1752784677.856400,563167.500,24185,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784677.906900,563218.000,24185,4,EM,1,100,PS
1752784677.959401,563270.500,24218,4,EM,1,100,RS
1752784678.011901,563323.000,24218,4,EM,1,100,RB
1752784678.064402,563375.500,24218,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784678.116902,563428.000,24218,4,EM,1,100,PS
1752784678.167153,563478.250,24252,4,EM,1,100,RS
1752784678.217403,563528.500,24252,4,EM,1,100,RB
1752784678.267653,563578.750,24252,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784678.317904,563629.000,24252,4,EM,1,100,PS
1752784678.368154,563679.250,24283,4,EM,1,100,RS
1752784678.418405,563729.500,24283,4,EM,1,100,RB
1752784678.468655,563779.750,24283,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784678.518906,563830.000,24283,4,EM,1,100,PS
1752784678.569156,563880.250,24319,4,EM,1,100,RS
1752784678.619407,563930.500,24319,4,EM,1,100,RB
1752784678.669657,563980.750,24319,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784678.719907,564031.000,24319,4,EM,1,100,PS
1752784678.770158,564081.250,24351,4,EM,1,100,RS
1752784678.820408,564131.500,24351,4,EM,1,100,RB
1752784678.870659,564181.750,24351,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784678.920909,564232.000,24351,4,EM,1,100,PS
1752784678.971160,564282.250,24384,4,EM,1,100,RS
1752784679.021410,564332.500,24384,4,EM,1,100,RB
1752784679.071660,564382.750,24384,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784679.121911,564433.000,24384,4,EM,1,100,PS
1752784679.172411,564483.500,24419,4,EM,1,100,RS
1752784679.222912,564534.000,24419,4,EM,1,100,RB
1752784679.273412,564584.500,24419,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784679.323913,564635.000,24419,4,EM,1,100,PS
1752784679.374163,564685.250,24452,4,EM,1,100,RS
1752784679.424414,564735.500,24452,4,EM,1,100,RB
1752784679.474664,564785.750,24452,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784679.524914,564836.000,24452,4,EM,1,100,PS
1752784679.576415,564887.500,24485,4,EM,1,100,RS
1752784679.627915,564939.000,24485,4,EM,1,100,RB
1752784679.679416,564990.500,24485,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784679.730916,565042.000,24485,4,EM,1,100,PS
1752784679.781167,565092.250,24519,4,EM,1,100,RS
1752784679.831417,565142.500,24519,4,EM,1,100,RB
1752784679.881668,565192.750,24519,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784679.931918,565243.000,24519,4,EM,1,100,PS
1752784679.982168,565293.250,24552,4,EM,1,100,RS
1752784680.032419,565343.500,24552,4,EM,1,100,RB
1752784680.082669,565393.750,24552,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784680.132920,565444.000,24552,4,EM,1,100,PS
1752784680.184170,565495.250,24586,4,EM,1,100,RS
1752784680.235421,565546.500,24586,4,EM,1,100,RB
1752784680.286671,565597.750,24586,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784680.337922,565649.000,24586,4,EM,1,100,PS
1752784680.389672,565700.750,24620,4,EM,1,100,RS
1752784680.441423,565752.500,24620,4,EM,1,100,RB
1752784680.493173,565804.250,24620,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784680.544923,565856.000,24620,4,EM,1,100,PS
1752784680.595924,565907.000,24651,4,EM,1,100,RS
1752784680.646924,565958.000,24651,4,EM,1,100,RB
1752784680.697925,566009.000,24651,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784680.748925,566060.000,24651,4,EM,1,100,PS
1752784680.799676,566110.750,24687,4,EM,1,100,RS
1752784680.850426,566161.500,24687,4,EM,1,100,RB
1752784680.901177,566212.250,24687,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784680.951927,566263.000,24687,4,EM,1,100,PS
1752784681.002177,566313.250,24718,4,EM,1,100,RS
1752784681.052428,566363.500,24718,4,EM,1,100,RB
1752784681.102678,566413.750,24718,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784681.152929,566464.000,24718,4,EM,1,100,PS
1752784681.203679,566514.750,24752,4,EM,1,100,RS
1752784681.254430,566565.500,24752,4,EM,1,100,RB
1752784681.305180,566616.250,24752,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784681.355931,566667.000,24752,4,EM,1,100,PS
1752784681.406681,566717.750,24788,4,EM,1,100,RS
1752784681.457431,566768.500,24788,4,EM,1,100,RB
1752784681.508182,566819.250,24788,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784681.558932,566870.000,24788,4,EM,1,100,PS
1752784681.609433,566920.500,24821,4,EM,1,100,RS
1752784681.659933,566971.000,24821,4,EM,1,100,RB
1752784681.710434,567021.500,24821,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784681.760934,567072.000,24821,4,EM,1,100,PS
1752784681.811935,567123.000,24853,4,EM,1,100,RS
1752784681.862935,567174.000,24853,4,EM,1,100,RB
1752784681.913935,567225.000,24853,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784681.964936,567276.000,24853,4,EM,1,100,PS
1752784682.015186,567326.250,24886,4,EM,1,100,RS
1752784682.065437,567376.500,24886,4,EM,1,100,RB
1752784682.115687,567426.750,24886,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784682.165938,567477.000,24886,4,EM,1,100,PS
1752784682.217188,567528.250,24920,4,EM,1,100,RS
1752784682.268439,567579.500,24920,4,EM,1,100,RB
1752784682.319689,567630.750,24920,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784682.370939,567682.000,24920,4,EM,1,100,PS
1752784682.422190,567733.250,24954,4,EM,1,100,RS
1752784682.473440,567784.500,24954,4,EM,1,100,RB
1752784682.524691,567835.750,24954,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784682.575941,567887.000,24954,4,EM,1,100,PS
1752784682.626442,567937.500,24990,4,EM,1,100,RS
1752784682.676942,567988.000,24990,4,EM,1,100,RB
1752784682.727443,568038.500,24990,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784682.777943,568089.000,24990,4,EM,1,100,PS
1752784682.828193,568139.250,25026,4,EM,1,100,RS
1752784682.878444,568189.500,25026,4,EM,1,100,RB
1752784682.928694,568239.750,25026,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784682.978945,568290.000,25026,4,EM,1,100,PS
1752784683.030195,568341.250,25057,4,EM,1,100,RS
1752784683.081446,568392.500,25057,4,EM,1,100,RB
1752784683.132696,568443.750,25057,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784683.183947,568495.000,25057,4,EM,1,100,PS
1752784683.234447,568545.500,25091,4,EM,1,100,RS
1752784683.284947,568596.000,25091,4,EM,1,100,RB
1752784683.335448,568646.500,25091,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784683.385948,568697.000,25091,4,EM,1,100,PS
1752784683.436199,568747.250,25126,4,EM,1,100,RS
1752784683.486449,568797.500,25126,4,EM,1,100,RB
1752784683.536700,568847.750,25126,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784683.586950,568898.000,25126,4,EM,1,100,PS
1752784683.637201,568948.250,25158,4,EM,1,100,RS
1752784683.687451,568998.500,25158,4,EM,1,100,RB
1752784683.737701,569048.750,25158,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784683.787952,569099.000,25158,4,EM,1,100,PS
1752784683.838452,569149.500,25191,4,EM,1,100,RS
1752784683.888953,569200.000,25191,4,EM,1,100,RB
1752784683.939453,569250.500,25191,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784683.989954,569301.000,25191,4,EM,1,100,PS
1752784684.040204,569351.250,25226,4,EM,1,100,RS
1752784684.090455,569401.500,25226,4,EM,1,100,RB
1752784684.140705,569451.750,25226,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784684.190955,569502.000,25226,4,EM,1,100,PS
1752784684.242956,569554.000,25259,4,EM,1,100,RS
1752784684.294956,569606.000,25259,4,EM,1,100,RB
1752784684.346957,569658.000,25259,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784684.398957,569710.000,25259,4,EM,1,100,PS
1752784684.449458,569760.500,25291,4,EM,1,100,RS
1752784684.499958,569811.000,25291,4,EM,1,100,RB
1752784684.550459,569861.500,25291,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784684.600959,569912.000,25291,4,EM,1,100,PS
1752784684.653209,569964.250,25326,4,EM,1,100,RS
1752784684.705460,570016.500,25326,4,EM,1,100,RB
1752784684.757710,570068.750,25326,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784684.809961,570121.000,25326,4,EM,1,100,PS
1752784684.859961,570171.000,25358,4,EM,1,100,RS
1752784684.909962,570221.000,25358,4,EM,1,100,RB
1752784684.959962,570271.000,25358,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784685.009963,570321.000,25358,4,EM,1,100,PS
1752784685.059963,570371.000,25392,4,EM,1,100,RS
1752784685.109963,570421.000,25392,4,EM,1,100,RB
1752784685.159964,570471.000,25392,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784685.209964,570521.000,25392,4,EM,1,100,PS
1752784685.260215,570571.250,25423,4,EM,1,100,RS
1752784685.310465,570621.500,25423,4,EM,1,100,RB
1752784685.360716,570671.750,25423,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784685.410966,570722.000,25423,4,EM,1,100,PS
1752784685.461967,570773.000,25459,4,EM,1,100,RS
1752784685.512967,570824.000,25459,4,EM,1,100,RB
1752784685.563967,570875.000,25459,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784685.614968,570926.000,25459,4,EM,1,100,PS
1752784685.665468,570976.500,25490,4,EM,1,100,RS
1752784685.715969,571027.000,25490,4,EM,1,100,RB
1752784685.766469,571077.500,25490,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784685.816970,571128.000,25490,4,EM,1,100,PS
1752784685.867220,571178.250,25524,4,EM,1,100,RS
1752784685.917471,571228.500,25524,4,EM,1,100,RB
1752784685.967721,571278.750,25524,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784686.017971,571329.000,25524,4,EM,1,100,PS
1752784686.069222,571380.250,25558,4,EM,1,100,RS
1752784686.120472,571431.500,25558,4,EM,1,100,RB
1752784686.171723,571482.750,25558,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784686.222973,571534.000,25558,4,EM,1,100,PS
1752784686.273224,571584.250,25591,4,EM,1,100,RS
