LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752784711.352194,596663.000,29714,2,EL,1,100,-17957.800781
1752784711.418194,596729.000,29731,1,EL,1,100,-17958.400391
1752784711.485195,596796.000,29750,2,EL,1,100,-17958.800781
1752784711.552196,596863.000,29750,2,EL,1,100,-17959.400391
1752784711.618196,596929.000,29767,1,EL,1,100,-17960.000000
1752784711.685197,596996.000,29783,2,EL,1,100,-17959.800781
1752784711.752197,597063.000,29783,2,EL,1,100,-17960.000000
1752784711.818198,597129.000,29801,1,EL,1,100,-17960.400391
1752784711.885199,597196.000,29817,2,EL,1,100,-17961.000000
1752784711.952199,597263.000,29817,2,EL,1,100,-17961.199219
1752784712.018200,597329.000,29834,1,EL,1,100,-17960.800781
1752784712.085200,597396.000,29849,2,EL,1,100,-17961.199219
1752784712.152201,597463.000,29849,2,EL,1,100,-17961.599609
1752784712.218201,597529.000,29868,1,EL,1,100,-17962.199219
