LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752006578.787365,136684.000,20551,2,EA,1,100,0.937130
1752006578.853365,136750.000,20569,1,EA,1,100,0.937761
1752006578.920365,136817.000,20589,2,EA,1,100,0.937761
1752006578.987365,136884.000,20589,2,EA,1,100,0.938141
1752006579.053365,136950.000,20605,1,EA,1,100,0.939154
1752006579.120365,137017.000,20620,2,EA,1,100,0.939534
1752006579.187365,137084.000,20620,2,EA,1,100,0.939660
1752006579.253365,137150.000,20637,1,EA,1,100,0.939154
1752006579.320365,137217.000,20654,2,EA,1,100,0.938774
1752006579.387365,137284.000,20654,2,EA,1,100,0.939026
1752006579.453365,137350.000,20670,1,EA,1,100,0.940041
1752006579.520365,137417.000,20692,2,EA,1,100,0.940294
1752006579.587365,137484.000,20692,2,EA,1,100,0.941312
1752006579.653865,137550.500,20709,2,EA,1,100,0.942076
1752006579.720365,137617.000,20709,2,EA,1,100,0.941439
1752006579.787365,137684.000,20726,1,EA,1,100,0.940422
1752006579.853865,137750.500,20743,2,EA,1,100,0.941566
1752006579.920364,137817.000,20743,2,EA,1,100,0.942458
1752006579.987364,137884.000,20760,1,EA,1,100,0.942587
1752006580.053864,137950.500,20774,2,EA,1,100,0.943480
1752006580.120364,138017.000,20774,2,EA,1,100,0.943736
1752006580.187364,138084.000,20791,1,EA,1,100,0.943736
1752006580.253864,138150.500,20808,2,EA,1,100,0.943992
1752006580.320364,138217.000,20808,2,EA,1,100,0.944120
1752006580.387364,138284.000,20827,1,EA,1,100,0.944248
1752006580.453864,138350.500,20841,2,EA,1,100,0.944505
1752006580.520364,138417.000,20841,2,EA,1,100,0.944376
1752006580.587364,138484.000,20859,1,EA,1,100,0.945274
1752006580.653864,138550.500,20875,2,EA,1,100,0.946044
1752006580.720364,138617.000,20875,2,EA,1,100,0.945402
1752006580.787364,138684.000,20892,1,EA,1,100,0.945531
1752006580.853864,138750.500,20907,2,EA,1,100,0.945788
1752006580.920364,138817.000,20907,2,EA,1,100,0.945659
1752006580.987364,138884.000,20924,1,EA,1,100,0.946173
1752006581.053864,138950.500,20940,2,EA,1,100,0.947074
1752006581.120364,139017.000,20940,2,EA,1,100,0.947461
1752006581.187364,139084.000,20959,1,EA,1,100,0.947976
1752006581.253864,139150.500,20974,2,EA,1,100,0.947976
1752006581.320364,139217.000,20974,2,EA,1,100,0.948106
1752006581.387364,139284.000,20991,1,EA,1,100,0.948106
1752006581.453864,139350.500,21007,2,EA,1,100,0.948106
1752006581.520364,139417.000,21007,2,EA,1,100,0.947976
1752006581.587364,139484.000,21025,1,EA,1,100,0.949268
1752006581.653864,139550.500,21039,2,EA,1,100,0.949787
1752006581.720364,139617.000,21039,2,EA,1,100,0.949268
1752006581.787364,139684.000,21058,1,EA,1,100,0.949658
1752006581.853864,139750.500,21075,2,EA,1,100,0.949787
1752006581.920364,139817.000,21075,2,EA,1,100,0.949787
1752006581.987364,139884.000,21092,1,EA,1,100,0.950046
1752006582.053864,139950.500,21107,2,EA,1,100,0.949916
1752006582.120364,140017.000,21107,2,EA,1,100,0.950176
1752006582.186863,140083.500,21124,2,EA,1,100,0.950695
1752006582.253363,140150.000,21124,2,EA,1,100,0.951214
1752006582.320363,140217.000,21140,1,EA,1,100,0.951474
1752006582.386863,140283.500,21157,2,EA,1,100,0.951995
1752006582.453363,140350.000,21157,2,EA,1,100,0.952125
1752006582.520363,140417.000,21175,1,EA,1,100,0.952646
1752006582.586863,140483.500,21191,2,EA,1,100,0.953167
1752006582.653363,140550.000,21191,2,EA,1,100,0.953037
1752006582.720363,140617.000,21207,1,EA,1,100,0.953560
1752006582.786863,140683.500,21224,2,EA,1,100,0.953690
1752006582.853363,140750.000,21224,2,EA,1,100,0.953952
1752006582.920363,140817.000,21241,1,EA,1,100,0.954082
1752006582.986863,140883.500,21258,2,EA,1,100,0.955654
1752006583.053363,140950.000,21258,2,EA,1,100,0.957362
1752006583.120363,141017.000,21274,1,EA,1,100,0.958416
1752006583.186863,141083.500,21292,2,EA,1,100,0.959340
1752006583.253363,141150.000,21292,2,EA,1,100,0.959870
1752006583.320363,141217.000,21308,1,EA,1,100,0.961195
1752006583.386863,141283.500,21325,2,EA,1,100,0.962390
1752006583.453363,141350.000,21325,2,EA,1,100,0.961725
1752006583.520363,141417.000,21341,1,EA,1,100,0.961859
1752006583.586863,141483.500,21359,2,EA,1,100,0.961859
1752006583.653363,141550.000,21359,2,EA,1,100,0.962524
1752006583.720363,141617.000,21375,1,EA,1,100,0.962524
1752006583.786863,141683.500,21390,2,EA,1,100,0.963322
1752006583.853363,141750.000,21390,2,EA,1,100,0.963856
1752006583.920363,141817.000,21407,1,EA,1,100,0.964257
1752006583.986863,141883.500,21426,2,EA,1,100,0.964657
1752006584.053363,141950.000,21426,2,EA,1,100,0.964792
1752006584.120363,142017.000,21442,1,EA,1,100,0.965192
1752006584.186863,142083.500,21458,2,EA,1,100,0.965460
1752006584.253363,142150.000,21458,2,EA,1,100,0.966130
1752006584.320363,142217.000,21474,1,EA,1,100,0.966532
1752006584.386863,142283.500,21491,2,EA,1,100,0.966130
1752006584.453363,142350.000,21491,2,EA,1,100,0.966264
1752006584.519862,142416.500,21510,2,EA,1,100,0.965594
1752006584.586362,142483.000,21510,2,EA,1,100,0.964124
1752006584.653362,142550.000,21527,1,EA,1,100,0.964524
1752006584.719862,142616.500,21546,2,EA,1,100,0.965326
1752006584.786362,142683.000,21546,2,EA,1,100,0.965192
1752006584.853362,142750.000,21563,1,EA,1,100,0.966264
1752006584.919862,142816.500,21580,2,EA,1,100,0.967204
1752006584.986362,142883.000,21580,2,EA,1,100,0.966801
1752006585.053362,142950.000,21597,1,EA,1,100,0.967741
1752006585.119862,143016.500,21611,2,EA,1,100,0.967876
1752006585.186362,143083.000,21611,2,EA,1,100,0.967069
1752006585.253362,143150.000,21629,1,EA,1,100,0.967069
1752006585.319862,143216.500,21645,2,EA,1,100,0.967607
1752006585.386362,143283.000,21645,2,EA,1,100,0.969223
1752006585.453362,143350.000,21662,1,EA,1,100,0.968010
1752006585.519862,143416.500,21677,2,EA,1,100,0.967204
1752006585.586362,143483.000,21677,2,EA,1,100,0.967204
1752006585.653362,143550.000,21694,1,EA,1,100,0.967069
1752006585.719862,143616.500,21710,2,EA,1,100,0.966935
1752006585.786362,143683.000,21710,2,EA,1,100,0.967473
1752006585.853362,143750.000,21727,1,EA,1,100,0.968953
1752006585.919862,143816.500,21743,2,EA,1,100,0.969223
1752006585.986362,143883.000,21743,2,EA,1,100,0.968683
1752006586.053362,143950.000,21759,1,EA,1,100,0.969494
1752006586.119862,144016.500,21775,2,EA,1,100,0.970438
1752006586.186362,144083.000,21775,2,EA,1,100,0.969899
1752006586.252862,144149.500,21793,2,EA,1,100,0.969763
1752006586.319362,144216.000,21793,2,EA,1,100,0.968819
1752006586.386362,144283.000,21809,1,EA,1,100,0.969763
1752006586.452862,144349.500,21824,2,EA,1,100,0.970575
1752006586.519362,144416.000,21824,2,EA,1,100,0.969763
1752006586.586362,144483.000,21841,1,EA,1,100,0.968683
1752006586.652862,144549.500,21858,2,EA,1,100,0.968683
1752006586.719362,144616.000,21858,2,EA,1,100,0.970169
1752006586.786361,144683.000,21874,1,EA,1,100,0.971115
1752006586.852861,144749.500,21890,2,EA,1,100,0.971251
1752006586.919361,144816.000,21890,2,EA,1,100,0.970846
1752006586.986361,144883.000,21908,1,EA,1,100,0.971115
1752006587.052861,144949.500,21925,2,EA,1,100,0.971251
1752006587.119361,145016.000,21925,2,EA,1,100,0.970304
1752006587.186361,145083.000,21941,1,EA,1,100,0.971115
1752006587.252861,145149.500,21957,2,EA,1,100,0.971929
1752006587.319361,145216.000,21957,2,EA,1,100,0.970438
1752006587.386361,145283.000,21973,1,EA,1,100,0.971115
1752006587.452861,145349.500,21990,2,EA,1,100,0.972472
1752006587.519361,145416.000,21990,2,EA,1,100,0.972336
1752006587.586361,145483.000,22009,1,EA,1,100,0.973696
1752006587.652861,145549.500,22024,2,EA,1,100,0.974513
1752006587.719361,145616.000,22024,2,EA,1,100,0.974378
1752006587.786361,145683.000,22040,1,EA,1,100,0.975607
1752006587.852861,145749.500,22058,2,EA,1,100,0.972744
1752006587.919361,145816.000,22058,2,EA,1,100,0.972065
1752006587.986361,145883.000,22074,1,EA,1,100,0.974242
1752006588.052861,145949.500,22090,2,EA,1,100,0.976017
1752006588.119361,146016.000,22090,2,EA,1,100,0.976701
1752006588.186361,146083.000,22105,1,EA,1,100,0.977524
1752006588.252861,146149.500,22123,2,EA,1,100,0.978898
1752006588.319361,146216.000,22123,2,EA,1,100,0.980139
1752006588.386361,146283.000,22139,1,EA,1,100,0.980139
1752006588.452861,146349.500,22155,2,EA,1,100,0.979037
1752006588.519361,146416.000,22155,2,EA,1,100,0.975743
1752006588.585861,146482.500,22171,2,EA,1,100,0.974242
1752006588.652361,146549.000,22171,2,EA,1,100,0.976291
1752006588.719361,146616.000,22188,1,EA,1,100,0.979587
1752006588.785861,146682.500,22204,2,EA,1,100,0.982767
1752006588.852361,146749.000,22204,2,EA,1,100,0.983739
1752006588.919361,146816.000,22222,1,EA,1,100,0.982629
1752006588.985861,146882.500,22238,2,EA,1,100,0.983323
1752006589.052361,146949.000,22238,2,EA,1,100,0.984156
1752006589.119360,147016.000,22255,1,EA,1,100,0.984992
1752006589.185860,147082.500,22274,2,EA,1,100,0.985689
1752006589.252360,147149.000,22274,2,EA,1,100,0.985689
1752006589.319360,147216.000,22291,1,EA,1,100,0.986527
1752006589.385860,147282.500,22307,2,EA,1,100,0.987087
1752006589.452360,147349.000,22307,2,EA,1,100,0.986807
1752006589.519360,147416.000,22324,1,EA,1,100,0.987087
1752006589.585860,147482.500,22341,2,EA,1,100,0.987646
1752006589.652360,147549.000,22341,2,EA,1,100,0.988488
1752006589.719360,147616.000,22358,1,EA,1,100,0.988488
1752006589.786027,147682.667,22377,3,EA,1,100,0.989049
1752006589.852693,147749.333,22377,3,EA,1,100,0.989331
1752006589.919360,147816.000,22377,3,EA,1,100,0.989894
1752006589.985860,147882.500,22393,2,EA,1,100,0.988628
1752006590.052360,147949.000,22393,2,EA,1,100,0.987367
1752006590.119360,148016.000,22410,1,EA,1,100,0.985969
1752006590.185860,148082.500,22425,2,EA,1,100,0.988347
1752006590.252360,148149.000,22425,2,EA,1,100,0.988769
1752006590.319360,148216.000,22442,1,EA,1,100,0.989612
1752006590.385860,148282.500,22460,2,EA,1,100,0.989894
1752006590.452360,148349.000,22460,2,EA,1,100,0.990034
1752006590.519360,148416.000,22477,1,EA,1,100,0.990738
1752006590.585860,148482.500,22492,2,EA,1,100,0.990176
1752006590.652360,148549.000,22492,2,EA,1,100,0.985271
1752006590.719360,148616.000,22509,1,EA,1,100,0.984156
1752006590.785860,148682.500,22525,2,EA,1,100,0.985689
1752006590.852360,148749.000,22525,2,EA,1,100,0.983739
1752006590.919360,148816.000,22543,1,EA,1,100,0.986388
1752006590.985860,148882.500,22557,2,EA,1,100,0.981659
1752006591.052360,148949.000,22557,2,EA,1,100,0.971386
1752006591.119360,149016.000,22574,1,EA,1,100,0.958548
1752006591.185860,149082.500,22591,2,EA,1,100,0.951995
1752006591.252360,149149.000,22591,2,EA,1,100,0.951605
1752006591.319360,149216.000,22608,1,EA,1,100,0.956310
1752006591.385859,149282.500,22623,2,EA,1,100,0.968414
1752006591.452359,149349.000,22623,2,EA,1,100,0.968683
1752006591.519359,149416.000,22639,1,EA,1,100,0.966264
1752006591.585859,149482.500,22656,2,EA,1,100,0.960929
1752006591.652359,149549.000,22656,2,EA,1,100,0.944248
1752006591.719359,149616.000,22673,2,EA,1,100,0.936500
1752006591.786359,149683.000,22673,2,EA,1,100,0.955129
1752006591.852359,149749.000,22689,1,EA,1,100,0.952256
1752006591.918859,149815.500,22705,2,EA,1,100,0.951864
1752006591.985359,149882.000,22705,2,EA,1,100,0.949399
1752006592.052359,149949.000,22721,1,EA,1,100,0.956047
1752006592.118859,150015.500,22738,2,EA,1,100,0.974242
1752006592.185359,150082.000,22738,2,EA,1,100,0.989472
1752006592.252359,150149.000,22755,1,EA,1,100,1.002579
1752006592.318859,150215.500,22770,2,EA,1,100,1.001714
1752006592.385359,150282.000,22770,2,EA,1,100,1.006493
1752006592.452359,150349.000,22788,1,EA,1,100,0.992574
1752006592.518859,150415.500,22806,2,EA,1,100,0.995697
1752006592.585359,150482.000,22806,2,EA,1,100,1.005040
1752006592.652359,150549.000,22822,1,EA,1,100,1.006493
1752006592.718859,150615.500,22839,2,EA,1,100,1.009704
1752006592.785359,150682.000,22839,2,EA,1,100,1.009118
1752006592.852359,150749.000,22855,1,EA,1,100,0.997409
1752006592.918859,150815.500,22873,2,EA,1,100,1.004605
1752006592.985359,150882.000,22873,2,EA,1,100,1.004750
1752006593.052359,150949.000,22889,1,EA,1,100,1.003591
1752006593.118859,151015.500,22904,2,EA,1,100,1.009266
1752006593.185359,151082.000,22904,2,EA,1,100,1.008973
1752006593.252359,151149.000,22923,1,EA,1,100,1.008535
1752006593.318859,151215.500,22940,2,EA,1,100,1.008827
1752006593.385359,151282.000,22940,2,EA,1,100,1.005186
1752006593.452359,151349.000,22956,1,EA,1,100,1.005621
1752006593.518859,151415.500,22973,2,EA,1,100,1.010583
1752006593.585359,151482.000,22973,2,EA,1,100,1.004315
1752006593.652359,151549.000,22988,1,EA,1,100,1.004171
1752006593.718858,151615.500,23005,2,EA,1,100,1.006929
1752006593.785358,151682.000,23005,2,EA,1,100,1.008097
1752006593.852358,151749.000,23021,1,EA,1,100,1.009704
1752006593.918858,151815.500,23042,2,EA,1,100,1.009704
1752006593.985358,151882.000,23042,2,EA,1,100,1.006929
1752006594.052358,151949.000,23059,2,EA,1,100,1.008680
1752006594.119358,152016.000,23059,2,EA,1,100,1.010144
1752006594.185358,152082.000,23076,1,EA,1,100,1.007367
1752006594.252358,152149.000,23093,2,EA,1,100,1.006929
1752006594.319358,152216.000,23093,2,EA,1,100,1.007805
1752006594.385358,152282.000,23110,1,EA,1,100,1.010583
1752006594.452358,152349.000,23124,2,EA,1,100,1.011317
1752006594.519358,152416.000,23124,2,EA,1,100,1.011024
1752006594.585358,152482.000,23142,1,EA,1,100,1.009850
1752006594.652358,152549.000,23158,2,EA,1,100,1.011611
1752006594.719358,152616.000,23158,2,EA,1,100,1.011171
1752006594.785358,152682.000,23177,1,EA,1,100,1.010291
1752006594.852358,152749.000,23192,2,EA,1,100,1.009850
1752006594.919358,152816.000,23192,2,EA,1,100,1.010291
1752006594.985358,152882.000,23216,1,EA,1,100,1.011317
1752006595.052358,152949.000,23232,2,EA,1,100,1.011906
1752006595.119358,153016.000,23232,2,EA,1,100,1.012347
1752006595.185358,153082.000,23249,1,EA,1,100,1.011759
1752006595.252358,153149.000,23264,2,EA,1,100,1.010877
1752006595.319358,153216.000,23264,2,EA,1,100,1.012200
1752006595.385358,153282.000,23281,1,EA,1,100,1.013232
1752006595.451858,153348.500,23297,2,EA,1,100,1.013083
1752006595.518358,153415.000,23297,2,EA,1,100,1.013674
1752006595.585358,153482.000,23315,1,EA,1,100,1.014412
1752006595.651858,153548.500,23331,2,EA,1,100,1.014708
1752006595.718358,153615.000,23331,2,EA,1,100,1.015743
1752006595.785358,153682.000,23348,1,EA,1,100,1.015299
1752006595.852358,153749.000,23365,2,EA,1,100,1.014412
1752006595.919358,153816.000,23365,2,EA,1,100,1.014708
1752006595.985357,153882.000,23382,1,EA,1,100,1.015743
1752006596.051857,153948.500,23397,2,EA,1,100,1.015892
1752006596.118357,154015.000,23397,2,EA,1,100,1.015743
1752006596.185357,154082.000,23413,1,EA,1,100,1.015743
1752006596.251857,154148.500,23430,2,EA,1,100,1.016040
1752006596.318357,154215.000,23430,2,EA,1,100,1.016931
1752006596.385357,154282.000,23449,2,EA,1,100,1.016931
1752006596.452357,154349.000,23449,2,EA,1,100,1.017227
1752006596.518357,154415.000,23465,1,EA,1,100,1.017823
1752006596.585357,154482.000,23481,2,EA,1,100,1.018419
1752006596.652357,154549.000,23481,2,EA,1,100,1.017525
1752006596.718357,154615.000,23497,1,EA,1,100,1.017675
1752006596.785357,154682.000,23514,2,EA,1,100,1.017227
1752006596.852357,154749.000,23514,2,EA,1,100,1.018121
1752006596.918357,154815.000,23531,1,EA,1,100,1.018419
1752006596.985357,154882.000,23548,2,EA,1,100,1.019164
1752006597.052357,154949.000,23548,2,EA,1,100,1.019612
1752006597.118357,155015.000,23564,1,EA,1,100,1.019612
1752006597.185357,155082.000,23582,2,EA,1,100,1.020208
1752006597.252357,155149.000,23582,2,EA,1,100,1.019313
1752006597.318357,155215.000,23598,1,EA,1,100,1.019760
1752006597.385357,155282.000,23613,2,EA,1,100,1.020658
1752006597.452357,155349.000,23613,2,EA,1,100,1.020508
1752006597.518357,155415.000,23629,1,EA,1,100,1.020359
1752006597.585357,155482.000,23647,2,EA,1,100,1.020807
1752006597.652357,155549.000,23647,2,EA,1,100,1.021107
1752006597.718357,155615.000,23665,1,EA,1,100,1.021256
1752006597.785357,155682.000,23680,2,EA,1,100,1.021856
1752006597.852357,155749.000,23680,2,EA,1,100,1.022157
1752006597.918357,155815.000,23697,1,EA,1,100,1.022607
1752006597.985357,155882.000,23714,2,EA,1,100,1.022908
1752006598.052357,155949.000,23714,2,EA,1,100,1.022757
1752006598.118357,156015.000,23730,1,EA,1,100,1.023207
1752006598.185357,156082.000,23746,2,EA,1,100,1.023358
1752006598.252357,156149.000,23746,2,EA,1,100,1.022908
1752006598.318356,156215.000,23762,1,EA,1,100,1.023508
1752006598.385356,156282.000,23781,2,EA,1,100,1.024563
1752006598.452356,156349.000,23781,2,EA,1,100,1.024563
1752006598.518356,156415.000,23797,1,EA,1,100,1.025317
1752006598.584856,156481.500,23814,2,EA,1,100,1.023810
1752006598.651356,156548.000,23814,2,EA,1,100,1.022157
1752006598.718356,156615.000,23829,1,EA,1,100,1.021256
1752006598.784856,156681.500,23846,2,EA,1,100,1.018269
1752006598.851356,156748.000,23846,2,EA,1,100,1.018419
1752006598.918356,156815.000,23865,2,EA,1,100,1.022006
1752006598.985356,156882.000,23865,2,EA,1,100,1.026223
1752006599.051356,156948.000,23882,1,EA,1,100,1.023508
1752006599.118356,157015.000,23896,2,EA,1,100,1.021107
1752006599.185356,157082.000,23896,2,EA,1,100,1.022006
1752006599.251356,157148.000,23914,1,EA,1,100,1.022456
1752006599.318356,157215.000,23930,2,EA,1,100,1.022607
1752006599.385356,157282.000,23930,2,EA,1,100,1.022456
1752006599.451356,157348.000,23947,1,EA,1,100,1.022306
1752006599.518356,157415.000,23962,2,EA,1,100,1.022006
1752006599.585356,157482.000,23962,2,EA,1,100,1.022908
1752006599.651356,157548.000,23979,1,EA,1,100,1.023508
1752006599.718356,157615.000,23995,2,EA,1,100,1.023660
1752006599.785356,157682.000,23995,2,EA,1,100,1.023660
1752006599.851356,157748.000,24012,1,EA,1,100,1.024111
1752006599.918356,157815.000,24029,2,EA,1,100,1.025620
1752006599.985356,157882.000,24029,2,EA,1,100,1.025922
1752006600.051356,157948.000,24051,1,EA,1,100,1.026376
1752006600.118356,158015.000,24067,2,EA,1,100,1.026073
1752006600.185356,158082.000,24067,2,EA,1,100,1.027133
1752006600.251356,158148.000,24085,1,EA,1,100,1.026829
1752006600.318356,158215.000,24099,2,EA,1,100,1.027436
1752006600.385356,158282.000,24099,2,EA,1,100,1.028195
1752006600.451356,158348.000,24116,1,EA,1,100,1.027891
1752006600.518356,158415.000,24135,2,EA,1,100,1.027891
1752006600.585355,158482.000,24135,2,EA,1,100,1.027738
1752006600.652355,158549.000,24152,1,EA,1,100,1.028346
1752006600.718855,158615.500,24167,2,EA,1,100,1.030019
1752006600.785355,158682.000,24167,2,EA,1,100,1.028195
1752006600.852355,158749.000,24183,1,EA,1,100,1.029106
1752006600.918855,158815.500,24200,2,EA,1,100,1.030172
1752006600.985355,158882.000,24200,2,EA,1,100,1.029715
1752006601.051855,158948.500,24217,2,EA,1,100,1.029411
1752006601.118355,159015.000,24217,2,EA,1,100,1.030019
1752006601.185355,159082.000,24235,1,EA,1,100,1.029258
1752006601.251855,159148.500,24251,2,EA,1,100,1.030630
1752006601.318355,159215.000,24251,2,EA,1,100,1.034458
1752006601.385355,159282.000,24267,1,EA,1,100,1.036459
1752006601.451855,159348.500,24284,2,EA,1,100,1.034150
1752006601.518355,159415.000,24284,2,EA,1,100,1.032005
1752006601.585355,159482.000,24301,1,EA,1,100,1.031699
1752006601.651855,159548.500,24316,2,EA,1,100,1.030478
1752006601.718355,159615.000,24316,2,EA,1,100,1.030935
1752006601.784355,159681.000,24334,1,EA,1,100,1.032464
1752006601.851355,159748.000,24352,2,EA,1,100,1.033230
1752006601.918355,159815.000,24352,2,EA,1,100,1.034150
1752006601.984355,159881.000,24368,1,EA,1,100,1.035380
1752006602.051355,159948.000,24383,2,EA,1,100,1.035689
1752006602.118355,160015.000,24383,2,EA,1,100,1.034305
1752006602.184355,160081.000,24399,1,EA,1,100,1.034765
1752006602.251355,160148.000,24417,2,EA,1,100,1.034765
1752006602.318355,160215.000,24417,2,EA,1,100,1.035380
1752006602.384355,160281.000,24433,1,EA,1,100,1.035227
1752006602.451355,160348.000,24450,2,EA,1,100,1.035997
1752006602.518355,160415.000,24450,2,EA,1,100,1.035380
1752006602.584355,160481.000,24467,1,EA,1,100,1.035380
1752006602.651355,160548.000,24484,2,EA,1,100,1.033997
1752006602.718355,160615.000,24484,2,EA,1,100,1.033537
